millis,ax,ay,az,gx,gy,gz,label
180132,-7922,-5240,-1350,-6,-101,-7,1
180137,-8673,-5082,-1362,-6,-84,-8,1
180142,-9379,-5038,-1475,-6,-67,-8,1
180147,-9911,-5062,-1877,-6,-49,-8,1
180152,-10363,-5087,-2330,-6,-34,-6,1
180157,-11008,-5220,-3130,-5,-21,-5,1
180162,-11776,-5665,-3883,-3,-42,-13,1
180167,-9589,-6714,-3850,-3,-86,-14,1
180172,-8698,-7072,-4356,-9,-51,11,1
180177,-8549,-7089,-5008,-9,-28,17,1
180182,-5881,-7003,-4245,-7,6,14,1
180187,-4782,-6962,-4378,-5,93,10,1
180192,-4108,-7146,-4527,-1,96,10,1
180197,-4901,-7307,-5477,-3,69,15,1
180202,-6090,-7325,-5965,-6,60,21,1
180207,-6981,-7096,-5969,-9,118,24,1
180212,-7170,-6796,-5425,-11,195,26,1
180217,-6740,-6561,-4953,-11,239,28,1
180222,-6081,-6503,-4731,-12,238,30,1
180227,-5355,-6577,-4964,-14,216,30,1
180232,-4837,-6711,-5244,-18,189,31,1
180237,-4675,-6798,-5307,-22,157,31,1
180242,-4662,-6796,-5046,-26,129,31,1
180247,-4712,-6747,-4676,-29,113,32,1
180252,-4675,-6705,-4371,-31,99,32,1
180256,-4698,-6697,-4269,-34,78,32,1
180261,-4575,-6694,-4399,-37,55,32,1
180266,-4416,-6650,-4575,-41,39,31,1
180271,-4131,-6538,-4723,-44,26,30,1
180276,-3885,-6394,-4770,-47,13,30,1
180281,-3679,-6261,-4781,-49,1,29,1
180286,-3481,-6153,-4931,-51,-5,28,1
180291,-3287,-6101,-5124,-53,-4,28,1
180296,-3317,-6068,-5103,-56,-3,27,1
180301,-3215,-5959,-5008,-60,-5,24,1
180306,-3075,-5822,-4827,-61,2,23,1
180311,-3074,-5730,-4706,-62,5,22,1
180316,-2978,-5655,-4761,-64,1,20,1
180321,-2802,-5607,-4844,-66,-1,19,1
180327,-2642,-5570,-4828,-68,-3,17,1
180331,-2516,-5537,-4634,-70,-11,14,1
180337,-2415,-5502,-4316,-71,-22,11,1
180342,-2296,-5481,-4022,-72,-32,9,1
180347,-2199,-5480,-3853,-72,-41,7,1
180352,-2184,-5499,-3784,-73,-53,3,1
180356,-2175,-5506,-3720,-74,-66,0,1
180362,-2143,-5491,-3649,-74,-77,-3,1
180367,-2088,-5445,-3493,-75,-84,-5,1
180372,-2084,-5387,-3390,-75,-91,-7,1
180377,-2014,-5347,-3336,-75,-96,-9,1
180382,-1919,-5337,-3267,-75,-99,-11,1
180388,-1825,-5328,-3245,-75,-100,-13,1
180393,-1817,-5318,-3219,-75,-99,-16,1
180398,-1861,-5308,-3181,-74,-98,-19,1
180404,-1905,-5301,-3140,-73,-94,-21,1
180409,-1884,-5294,-3117,-72,-86,-23,1
180414,-1839,-5318,-2969,-71,-77,-26,1
180419,-1918,-5360,-2914,-70,-74,-28,1
180424,-2012,-5392,-3003,-70,-72,-31,1
180429,-2049,-5437,-2979,-68,-67,-33,1
180435,-2015,-5456,-2934,-67,-62,-36,1
180439,-1999,-5450,-2957,-67,-59,-39,1
180445,-1935,-5464,-2865,-65,-59,-43,1
180450,-1930,-5500,-2710,-63,-61,-46,1
180454,-1952,-5541,-2520,-62,-62,-49,1
180460,-1973,-5575,-2310,-60,-61,-52,1
180465,-2003,-5598,-2081,-58,-57,-56,1
180469,-2061,-5617,-1957,-56,-53,-59,1
180474,-2089,-5638,-1891,-53,-49,-62,1
180479,-2123,-5656,-1864,-51,-44,-65,1
180484,-2128,-5664,-1798,-49,-39,-69,1
180490,-2091,-5676,-1676,-47,-34,-72,1
180494,-2036,-5708,-1485,-45,-29,-75,1
180499,-1995,-5765,-1228,-42,-25,-78,1
180505,-1975,-5837,-926,-40,-23,-81,1
180511,-2013,-5912,-670,-37,-23,-84,1
180516,-2047,-5983,-486,-34,-22,-87,1
180521,-2064,-6042,-441,-31,-22,-89,1
180527,-2068,-6085,-411,-28,-23,-92,1
180533,-2087,-6132,-333,-24,-23,-94,1
180538,-2189,-6190,-335,-21,-23,-97,1
180543,-2337,-6269,-316,-18,-22,-99,1
180548,-2563,-6362,-318,-16,-18,-101,1
180553,-2780,-6459,-268,-13,-10,-103,1
180559,-2973,-6561,-259,-10,2,-105,1
180564,-3142,-6689,-233,-6,12,-106,1
180570,-3349,-6833,-226,-3,19,-107,1
180575,-3791,-6986,-91,0,26,-110,1
180580,-4254,-7105,-101,3,29,-113,1
180585,-5986,-7276,-614,10,33,-115,1
180589,-2792,-7738,-1535,20,52,-136,1
180594,-4733,-6079,-3655,-14,-63,-40,1
180599,-6397,-6908,-4400,-19,-538,-16,1
180604,-7823,-4733,-3767,-40,-462,4,1
180609,-9045,-1718,-1595,-40,-90,27,1
180614,-9389,118,972,-35,252,16,1
180619,-9246,426,1432,-33,414,4,1
180624,-7623,-1235,229,-17,326,-4,1
180628,-4335,-3399,-581,-10,138,6,1
180633,-1827,-5253,-2837,-20,-12,16,1
180638,440,-6668,-3675,-28,-53,6,1
180643,1239,-7176,-1408,-24,-74,-1,1
180648,-221,-7039,412,-24,-129,0,1
180653,-2486,-6759,1304,-17,-159,5,1
180658,-4455,-6528,2126,-9,-112,9,1
180663,-5967,-6455,2014,-5,-39,16,1
180668,-5935,-6591,1308,1,-2,21,1
180673,-6309,-6801,524,0,23,25,1
180677,-4494,-6903,-1208,-2,1,24,1
180682,-3657,-6884,-1532,-5,30,22,1
180687,-3401,-6886,-1237,-5,-14,22,1
180691,-4662,-6818,-577,-2,-20,24,1
180697,-5917,-6739,244,3,-2,28,1
180702,-6895,-6578,539,6,56,33,1
180706,-6775,-6500,542,9,92,37,1
180711,-5832,-6493,97,9,95,38,1
180715,-4710,-6606,-217,8,75,38,1
180719,-4239,-6746,-81,8,35,38,1
180724,-4544,-6793,552,9,3,39,1
180729,-5239,-6720,1062,11,-5,40,1
180733,-5843,-6566,1317,14,6,43,1
180738,-6009,-6414,1212,16,14,45,1
180743,-5709,-6305,699,18,17,46,1
180748,-5298,-6296,346,19,7,46,1
180753,-5022,-6317,259,21,-9,45,1
180758,-4969,-6337,387,23,-20,45,1
180763,-5079,-6325,688,26,-18,45,1
180768,-5296,-6300,853,28,-11,46,1
180772,-5305,-6264,721,31,3,47,1
180776,-5194,-6248,409,33,17,47,1
180781,-4975,-6229,80,35,19,47,1
180786,-4783,-6210,-85,37,20,47,1
180791,-4730,-6195,14,39,23,47,1
180796,-4764,-6199,241,42,29,47,1
180801,-4763,-6221,319,45,38,47,1
180806,-4699,-6254,210,47,48,47,1
180811,-4528,-6269,-10,49,54,47,1
180816,-4367,-6248,-168,50,54,46,1
180821,-4245,-6208,-154,52,51,45,1
180826,-4197,-6166,-73,54,48,44,1
180831,-4186,-6130,-15,56,45,43,1
180836,-4207,-6100,22,58,43,42,1
180841,-4098,-6077,15,60,42,40,1
180846,-4028,-6058,-72,62,40,40,1
180851,-3973,-6058,-145,63,35,38,1
180856,-3847,-6127,-209,64,33,37,1
180861,-3749,-6137,-233,66,35,36,1
180866,-3615,-6145,-276,67,33,34,1
180871,-3415,-6144,-336,68,34,33,1
180876,-3268,-6143,-410,69,35,32,1
180881,-3127,-6141,-508,70,37,30,1
180886,-2843,-6129,-679,71,44,29,1
180891,-2696,-6123,-860,72,49,28,1
180896,-2720,-6102,-1024,72,44,24,1
180901,-2722,-6026,-1284,72,42,21,1
180906,-2775,-5937,-1526,73,46,19,1
180911,-2891,-5810,-1804,74,48,16,1
180916,-3209,-5726,-1763,76,44,14,1
180921,-3471,-5636,-1497,75,43,9,1
180926,-3587,-5567,-1348,74,51,5,1
180931,-3509,-5513,-1436,74,58,1,1
180936,-3298,-5494,-1424,75,57,-2,1
180941,-2990,-5497,-1530,76,51,-7,1
180946,-2720,-5515,-1818,75,43,-12,1
180951,-2552,-5551,-2121,76,31,-17,1
180956,-2595,-5580,-2393,75,19,-22,1
180961,-2730,-5596,-2638,73,11,-27,1
180966,-2865,-5625,-2787,72,7,-31,1
180971,-2993,-5678,-2999,70,6,-36,1
180975,-3081,-5744,-3413,69,5,-40,1
180981,-3081,-5852,-3567,70,2,-46,1
180986,-3050,-5961,-3755,68,1,-50,1
180991,-3198,-7204,-4210,65,-1,-53,1
180996,-504,-7380,-1386,72,29,-72,1
181001,-2772,-6603,-3528,48,63,-26,1
181006,-4716,-6873,-5364,27,-307,-3,1
181012,-6382,-6357,-6824,18,-330,10,1
181016,-7810,-3499,-8189,-6,-36,20,1
181022,-7618,-2587,-9126,-7,50,13,1
181027,-7575,-2699,-7869,-13,69,13,1
181033,-7093,-3540,-7654,-20,-26,17,1
181039,-6020,-4888,-4919,-17,-51,20,1
181045,-5021,-6101,-3843,-16,10,17,1
181050,-2677,-6932,-3553,-14,42,9,1
181055,-1856,-7315,-5383,-19,39,11,1
181060,-1621,-7258,-6679,-25,-15,12,1
181065,-2423,-6829,-7560,-32,-12,16,1
181070,-3141,-6349,-6963,-37,-2,15,1
181075,-3815,-6043,-6157,-39,5,14,1
181080,-4711,-6070,-5042,-37,5,17,1
181086,-5139,-6217,-5099,-37,6,16,1
181092,-5186,-6356,-5626,-40,25,18,1
181097,-4892,-6353,-6495,-44,31,20,1
181103,-4232,-6221,-6769,-49,24,20,1
181108,-3630,-6074,-6762,-52,21,20,1
181113,-3318,-6067,-6298,-53,4,20,1
181119,-3490,-6165,-5975,-55,-12,20,1
181124,-3911,-6296,-5796,-56,-18,22,1
181129,-4370,-6356,-5867,-59,-13,23,1
181134,-4609,-6327,-5948,-62,-9,24,1
181139,-4673,-6254,-6000,-64,-8,26,1
181145,-4430,-6200,-5985,-67,-11,26,1
181150,-4201,-6213,-5869,-68,-15,26,1
181154,-4011,-6282,-5797,-70,-24,26,1
181160,-3995,-6357,-5759,-71,-32,26,1
181165,-4052,-6403,-5702,-73,-35,26,1
181170,-4144,-6405,-5620,-75,-35,26,1
181174,-4201,-6371,-5467,-77,-37,26,1
181179,-4179,-6331,-5343,-78,-38,26,1
181184,-4170,-6325,-5226,-80,-39,26,1
181188,-4098,-6335,-5198,-81,-43,25,1
181192,-3999,-6354,-5169,-82,-44,24,1
181197,-3920,-6382,-5102,-83,-44,23,1
181201,-3816,-6394,-4989,-85,-47,21,1
181205,-3708,-6393,-4862,-85,-49,20,1
181210,-3631,-6385,-4718,-86,-52,18,1
181214,-3564,-6377,-4582,-86,-57,17,1
181218,-3430,-6366,-4483,-87,-60,15,1
181222,-3324,-6347,-4353,-87,-62,14,1
181227,-3126,-6312,-4215,-87,-68,13,1
181231,-2925,-6260,-4000,-87,-74,13,1
181235,-3006,-6188,-3738,-87,-82,10,1
181240,-3076,-6080,-3468,-87,-97,7,1
181245,-3044,-5945,-3175,-87,-103,5,1
181250,-2990,-5785,-2992,-87,-102,3,1
181255,-2963,-5625,-2878,-87,-105,1,1
181260,-3041,-5459,-2846,-87,-114,0,1
181265,-3101,-5294,-2856,-86,-120,-2,1
181270,-3038,-5131,-2867,-85,-118,-4,1
181275,-2934,-4969,-2855,-83,-112,-7,1
181280,-2739,-4822,-2818,-82,-111,-9,1
181285,-2595,-4715,-2759,-81,-110,-11,1
181290,-2617,-4645,-2740,-81,-111,-12,1
181295,-2594,-4599,-2689,-80,-106,-14,1
181300,-2524,-4569,-2620,-78,-94,-16,1
181305,-2423,-4545,-2553,-77,-80,-18,1
181310,-2287,-4531,-2503,-76,-71,-20,1
181315,-2166,-4532,-2457,-74,-63,-23,1
181320,-2127,-4549,-2368,-72,-58,-25,1
181325,-2074,-4580,-2219,-71,-52,-28,1
181330,-2053,-4615,-2044,-70,-45,-31,1
181335,-2045,-4659,-1857,-68,-40,-34,1
181340,-1993,-4722,-1701,-66,-36,-37,1
181345,-1951,-4810,-1574,-64,-35,-40,1
181350,-1913,-4922,-1425,-62,-35,-43,1
181355,-1834,-5054,-1290,-61,-36,-46,1
181360,-1784,-5199,-1114,-59,-36,-49,1
181365,-1752,-5349,-901,-57,-39,-52,1
181370,-1721,-5499,-709,-55,-41,-55,1
181375,-1749,-5649,-523,-53,-43,-57,1
181380,-1813,-5797,-371,-51,-46,-60,1
181385,-1840,-5929,-306,-49,-45,-63,1
181390,-1876,-6060,-271,-47,-43,-66,1
181395,-1921,-6187,-219,-45,-42,-68,1
181400,-1975,-6302,-170,-43,-41,-71,1
181405,-2087,-6403,-121,-40,-39,-74,1
181410,-2224,-6486,-54,-38,-38,-77,1
181415,-2403,-6563,-6,-35,-34,-80,1
181420,-2640,-6630,32,-32,-29,-83,1
181425,-2820,-6683,33,-29,-22,-86,1
181430,-2945,-6735,27,-25,-15,-89,1
181435,-3082,-6787,-66,-22,-11,-91,1
181440,-3155,-6840,-122,-18,-6,-93,1
181445,-3251,-6895,-140,-14,2,-95,1
181450,-3390,-6946,-195,-11,9,-98,1
181455,-3527,-6996,-252,-7,18,-100,1
181460,-3794,-7067,-313,-3,28,-102,1
181465,-4296,-7163,-363,0,42,-104,1
181470,-4842,-7259,-338,4,66,-108,1
181475,-5228,-7339,-473,8,76,-109,1
181480,-5514,-7402,-726,14,80,-109,1
181485,-2387,-7597,1589,26,70,-111,1
181490,-4386,-7255,-978,9,174,-77,1
181495,-6100,-4968,-3178,1,-270,-21,1
181500,-7568,-4512,-1470,-9,-609,-5,1
181505,-8827,-1599,-2012,-26,-226,19,1
181510,-9906,-28,-378,-26,146,20,1
181515,-10076,1186,1037,-27,418,10,1
181520,-10270,505,700,-18,392,12,1
181525,-7275,-1907,-204,-9,185,10,1
181530,-4108,-3974,-489,-7,75,22,1
181535,-1334,-5747,-2759,-18,16,23,1
181540,1017,-6814,-1120,-15,-14,11,1
181545,243,-7054,589,-14,-84,11,1
181550,-2131,-6850,1549,-10,-147,14,1
181555,-4166,-6464,1916,-5,-123,20,1
181560,-5911,-6125,2004,2,-44,26,1
181565,-6626,-6044,1954,8,6,33,1
181570,-6311,-6139,825,8,32,36,1
181575,-5313,-6436,-202,8,7,40,1
181580,-3674,-6516,-1154,4,23,35,1
181585,-3357,-6683,-827,5,4,35,1
181590,-4195,-6630,-459,6,-21,36,1
181595,-5795,-6551,131,10,-3,42,1
181600,-7019,-6319,296,13,47,46,1
181605,-7371,-6152,167,15,100,51,1
181610,-6800,-6114,-168,16,122,53,1
181615,-5706,-6227,-579,15,112,55,1
181620,-4831,-6406,-477,14,90,54,1
181625,-4658,-6540,-168,14,60,54,1
181630,-5210,-6553,453,16,40,56,1
181635,-5799,-6436,653,18,36,58,1
181639,-6101,-6275,712,19,47,60,1
181645,-5914,-6129,432,19,50,62,1
181650,-5401,-6045,31,20,42,61,1
181655,-4918,-6049,-145,21,22,61,1
181660,-4741,-6079,-88,23,1,60,1
181664,-4723,-6106,78,25,-12,60,1
181669,-4802,-6123,321,27,-9,60,1
181675,-4852,-6132,251,29,-1,60,1
181680,-4858,-6164,-1,32,6,60,1
181685,-4684,-6211,-467,34,12,59,1
181690,-4549,-6255,-727,35,14,58,1
181695,-4407,-6271,-873,36,10,57,1
181700,-4389,-6279,-767,38,12,57,1
181705,-4400,-6274,-679,41,16,56,1
181710,-4406,-6288,-690,43,24,55,1
181715,-4333,-6319,-864,46,30,54,1
181720,-4182,-6356,-956,48,35,52,1
181724,-3986,-6384,-1029,49,38,50,1
181730,-3754,-6422,-986,51,41,49,1
181735,-3668,-6461,-945,52,40,48,1
181740,-3669,-6507,-900,54,36,47,1
181745,-3607,-6541,-860,56,35,45,1
181749,-3450,-6585,-818,58,38,44,1
181754,-3396,-6619,-984,59,34,43,1
181759,-3383,-6650,-971,61,23,41,1
181764,-3375,-6656,-930,62,14,39,1
181770,-3311,-6666,-769,64,11,36,1
181775,-3274,-6686,-729,66,11,34,1
181781,-3158,-6722,-739,68,10,32,1
181786,-3053,-6765,-900,70,9,30,1
181791,-2930,-6792,-1008,71,10,28,1
181796,-2732,-6774,-1134,72,13,26,1
181801,-2379,-6704,-1238,74,21,25,1
181806,-2162,-6617,-1401,76,27,23,1
181810,-1999,-6519,-1591,77,24,19,1
181814,-1871,-6388,-1934,78,26,17,1
181819,-1942,-6260,-2173,80,32,15,1
181824,-2161,-6121,-2277,82,35,12,1
181829,-2342,-5944,-2323,81,38,8,1
181834,-2695,-5785,-2066,82,44,4,1
181839,-2888,-5627,-1799,81,50,1,1
181844,-2876,-5501,-1730,82,63,-2,1
181849,-2683,-5428,-1581,83,72,-5,1
181854,-2388,-5395,-1654,84,72,-8,1
181859,-2031,-5395,-1809,84,67,-12,1
181864,-1814,-5410,-2020,84,58,-16,1
181869,-1698,-5417,-2302,84,48,-19,1
181874,-1672,-5422,-2377,84,42,-23,1
181879,-1730,-5402,-2442,82,39,-26,1
181884,-1833,-5364,-2493,81,39,-30,1
181890,-1869,-5352,-2454,81,42,-33,1
181894,-1947,-5358,-2513,80,46,-36,1
181899,-1934,-5395,-2748,79,49,-39,1
181904,-1926,-5473,-2876,79,52,-43,1
181909,-1907,-5582,-2945,78,51,-46,1
181914,-1939,-5701,-2996,76,51,-48,1
181920,-1963,-5832,-2974,75,51,-51,1
181925,-2032,-5977,-2986,74,52,-53,1
181931,-2141,-6128,-3136,73,51,-55,1
181936,-2287,-6290,-3311,71,46,-58,1
181940,-2447,-6452,-3473,69,41,-60,1
181945,-2622,-6611,-3559,66,39,-61,1
181950,-2761,-6780,-3543,64,39,-62,1
181955,-2868,-6971,-3512,62,40,-64,1
181959,-3008,-7176,-3613,60,37,-65,1
181964,-1838,-8491,-4711,59,35,-66,1
181969,764,-9618,-1699,62,112,-84,1
181974,-1685,-8174,-3796,33,72,-10,1
181979,-3784,-8056,-5593,20,-381,1,1
181985,-5583,-6857,-6978,13,-382,13,1
181991,-7126,-4300,-8321,-7,-142,22,1
181995,-7891,-3108,-8391,-3,33,7,1
182000,-7341,-2904,-6253,-12,158,5,1
182004,-6801,-3568,-4873,-15,110,14,1
182009,-5900,-5151,-2684,-9,-17,18,1
182014,-5218,-6696,-2524,-9,-84,15,1
182021,-3046,-7724,-3145,-6,-31,13,1
182027,-2098,-8252,-4613,-10,47,15,1
182032,-1029,-8238,-5593,-15,16,13,1
182037,-1562,-7882,-6355,-20,-23,16,1
182041,-2226,-7328,-6003,-23,-45,16,1
182046,-3436,-6888,-5479,-24,-12,18,1
182052,-4022,-6640,-4370,-24,14,16,0
182056,-4764,-6624,-3739,-22,38,19,0
182061,-5004,-6704,-3735,-23,37,18,0
182066,-5030,-6728,-4230,-25,42,19,0
182072,-4615,-6667,-4627,-28,43,20,0
182076,-4030,-6531,-4692,-31,44,20,0
182081,-3346,-6410,-4352,-33,33,18,0
182086,-3036,-6367,-3870,-33,10,16,0
182092,-3026,-6392,-3517,-34,-20,16,0
182097,-3305,-6426,-3303,-35,-42,16,0
182102,-3640,-6426,-3174,-37,-51,16,0
182108,-3900,-6376,-3061,-39,-52,16,0
182113,-4062,-6288,-2873,-40,-51,16,0
182118,-4059,-6180,-2717,-42,-53,15,0
182123,-3964,-6093,-2663,-42,-54,15,0
182129,-3904,-6052,-2632,-43,-58,14,0
182134,-3803,-6036,-2756,-44,-65,14,0
182139,-3764,-6046,-2815,-44,-65,14,0
182144,-3791,-6065,-2786,-45,-63,14,0
182149,-3785,-6071,-2752,-46,-59,13,0
182154,-3835,-6073,-2605,-46,-52,13,0
182160,-3898,-6072,-2508,-46,-47,13,0
182166,-3919,-6058,-2449,-47,-44,12,0
182171,-3957,-6037,-2417,-47,-39,12,0
182176,-3967,-6014,-2384,-47,-36,11,0
182181,-3926,-5980,-2379,-48,-33,11,0
182186,-3896,-5944,-2316,-48,-29,10,0
182191,-3893,-5912,-2234,-48,-29,9,0
182196,-3847,-5879,-2194,-48,-29,8,0
182201,-3889,-5850,-2108,-48,-27,7,0
182207,-3912,-5820,-2073,-48,-26,7,0
182212,-3912,-5795,-2050,-48,-22,6,0
182217,-3942,-5777,-1978,-47,-17,5,0
182222,-3925,-5761,-1924,-47,-14,4,0
182227,-3870,-5748,-1864,-47,-12,3,0
182232,-3861,-5739,-1792,-46,-10,3,0
182237,-3849,-5731,-1759,-46,-10,2,0
182242,-3859,-5714,-1760,-45,-8,1,0
182248,-3915,-5696,-1766,-45,-6,0,0
182253,-3978,-5674,-1799,-44,-3,0,0
182258,-4013,-5647,-1846,-43,3,-1,0
182263,-4071,-5628,-1867,-42,10,-2,0
182268,-4087,-5617,-1928,-41,17,-3,0
182274,-4106,-5616,-1999,-41,25,-4,0
182279,-4165,-5647,-2027,-40,32,-4,0
182285,-4191,-5712,-2034,-39,37,-5,0
182290,-4228,-5793,-1966,-39,41,-6,0
182295,-4263,-5893,-1863,-38,44,-7,0
182300,-4266,-5996,-1763,-37,44,-7,0
182305,-4274,-6099,-1654,-37,42,-8,0
182310,-4276,-6191,-1577,-36,36,-9,0
182315,-4275,-6257,-1521,-36,30,-10,0
182320,-4290,-6301,-1466,-35,23,-10,0
182325,-4332,-6328,-1424,-35,16,-11,0
182330,-4379,-6344,-1407,-34,9,-11,0
182335,-4449,-6352,-1390,-34,3,-12,0
182340,-4511,-6369,-1396,-33,-2,-12,0
182345,-4546,-6394,-1422,-33,-7,-13,0
182350,-4565,-6433,-1452,-32,-10,-13,0
182355,-4577,-6486,-1507,-32,-12,-13,0
182361,-4596,-6544,-1581,-31,-11,-13,0
182366,-4639,-6596,-1666,-31,-9,-13,0
182371,-4700,-6633,-1749,-30,-7,-13,0
182376,-4763,-6655,-1807,-30,-5,-12,0
182382,-4820,-6673,-1824,-29,-3,-12,0
182387,-4859,-6687,-1831,-28,-1,-12,0
182393,-4875,-6705,-1850,-28,0,-12,0
182398,-4895,-6731,-1879,-27,1,-11,0
182404,-4913,-6754,-1936,-27,0,-11,0
182409,-4932,-6767,-1991,-26,-1,-11,0
182415,-4965,-6773,-2018,-26,-2,-11,0
182420,-4993,-6774,-2039,-25,-2,-10,0
182426,-5012,-6780,-2068,-25,-2,-10,0
182431,-5011,-6791,-2101,-24,-2,-10,0
182437,-5000,-6804,-2154,-23,-4,-9,0
182442,-4965,-6820,-2214,-23,-6,-9,0
182448,-4944,-6829,-2250,-22,-8,-9,0
182454,-4921,-6833,-2275,-22,-11,-9,0
182458,-4894,-6836,-2292,-21,-14,-8,0
182462,-4884,-6847,-2302,-20,-16,-8,0
182467,-4862,-6857,-2340,-20,-19,-8,0
182471,-4839,-6866,-2381,-19,-22,-7,0
182475,-4840,-6863,-2416,-19,-24,-7,0
182480,-4846,-6845,-2450,-18,-26,-7,0
182484,-4871,-6822,-2466,-18,-27,-7,0
182489,-4917,-6795,-2477,-17,-27,-7,0
182493,-4953,-6766,-2513,-17,-26,-7,0
182498,-4979,-6733,-2546,-16,-23,-7,0
182502,-5001,-6692,-2578,-15,-21,-7,0
182506,-5005,-6637,-2618,-15,-18,-7,0
182511,-5012,-6574,-2633,-14,-15,-7,0
182515,-5038,-6500,-2645,-13,-13,-8,0
182520,-5051,-6424,-2676,-13,-9,-8,0
182524,-5065,-6347,-2697,-12,-5,-8,0
182529,-5067,-6269,-2729,-11,-1,-8,0
182533,-5044,-6185,-2755,-11,2,-8,0
182537,-5026,-6095,-2765,-10,4,-9,0
182541,-5000,-6001,-2781,-9,6,-9,0
182545,-4970,-5911,-2794,-8,7,-9,0
182550,-4950,-5828,-2786,-8,9,-9,0
182554,-4923,-5753,-2788,-7,10,-9,0
182558,-4890,-5684,-2793,-6,11,-9,0
182562,-4859,-5623,-2781,-6,11,-9,0
182566,-4817,-5569,-2776,-5,11,-9,0
182570,-4774,-5529,-2759,-4,10,-9,0
182575,-4739,-5496,-2737,-4,9,-9,0
182579,-4705,-5476,-2724,-3,8,-9,0
182583,-4687,-5461,-2711,-3,8,-9,0
182588,-4679,-5455,-2692,-2,7,-9,0
182593,-4670,-5452,-2685,-2,7,-9,0
182598,-4664,-5452,-2671,-1,8,-9,0
182603,-4664,-5454,-2663,-1,9,-9,0
182608,-4662,-5454,-2670,0,10,-8,0
182613,-4660,-5450,-2681,0,10,-8,0
182618,-4662,-5445,-2692,1,10,-8,0
182623,-4662,-5439,-2714,1,10,-8,0
182628,-4664,-5429,-2729,2,10,-8,0
182633,-4664,-5424,-2743,2,10,-7,0
182638,-4666,-5422,-2760,3,10,-7,0
182643,-4666,-5429,-2772,3,10,-7,0
182648,-4670,-5445,-2780,4,11,-6,0
182653,-4674,-5462,-2789,4,11,-6,0
182658,-4680,-5483,-2792,5,11,-6,0
182663,-4688,-5514,-2787,5,11,-6,0
182668,-4691,-5550,-2793,6,12,-5,0
182673,-4686,-5591,-2797,6,12,-5,0
182678,-4684,-5637,-2806,6,12,-5,0
182683,-4689,-5684,-2821,7,12,-4,0
182688,-4708,-5729,-2821,7,12,-4,0
182693,-4734,-5765,-2827,8,12,-4,0
182698,-4754,-5795,-2838,8,12,-4,0
182703,-4773,-5821,-2846,8,12,-4,0
182708,-4790,-5844,-2864,9,12,-3,0
182713,-4797,-5860,-2889,9,11,-3,0
182718,-4802,-5873,-2905,9,11,-3,0
182723,-4806,-5890,-2919,10,9,-3,0
182728,-4803,-5910,-2929,10,10,-3,0
182733,-4808,-5932,-2937,11,10,-3,0
182738,-4806,-5952,-2956,11,10,-3,0
182743,-4804,-5965,-2986,11,10,-2,0
182748,-4810,-5974,-3011,12,11,-2,0
182753,-4820,-5980,-3039,12,11,-2,0
182758,-4834,-5980,-3060,12,12,-2,0
182763,-4851,-5981,-3072,13,13,-2,0
182768,-4862,-5982,-3094,13,13,-2,0
182773,-4868,-5984,-3108,13,15,-1,0
182778,-4869,-5986,-3117,14,16,-1,0
182783,-4864,-5986,-3137,14,17,-1,0
182788,-4861,-5984,-3139,14,18,-1,0
182793,-4866,-5981,-3140,14,19,-1,0
182798,-4867,-5972,-3149,15,20,-1,0
182803,-4873,-5957,-3154,15,22,-1,0
182808,-4875,-5940,-3150,15,23,-1,0
182813,-4870,-5921,-3155,15,24,-1,0
182818,-4859,-5900,-3145,15,25,-1,0
182823,-4851,-5882,-3142,15,25,-1,0
182828,-4843,-5863,-3133,15,25,-1,0
182833,-4839,-5843,-3121,15,25,-1,0
182838,-4827,-5828,-3108,15,24,-1,0
182843,-4813,-5812,-3101,15,24,-1,0
182848,-4801,-5797,-3085,15,22,-1,0
182853,-4784,-5790,-3072,15,21,-1,0
182858,-4770,-5787,-3065,14,20,-1,0
182863,-4757,-5785,-3058,14,18,-2,0
182869,-4750,-5788,-3054,14,16,-2,0
182873,-4747,-5788,-3053,14,15,-2,0
182878,-4752,-5789,-3049,14,14,-2,0
182883,-4755,-5797,-3046,13,13,-2,0
182888,-4764,-5810,-3048,13,12,-2,0
182893,-4769,-5830,-3057,13,11,-2,0
182898,-4767,-5850,-3069,13,10,-2,0
182903,-4759,-5866,-3078,12,9,-2,0
182908,-4756,-5878,-3087,12,9,-2,0
182913,-4759,-5884,-3103,12,8,-2,0
182918,-4769,-5881,-3123,11,8,-2,0
182923,-4784,-5878,-3140,11,8,-2,0
182929,-4799,-5878,-3159,11,8,-2,0
182934,-4810,-5879,-3177,11,9,-2,0
182939,-4816,-5884,-3186,10,9,-2,0
182944,-4814,-5894,-3190,10,10,-2,0
182950,-4809,-5909,-3196,10,10,-2,1
182954,-4809,-5927,-3202,10,11,-2,1
182959,-4810,-5950,-3213,9,11,-2,1
182964,-4811,-5975,-3224,9,11,-2,1
182969,-4815,-5994,-3230,9,11,-2,1
182975,-4809,-6007,-3235,9,11,-2,1
182979,-4805,-6015,-3233,8,10,-2,1
182984,-4797,-6021,-3233,8,9,-2,1
182989,-4783,-6025,-3242,8,9,-2,1
182993,-4768,-6025,-3250,7,9,-2,1
182998,-4752,-6024,-3258,7,8,-2,1
183003,-4738,-6020,-3272,7,8,-1,1
183008,-4731,-6019,-3279,7,7,-1,1
183013,-4727,-6019,-3287,6,7,-1,1
