millis,ax,ay,az,gx,gy,gz,label
337951,-79,-8176,309,-2,13,0,5
337956,-67,-8172,310,-2,13,0,5
337961,-54,-8169,308,-2,13,0,5
337966,-35,-8169,314,-2,13,0,5
337971,-27,-8169,318,-2,13,0,5
337976,-5,-8168,328,-2,13,0,5
337981,63,-8168,361,-2,11,0,5
337986,164,-8171,409,-2,6,0,5
337991,259,-8168,452,-2,-3,0,5
337996,338,-8165,480,-2,-10,0,5
338001,390,-8164,498,-2,-16,0,5
338006,401,-8163,487,-2,-20,0,5
338011,356,-8165,449,-1,-23,-1,5
338016,280,-8166,394,-1,-27,-1,5
338021,187,-8169,337,-1,-31,-1,5
338026,93,-8168,301,-2,-34,0,5
338031,13,-8167,276,-2,-35,0,5
338036,-53,-8167,271,-2,-34,0,5
338041,-114,-8167,265,-1,-29,0,5
338046,-167,-8166,255,-1,-23,-1,5
338051,-216,-8165,247,-1,-17,-1,5
338056,-260,-8166,241,-1,-11,-1,5
338061,-292,-8168,247,-2,-6,-1,5
338066,-304,-8168,264,-2,-3,0,5
338071,-296,-8167,301,-2,0,0,5
338076,-274,-8166,339,-2,3,0,5
338081,-247,-8168,368,-2,5,-1,5
338086,-219,-8169,386,-2,6,-1,5
338091,-187,-8169,392,-2,7,-1,5
338096,-154,-8171,397,-2,7,-1,5
338101,-124,-8172,407,-2,6,-1,5
338106,-90,-8171,425,-2,6,-1,5
338111,-57,-8168,452,-2,5,-1,5
338116,-29,-8167,470,-2,5,-1,5
338121,-3,-8167,478,-2,4,-1,5
338126,11,-8167,470,-2,2,-1,5
338131,21,-8168,456,-2,0,-1,5
338136,28,-8170,438,-2,-2,-1,5
338141,34,-8171,425,-2,-3,-1,5
338146,33,-8170,414,-2,-4,-1,5
338151,28,-8169,394,-2,-4,-1,5
338156,16,-8167,372,-2,-3,-1,5
338161,-1,-8166,337,-2,-2,-1,5
338166,-17,-8167,300,-2,-2,-1,5
338171,-35,-8170,269,-2,-2,-1,5
338176,-48,-8169,242,-2,-3,-1,5
338181,-53,-8168,222,-2,-2,-1,5
338186,-58,-8169,211,-2,-2,-1,5
338192,-56,-8169,213,-2,-1,-1,5
338197,-50,-8167,213,-2,0,-1,5
338202,-44,-8164,211,-2,0,-1,5
338206,-40,-8165,200,-2,0,-1,5
338211,-34,-8165,189,-2,0,-1,5
338216,-30,-8168,187,-2,1,-1,5
338221,-27,-8165,185,-2,1,-1,5
338226,-24,-8163,186,-2,2,-1,5
338231,-19,-8163,185,-1,3,-1,5
338236,-12,-8161,182,-1,3,-1,5
338241,-4,-8161,192,-1,4,-1,5
338246,8,-8161,201,-1,4,-1,5
338250,23,-8161,216,-1,4,-1,5
338256,36,-8159,230,-1,4,-1,5
338260,50,-8160,243,-1,4,-1,5
338265,62,-8160,255,-1,4,-1,5
338270,75,-8164,263,-1,4,-1,5
338275,81,-8166,269,-1,3,-1,5
338280,88,-8163,273,-1,2,-1,5
338285,95,-8163,280,-1,0,-1,5
338290,98,-8165,291,-1,-1,-1,5
338295,101,-8167,310,-1,-2,-1,5
338300,99,-8167,337,-1,-3,-1,5
338305,98,-8167,364,-1,-3,-1,5
338310,93,-8169,385,-1,-3,-1,5
338315,89,-8170,396,-1,-3,-1,5
338320,84,-8171,406,-1,-3,-1,5
338325,77,-8173,421,-1,-3,-1,5
338330,69,-8173,446,-2,-2,-1,5
338335,58,-8175,476,-2,-2,-1,5
338340,44,-8176,507,-2,-1,-1,5
338345,30,-8175,531,-2,0,-1,5
338350,15,-8177,544,-2,3,-1,5
338355,8,-8179,537,-2,5,0,5
338360,2,-8181,523,-2,7,0,5
338365,-1,-8181,500,-2,8,0,5
338370,-6,-8181,476,-2,10,0,5
338375,-7,-8179,456,-2,11,0,5
338380,-7,-8178,441,-2,13,0,5
338385,-10,-8171,425,-2,14,0,5
338390,-12,-8168,409,-2,14,0,5
338395,-10,-8168,392,-2,15,0,5
338400,-9,-8169,375,-2,15,0,5
338405,-10,-8170,361,-2,16,0,5
338410,-9,-8169,349,-2,16,0,5
338415,-1,-8170,346,-2,17,0,5
338420,9,-8170,347,-2,17,0,5
338425,22,-8169,352,-2,17,0,5
338430,37,-8168,359,-2,17,0,5
338435,49,-8167,361,-2,16,0,5
338440,63,-8167,362,-2,14,0,5
338445,74,-8167,365,-2,13,0,5
338450,82,-8169,374,-2,12,0,5
338455,88,-8169,391,-2,11,0,5
338460,91,-8168,401,-2,10,0,5
338465,92,-8167,413,-2,9,0,5
338470,89,-8165,426,-2,8,0,5
338475,84,-8166,435,-2,7,0,5
338480,78,-8164,439,-2,7,0,5
338485,69,-8164,445,-2,6,0,5
338490,55,-8165,457,-2,6,0,5
338495,44,-8164,470,-2,6,0,5
338500,34,-8165,481,-2,6,0,5
338505,27,-8166,487,-2,7,0,5
338510,17,-8164,489,-2,7,0,5
338515,5,-8163,486,-2,7,0,5
338520,-3,-8164,481,-3,7,0,5
338525,-9,-8162,474,-3,8,0,5
338530,-15,-8162,463,-3,8,0,5
338535,-15,-8164,450,-3,8,0,5
338540,-13,-8163,434,-3,8,0,5
338545,-8,-8162,416,-3,7,0,5
338550,-3,-8163,405,-3,7,0,5
338555,5,-8161,394,-3,6,0,5
338560,14,-8162,385,-3,5,0,5
338565,20,-8162,380,-3,4,0,5
338570,21,-8166,377,-3,3,0,5
338575,25,-8168,379,-3,2,0,5
338580,25,-8167,377,-3,1,0,5
338585,24,-8169,378,-3,0,0,5
338590,20,-8169,377,-3,-1,0,5
338595,14,-8168,374,-3,-2,0,5
338600,11,-8168,367,-3,-2,0,5
338605,10,-8167,367,-3,-3,0,5
338610,11,-8169,369,-3,-3,0,5
338615,13,-8170,366,-3,-3,0,5
338620,15,-8169,364,-3,-4,0,5
338625,22,-8168,358,-3,-5,0,5
338630,30,-8168,356,-3,-7,0,5
338635,38,-8166,357,-3,-8,0,5
338640,49,-8165,366,-3,-9,0,5
338645,58,-8168,386,-3,-10,0,5
338650,67,-8169,416,-3,-12,0,5
338655,76,-8171,453,-3,-13,0,5
338660,92,-8171,506,-3,-15,0,5
338665,114,-8171,557,-3,-17,0,5
338670,155,-8170,603,-3,-21,0,5
338675,227,-8169,642,-3,-27,0,5
338680,334,-8168,667,-3,-36,0,5
338685,479,-8167,672,-3,-51,0,5
338690,666,-8161,657,-2,-73,-1,5
338695,891,-8154,628,-2,-103,-1,5
338700,1144,-8149,600,-2,-141,-1,5
338705,1416,-8142,571,-1,-185,-1,5
338710,1701,-8138,542,0,-236,-2,5
338715,2008,-8134,529,1,-292,-2,5
338720,2328,-8127,550,2,-354,-2,5
338725,2661,-8115,611,3,-420,-3,5
338730,2999,-8108,748,4,-491,-3,5
338735,3345,-8104,975,6,-567,-4,5
338740,3728,-8093,1293,7,-650,-4,5
338745,4131,-8098,1694,8,-738,-5,5
338750,4400,-8095,2173,9,-823,-4,5
338755,4512,-8084,2798,11,-904,-4,5
338760,4549,-8081,3631,12,-974,-6,5
338765,4470,-8083,4563,14,-1020,-7,5
338770,4208,-8086,5411,15,-1045,-9,5
338775,3897,-8092,6167,16,-1055,-10,5
338780,3569,-8093,6801,16,-1055,-10,5
338785,3120,-8110,7280,17,-1037,-10,5
338790,2633,-8125,7573,16,-996,-8,5
338795,2111,-8132,7571,15,-930,-7,5
338800,1620,-8132,7320,14,-845,-5,5
338805,1142,-8133,6786,13,-749,-4,5
338810,716,-8135,6066,12,-655,-3,5
338815,284,-8140,5218,11,-573,-2,5
338820,-96,-8140,4397,10,-507,-2,5
338825,-378,-8150,3681,9,-455,-2,5
338830,-585,-8156,3093,9,-412,-2,5
338835,-756,-8167,2657,8,-379,-1,5
338840,-889,-8173,2359,8,-354,0,5
338845,-976,-8177,2170,7,-329,1,5
338850,-1016,-8175,2048,7,-300,1,5
338855,-1000,-8176,1942,6,-270,1,5
338860,-952,-8180,1845,6,-241,0,5
338865,-920,-8184,1746,5,-220,-1,5
338870,-893,-8191,1649,4,-209,-1,5
338875,-895,-8195,1576,4,-203,-1,5
338880,-900,-8198,1518,3,-200,-1,5
338885,-847,-8198,1459,3,-195,-1,5
338890,-775,-8197,1380,3,-186,-1,5
338895,-666,-8192,1261,3,-175,-2,5
338900,-532,-8190,1099,3,-162,-2,5
338905,-420,-8191,911,2,-151,-2,5
338910,-331,-8190,729,1,-140,-2,5
338915,-256,-8188,561,1,-132,-2,5
338920,-204,-8183,403,1,-124,-2,5
338925,-153,-8181,277,1,-116,-2,5
338930,-91,-8178,139,1,-108,-2,5
338935,-31,-8175,0,1,-98,-2,5
338940,21,-8172,-132,1,-86,-2,5
338945,68,-8169,-232,0,-75,-2,5
338950,79,-8169,-295,0,-62,-2,5
338955,58,-8169,-326,-1,-48,-2,5
338960,14,-8170,-331,-1,-33,-2,5
338965,-69,-8172,-335,-1,-16,-1,5
338971,-172,-8179,-338,-1,3,-1,5
338975,-288,-8182,-347,-2,24,-1,5
338980,-441,-8187,-345,-2,48,-1,5
338985,-618,-8193,-318,-3,76,-1,5
338990,-821,-8196,-248,-4,109,-1,5
338995,-1048,-8201,-135,-5,149,-1,5
339000,-1281,-8203,-1,-6,193,0,5
339005,-1508,-8209,137,-7,241,0,5
339010,-1701,-8215,252,-8,291,1,5
339015,-1838,-8219,346,-9,346,1,5
339020,-1964,-8218,420,-11,408,3,5
339025,-2082,-8218,523,-12,480,3,5
339030,-2192,-8216,665,-14,563,4,5
339035,-2297,-8196,841,-15,651,4,5
339040,-2419,-8168,1113,-17,737,5,5
339045,-2515,-8171,1482,-18,827,6,5
339050,-2585,-8187,2001,-20,919,7,5
339055,-2513,-8184,2670,-22,1006,9,5
339060,-2221,-8188,3572,-23,1081,10,5
339065,-1791,-8175,4602,-24,1134,11,5
339070,-1255,-8184,5650,-24,1157,12,5
339075,-728,-8189,6651,-24,1151,13,5
339080,-252,-8187,7495,-24,1124,13,5
339085,111,-8185,8165,-23,1092,12,5
339090,444,-8156,8542,-21,1057,11,5
339095,743,-8142,8616,-19,1020,9,5
339100,971,-8139,8522,-17,979,8,5
339105,1269,-8135,8064,-16,931,6,5
339110,1557,-8128,7557,-15,879,6,5
339115,1853,-8123,6976,-15,818,5,5
339120,2223,-8112,6371,-14,747,4,5
339124,2615,-8107,5808,-12,669,3,5
339129,2974,-8097,5240,-10,585,3,5
339135,3294,-8091,4725,-8,500,2,5
339140,3548,-8086,4224,-6,420,1,5
339145,3771,-8093,3782,-5,347,0,5
339150,3951,-8106,3435,-5,281,0,5
339155,4079,-8114,3128,-4,222,0,5
339160,4106,-8117,2872,-4,171,0,5
339165,3956,-8118,2641,-4,129,0,5
339170,3754,-8121,2402,-3,96,-1,5
339175,3468,-8123,2154,-2,71,-1,5
339180,3118,-8131,1893,-2,49,-2,5
339185,2770,-8139,1635,-2,27,-2,5
339189,2417,-8145,1401,-2,6,-1,5
339195,2086,-8147,1218,-3,-10,-1,5
339200,1782,-8149,1076,-3,-21,-1,5
339205,1520,-8152,976,-2,-25,-1,5
339210,1307,-8153,897,-2,-27,-1,5
339215,1131,-8153,810,-2,-27,-1,5
339220,994,-8158,716,-2,-28,-1,5
339225,869,-8164,610,-2,-31,-1,5
339230,761,-8166,523,-2,-34,-1,5
339235,665,-8168,455,-2,-38,-1,5
339240,579,-8168,415,-2,-41,-1,5
339245,497,-8169,414,-2,-43,-1,5
339250,422,-8167,412,-2,-44,-1,5
339254,356,-8166,413,-2,-45,-2,5
339259,292,-8168,402,-2,-45,-1,5
339264,240,-8169,368,-2,-46,-1,5
339269,203,-8173,344,-2,-48,-1,5
339274,178,-8177,316,-2,-49,-1,5
339279,162,-8178,297,-2,-51,-1,5
339284,151,-8178,287,-2,-52,-1,5
339289,149,-8176,278,-2,-53,-1,5
339294,142,-8176,272,-2,-53,-1,5
339299,129,-8178,253,-2,-53,-1,5
339304,114,-8178,224,-2,-53,-1,5
339309,89,-8174,191,-2,-53,-1,5
339314,68,-8174,160,-2,-53,-1,5
339319,52,-8171,128,-2,-51,-1,5
339324,31,-8169,102,-2,-50,-1,5
339330,12,-8174,75,-2,-48,-1,5
339334,-2,-8173,55,-2,-45,-1,5
339340,-18,-8171,33,-1,-42,-1,5
339344,-32,-8172,6,-1,-38,-1,5
339350,-43,-8172,-18,-1,-35,-1,5
339355,-56,-8172,-35,-1,-31,-1,5
339360,-64,-8172,-46,-1,-28,-1,5
339365,-64,-8174,-48,-1,-26,-1,5
339370,-68,-8173,-44,-1,-24,-1,5
339376,-65,-8171,-29,-1,-22,-1,5
339381,-68,-8169,-10,-1,-20,-1,5
339386,-73,-8168,16,-1,-19,-1,5
339391,-67,-8169,40,-1,-17,-1,5
339395,-62,-8168,62,-1,-16,-1,5
339401,-54,-8170,82,-1,-15,-1,5
339405,-45,-8173,97,-1,-15,-1,5
339411,-37,-8173,118,-1,-14,-1,5
339415,-36,-8173,133,-1,-13,-1,5
339420,-30,-8169,151,-1,-13,-1,5
339426,-30,-8168,169,-1,-12,-1,5
339431,-34,-8172,179,-1,-11,-1,5
339435,-30,-8176,186,-1,-9,-1,5
339439,-32,-8177,193,-1,-8,-1,5
339444,-26,-8175,199,-1,-7,-1,5
339450,-12,-8173,194,-1,-6,-1,5
339455,1,-8172,193,-1,-5,-1,5
339460,17,-8169,191,-1,-5,-1,5
339465,30,-8168,185,-1,-5,-1,5
339470,36,-8171,183,-1,-5,-1,5
339474,42,-8172,177,-1,-5,-1,5
339479,44,-8172,179,-1,-4,-1,5
339484,36,-8172,184,-1,-3,-1,5
339489,25,-8175,190,-1,-2,-1,5
339494,19,-8177,198,-1,-1,-1,5
339499,11,-8180,205,-1,0,-1,5
339504,5,-8181,211,-1,1,-1,5
339509,-4,-8179,219,-1,2,-1,5
339514,-12,-8178,240,-1,4,-1,5
339519,-22,-8180,264,-1,6,-1,5
339524,-34,-8179,283,-1,7,-1,5
339529,-47,-8176,296,-1,9,-1,5
339534,-53,-8176,307,-1,10,-1,5
339539,-54,-8176,316,-1,11,-1,5
339544,-48,-8176,319,-1,11,-1,5
339549,-28,-8179,315,-1,11,-1,5
339554,-9,-8179,309,-1,11,-1,5
339559,17,-8180,299,-2,11,-1,5
339564,38,-8177,292,-2,10,-1,5
339569,53,-8174,287,-2,9,-1,5
339574,67,-8172,282,-1,9,-1,5
339579,73,-8170,277,-1,8,-1,5
339584,76,-8171,275,-1,7,-1,5
339589,77,-8172,267,-1,7,-1,5
339594,78,-8174,263,-1,7,-1,5
339599,79,-8174,259,-1,7,-1,5
339604,80,-8171,258,-1,7,-1,5
339609,83,-8170,258,-1,8,-1,5
339614,83,-8169,260,-1,8,-1,5
339619,87,-8171,260,-1,8,-1,5
339624,87,-8173,258,-1,8,-1,5
339629,87,-8175,261,-1,7,-1,5
339634,87,-8175,268,-1,7,-1,5
339639,83,-8175,272,-1,7,-1,5
339644,80,-8175,282,-1,6,-1,5
339649,83,-8175,289,-1,5,-1,5
339654,85,-8174,301,-1,5,-1,5
339659,85,-8173,309,-1,4,-1,5
339664,91,-8173,313,-1,3,-1,5
339669,98,-8173,319,-1,2,-1,5
339674,106,-8171,321,-1,1,-1,5
339679,114,-8171,324,-1,-1,-1,5
339684,112,-8176,320,-1,-2,-1,5
339689,112,-8177,315,-1,-3,-1,5
339694,106,-8178,306,-1,-3,-1,5
339699,94,-8176,302,-1,-3,-1,5
339704,81,-8178,293,-1,-2,-1,5
339709,67,-8179,282,-1,-2,-1,5
339714,55,-8179,275,-1,-1,-1,5
339719,50,-8178,264,-1,-1,-1,5
339724,48,-8177,261,-1,0,-1,5
339729,43,-8177,256,-1,0,-1,5
339734,40,-8176,255,-1,0,-1,5
339739,37,-8176,258,-1,1,-1,5
339744,27,-8176,257,-1,1,-1,5
339749,18,-8174,261,-1,1,-1,5
339754,6,-8175,264,-1,2,-1,5
339759,-7,-8174,267,-1,2,-1,5
339764,-19,-8173,275,-1,2,-1,5
339769,-26,-8173,281,-1,2,-1,5
339774,-31,-8173,286,-1,2,-1,5
339779,-31,-8173,290,-1,2,-1,5
339784,-32,-8173,295,-1,2,-1,5
339789,-35,-8176,302,-1,2,-1,5
339794,-41,-8178,314,-1,3,-1,5
339799,-53,-8177,331,-2,3,-1,5
339804,-59,-8177,349,-2,3,-1,5
339809,-66,-8175,368,-2,4,-1,5
339814,-71,-8173,383,-2,4,-1,5
339819,-71,-8174,402,-2,5,-1,5
339824,-69,-8177,422,-2,6,-1,5
339829,-66,-8177,448,-2,7,-1,5
339834,-56,-8176,477,-2,7,-1,5
339839,-44,-8176,501,-2,7,-1,5
339844,-34,-8178,531,-2,7,-1,5
339849,-21,-8176,560,-2,6,-1,5
339854,-12,-8175,587,-2,6,-1,5
339859,-1,-8176,608,-2,5,-1,5
339864,10,-8177,632,-3,5,-1,5
339869,12,-8180,659,-3,4,-1,5
339874,15,-8181,682,-3,4,-1,5
339879,21,-8182,699,-3,4,-1,5
339884,20,-8179,714,-3,3,-1,5
339889,22,-8179,721,-3,3,-1,5
339894,25,-8178,722,-3,2,-1,5
339899,27,-8177,716,-4,1,-1,5
339904,33,-8175,708,-4,0,-1,5
339909,40,-8173,688,-4,-2,-1,5
339914,41,-8172,659,-4,-3,-1,5
339919,43,-8175,625,-4,-3,-1,5
339924,41,-8174,584,-4,-4,-1,5
339929,30,-8176,538,-4,-4,-1,0
339934,21,-8176,491,-4,-3,-1,0
339939,15,-8176,441,-4,-2,-1,0
339944,8,-8176,390,-4,-1,-1,0
339949,10,-8177,337,-4,0,-1,0
339954,21,-8178,279,-4,0,-1,0
339959,36,-8180,225,-4,1,-1,0
339964,57,-8178,176,-4,0,-1,0
339969,82,-8175,130,-4,0,-1,0
339974,102,-8175,88,-3,-1,-1,0
339979,120,-8174,57,-3,-1,-1,0
339984,129,-8171,23,-3,-2,-1,0
339989,133,-8172,-4,-3,-3,-1,0
339994,133,-8173,-26,-3,-3,-1,0
339999,128,-8173,-41,-3,-3,-1,0
340004,124,-8173,-54,-3,-2,-1,0
340010,121,-8171,-62,-3,-2,-1,0
340015,119,-8170,-70,-2,-1,-1,0
340020,119,-8169,-74,-2,0,-1,0
340026,126,-8169,-78,-2,0,-1,0
340031,132,-8170,-82,-2,1,-1,0
340036,139,-8169,-81,-2,1,-1,0
340040,144,-8167,-83,-2,2,-1,0
340045,144,-8166,-81,-2,3,-1,0
340051,141,-8167,-83,-2,4,-1,0
340055,139,-8168,-79,-2,5,-1,0
340061,135,-8168,-71,-2,7,-1,0
340066,137,-8167,-60,-2,8,-1,0
340072,140,-8164,-49,-2,9,-1,0
340076,145,-8167,-34,-2,10,0,0
340081,152,-8169,-19,-1,10,0,0
340085,158,-8169,-5,-1,11,0,0
340090,163,-8168,15,-1,11,0,0
340094,165,-8169,33,-1,11,0,0
340099,162,-8168,56,-1,11,0,0
340104,157,-8168,77,-1,12,0,0
340109,150,-8170,102,-1,12,0,0
340114,142,-8172,133,-1,13,0,0
340118,135,-8171,166,-1,14,0,0
340123,135,-8170,197,-1,14,0,0
340128,136,-8172,230,-1,13,0,0
340133,144,-8175,258,-1,13,0,0
340139,149,-8178,279,-1,12,0,0
340144,155,-8180,295,-1,11,0,0
340148,159,-8177,307,-2,11,0,0
340154,161,-8176,322,-2,10,0,0
340158,157,-8174,336,-2,9,0,0
340164,148,-8174,347,-2,9,0,0
340168,139,-8174,349,-2,8,0,0
340173,129,-8177,355,-2,8,0,0
340178,124,-8176,362,-2,8,0,0
340183,122,-8174,369,-2,7,0,0
340188,120,-8175,379,-2,7,0,0
340193,117,-8176,386,-2,7,0,0
340198,114,-8177,393,-2,6,0,0
340203,110,-8179,403,-2,5,0,0
340208,110,-8179,413,-2,3,0,0
340213,110,-8180,425,-2,1,0,0
340218,108,-8181,437,-2,0,0,0
340223,99,-8182,448,-2,-1,0,0
340228,84,-8182,464,-2,-2,0,0
340233,68,-8184,479,-2,-2,0,0
340238,53,-8184,499,-2,-3,0,0
340243,36,-8182,515,-2,-3,0,0
340248,19,-8179,522,-3,-3,0,0
340253,8,-8178,527,-3,-3,0,0
340258,-2,-8180,524,-3,-3,0,0
340263,-7,-8182,516,-3,-3,0,0
340268,-5,-8182,505,-3,-3,0,0
340274,-5,-8181,492,-3,-3,0,0
340278,-8,-8181,479,-3,-4,0,0
340283,-8,-8183,460,-3,-4,0,0
340288,-9,-8185,433,-3,-4,0,0
340293,-13,-8185,404,-3,-5,0,0
340298,-14,-8183,370,-3,-5,0,0
340303,-17,-8184,337,-3,-5,0,0
340308,-19,-8179,304,-3,-5,0,0
340313,-22,-8178,279,-3,-5,0,0
340318,-25,-8177,255,-3,-5,0,0
340323,-26,-8176,232,-3,-5,0,0
340328,-25,-8176,211,-3,-5,0,0
340333,-22,-8176,189,-3,-5,0,0
340338,-21,-8176,169,-3,-5,0,0
340343,-15,-8178,155,-3,-5,0,0
340349,-10,-8178,143,-3,-5,0,0
340353,-3,-8177,134,-3,-5,-1,0
340358,2,-8176,130,-3,-5,-1,0
340364,4,-8178,124,-3,-5,-1,0
340369,8,-8178,113,-2,-4,-1,0
340374,11,-8178,101,-2,-4,-1,0
340379,13,-8179,89,-2,-3,0,0
340383,19,-8178,77,-2,-3,0,0
340388,26,-8177,69,-2,-2,0,0
340393,30,-8179,65,-2,-2,0,0
340398,39,-8178,61,-2,-2,0,0
340403,46,-8179,58,-2,-2,0,0
340408,51,-8178,54,-2,-1,0,0
340413,58,-8178,50,-2,-1,0,0
340418,65,-8178,46,-2,-1,0,0
340423,72,-8176,40,-2,-1,0,0
340428,77,-8175,35,-2,0,0,0
340433,81,-8174,37,-2,0,0,0
340438,87,-8173,41,-2,0,0,0
340443,89,-8168,40,-2,1,0,0
340448,97,-8168,43,-2,1,0,0
340453,106,-8168,47,-2,1,0,0
340458,114,-8167,47,-2,1,0,0
340463,119,-8168,51,-1,1,0,0
340468,127,-8169,56,-1,1,0,0
340473,132,-8167,63,-1,1,0,0
340478,135,-8166,70,-1,1,0,0
340483,133,-8168,75,-1,1,0,0
340488,126,-8172,77,-1,1,0,0
340493,116,-8173,80,-1,1,0,0
340498,107,-8176,86,-1,2,0,0
340503,100,-8177,89,-1,2,0,0
340508,96,-8176,93,-1,3,0,0
340513,94,-8172,97,-1,4,0,0
340518,93,-8169,100,-1,5,0,0
340523,91,-8168,103,-1,5,0,0
340528,88,-8169,103,-1,5,0,0
340533,84,-8167,103,-1,5,0,0
340538,83,-8167,106,-1,5,0,0
340543,81,-8167,109,-1,5,0,0
340548,78,-8170,114,-1,5,0,0
340553,75,-8169,123,-1,5,0,0
340558,71,-8171,128,-1,4,0,0
340563,64,-8171,133,-1,4,0,0
340568,55,-8170,145,-1,4,0,0
340573,48,-8172,152,-1,3,0,0
340578,37,-8170,162,-1,3,0,0
340583,25,-8171,171,-1,3,0,0
340588,13,-8170,179,-1,2,0,0
340593,0,-8168,189,-1,2,0,0
340598,-13,-8169,198,-1,2,0,0
340603,-26,-8170,202,-1,2,0,0
340608,-39,-8171,206,-1,2,0,0
340613,-48,-8173,210,-1,2,0,0
340618,-60,-8173,218,-1,2,0,0
340623,-76,-8171,225,-1,2,0,0
340628,-92,-8169,232,-1,3,0,0
340633,-110,-8168,241,-1,3,0,0
340638,-123,-8170,244,-1,4,0,0
340643,-130,-8169,254,-1,5,0,0
340648,-131,-8171,269,-1,5,0,0
340653,-128,-8168,285,-1,5,0,0
340658,-123,-8166,301,-1,5,0,0
340663,-114,-8165,320,-1,4,0,0
340668,-101,-8168,338,-1,3,0,0
340673,-88,-8171,358,-1,2,0,0
340678,-78,-8172,373,-1,0,0,0
340683,-70,-8172,390,-1,-1,-1,0
340689,-65,-8173,407,-1,-2,-1,0
340694,-63,-8172,423,-1,-3,-1,0
340698,-67,-8173,439,-1,-3,-1,0
340703,-74,-8174,450,-1,-3,-1,0
340709,-86,-8172,462,-1,-3,-1,0
340715,-98,-8174,465,-1,-2,-1,0
340720,-109,-8173,471,-1,-2,-1,0
340724,-116,-8172,471,-1,-1,-1,0
340729,-119,-8174,471,-1,0,-1,0
340734,-115,-8172,467,-2,1,-1,0
340739,-108,-8172,464,-2,1,-1,0
340745,-97,-8174,457,-2,1,-1,0
340750,-84,-8173,445,-2,1,-1,0
340755,-71,-8171,430,-2,0,-1,0
340760,-64,-8170,411,-2,0,-1,0
340765,-58,-8169,398,-2,0,-1,0
340770,-59,-8170,381,-2,-1,-1,0
340775,-60,-8171,369,-2,0,-1,0
340780,-61,-8168,359,-2,0,-1,0
340785,-63,-8166,352,-2,1,-1,0
340790,-63,-8167,344,-2,1,-1,0
340795,-61,-8168,340,-2,2,-1,0
340801,-57,-8172,329,-2,3,-1,0
340805,-48,-8172,329,-2,4,-1,0
340810,-40,-8170,332,-2,4,-1,0
340815,-26,-8170,341,-2,4,-1,0
340820,-8,-8168,351,-2,4,-1,0
340825,14,-8169,360,-2,3,-1,0
340830,36,-8169,372,-2,2,-1,0
340835,56,-8169,378,-2,1,-1,0
340839,73,-8169,384,-2,0,-1,0
340843,87,-8168,390,-2,-1,-1,0
340848,93,-8167,399,-2,-2,-1,0
340853,96,-8168,409,-2,-2,-1,0
340858,88,-8170,420,-2,-3,-1,0
340863,84,-8171,429,-2,-2,-1,0
340868,81,-8172,432,-2,-2,-1,0
340873,78,-8172,434,-2,-1,-1,0
340878,74,-8171,433,-2,-1,-1,0
340883,74,-8171,427,-2,0,-1,0
340888,76,-8172,421,-2,0,-1,0
340893,78,-8176,418,-2,0,-1,0
340898,85,-8174,415,-2,0,-1,0
340903,91,-8173,410,-2,0,-1,0
340908,97,-8170,405,-2,0,-1,0
340913,96,-8171,397,-2,0,-1,0
340918,97,-8172,393,-3,0,-1,0
340923,97,-8173,391,-3,0,-1,0
340928,96,-8170,387,-3,0,0,0
340933,97,-8171,385,-3,-1,0,0
340938,98,-8172,379,-3,-1,0,0
340943,101,-8171,371,-3,-1,0,0
340948,107,-8169,366,-3,-1,0,0
340953,116,-8170,362,-3,-1,0,0
340958,125,-8168,350,-3,-2,0,0
340963,129,-8166,345,-3,-3,0,0
340968,129,-8164,338,-3,-3,0,0
340973,129,-8165,323,-3,-4,0,0
340978,127,-8168,310,-3,-4,0,0
340983,122,-8168,296,-3,-4,0,0
340988,121,-8168,285,-3,-4,0,0
340993,116,-8172,273,-3,-4,0,0
340998,114,-8173,262,-3,-5,0,0
341003,114,-8175,248,-3,-5,0,0
341008,114,-8175,241,-2,-5,0,0
341013,112,-8174,228,-2,-6,0,0
341018,112,-8172,218,-2,-6,0,0
341023,106,-8169,207,-2,-6,0,0
341027,96,-8166,198,-2,-6,0,0
341032,88,-8165,191,-2,-6,0,0
341037,77,-8166,185,-2,-6,0,0
341042,64,-8163,180,-2,-5,0,0
341047,52,-8160,174,-2,-5,0,0
341052,42,-8160,169,-2,-4,0,0
341057,33,-8160,169,-2,-4,0,0
341062,27,-8158,163,-2,-4,0,0
341067,21,-8157,160,-2,-3,0,0
341072,20,-8158,164,-2,-3,0,0
341077,19,-8160,168,-2,-3,0,0
341082,17,-8158,170,-2,-3,0,0
341087,9,-8160,177,-2,-3,0,0
341092,2,-8158,182,-2,-3,0,0
341097,-6,-8160,182,-2,-2,0,0
341102,-9,-8161,184,-2,-2,0,0
341107,-12,-8164,188,-2,-2,0,0
341112,-16,-8165,194,-2,-3,0,0
341117,-18,-8165,202,-2,-2,0,0
341122,-18,-8165,207,-2,-2,0,0
341127,-16,-8166,213,-2,-2,0,0
341132,-11,-8166,219,-2,-2,0,0
341137,-9,-8167,222,-2,-2,0,0
341142,-5,-8166,225,-2,-2,0,0
341147,-4,-8164,226,-2,-2,0,0
341152,-3,-8164,229,-2,-2,0,0
341157,1,-8164,229,-2,-2,0,0
341162,7,-8164,229,-2,-2,0,0
341167,14,-8165,228,-2,-2,0,0
341172,21,-8168,227,-2,-2,0,0
341177,28,-8171,228,-2,-3,0,0
