millis,ax,ay,az,gx,gy,gz,label
11338415,720,-8300,446,0,-1,0,0
11338420,718,-8300,451,0,-1,0,0
11338425,711,-8304,455,0,0,0,0
11338430,699,-8304,457,0,0,0,0
11338435,689,-8304,456,0,0,0,0
11338440,677,-8305,462,0,1,0,0
11338445,669,-8305,467,-1,1,0,0
11338450,664,-8303,473,-1,1,0,0
11338455,660,-8298,481,-1,0,0,0
11338460,659,-8295,489,-1,0,0,0
11338465,656,-8295,499,-1,0,0,0
11338470,655,-8296,511,-1,-1,0,0
11338475,656,-8294,524,-1,-1,0,0
11338480,659,-8296,522,-1,-1,0,0
11338485,668,-8296,522,-1,-1,0,0
11338490,680,-8296,518,-1,-1,0,0
11338495,693,-8294,510,-1,-1,0,0
11338500,702,-8296,498,-1,-2,0,0
11338505,707,-8295,483,-1,-2,0,0
11338510,708,-8294,474,-1,-2,0,0
11338515,703,-8297,464,-1,-2,0,0
11338520,697,-8299,457,-1,-1,0,0
11338525,689,-8299,453,-1,-1,0,0
11338530,685,-8299,446,-1,-1,0,0
11338535,680,-8300,436,-1,0,0,0
11338540,677,-8300,425,-1,0,0,0
11338545,672,-8302,420,-1,0,0,0
11338550,673,-8301,421,-1,0,0,0
11338555,677,-8297,423,-1,0,0,0
11338560,682,-8295,422,-1,-1,0,0
11338565,688,-8296,424,-1,-1,0,0
11338570,694,-8298,421,-1,-1,0,0
11338575,697,-8298,414,-1,-2,0,0
11338580,697,-8295,403,-1,-2,0,0
11338585,692,-8296,394,0,-3,0,0
11338590,685,-8294,378,-1,-3,0,0
11338595,674,-8294,364,0,-3,0,0
11338600,664,-8293,352,0,-3,0,0
11338605,654,-8293,347,0,-3,0,0
11338610,646,-8294,342,0,-2,0,0
11338615,644,-8293,338,0,-1,0,0
11338620,648,-8293,335,0,-1,0,0
11338625,653,-8293,333,0,-1,0,0
11338630,659,-8294,335,0,0,0,0
11338635,664,-8300,344,0,0,0,0
11338640,668,-8299,361,0,0,0,0
11338645,672,-8300,377,0,0,0,0
11338650,670,-8300,393,0,-1,0,0
11338655,667,-8299,412,0,-2,0,0
11338660,662,-8299,427,0,-2,0,0
11338665,662,-8298,434,0,-3,0,0
11338670,667,-8299,439,0,-3,0,0
11338675,674,-8303,434,0,-3,0,0
11338680,683,-8306,426,0,-3,0,0
11338685,692,-8305,420,0,-3,0,0
11338690,697,-8305,419,0,-3,0,0
11338695,700,-8303,421,0,-3,0,0
11338700,694,-8300,423,0,-2,0,0
11338705,685,-8298,426,0,-2,0,0
11338710,677,-8298,429,0,-1,0,0
11338715,671,-8298,439,0,0,0,0
11338720,671,-8296,448,0,0,0,0
11338725,674,-8296,458,0,0,0,0
11338730,674,-8299,477,0,0,0,0
11338735,671,-8300,479,0,-1,0,0
11338740,667,-8302,480,-1,-1,0,0
11338745,663,-8302,473,0,-1,0,0
11338750,663,-8301,477,0,-1,0,0
11338755,669,-8298,475,-1,-1,0,0
11338760,673,-8298,469,-1,-1,0,0
11338765,680,-8296,462,-1,-1,0,0
11338770,692,-8297,458,-1,-1,0,0
11338775,706,-8297,451,-1,-1,0,0
11338780,719,-8297,451,-1,-2,0,0
11338785,726,-8295,454,-1,-1,0,0
11338790,731,-8292,459,-1,-1,0,0
11338795,730,-8294,460,-1,-1,0,0
11338800,729,-8297,454,-1,-1,0,0
11338805,730,-8298,450,-1,-1,0,0
11338810,725,-8302,450,-1,-1,0,0
11338815,717,-8299,452,-1,-1,0,0
11338820,713,-8302,453,-1,-1,0,0
11338825,707,-8301,453,-1,-1,0,0
11338830,703,-8302,457,-1,0,0,0
11338835,697,-8298,461,-1,0,0,0
11338840,691,-8300,458,-1,0,0,0
11338845,684,-8299,455,-1,-1,0,0
11338850,680,-8297,448,-1,-1,0,0
11338855,677,-8297,441,-1,-1,0,0
11338860,675,-8295,426,-1,-1,0,0
11338865,675,-8294,414,-1,-1,0,0
11338870,675,-8294,402,-1,-1,0,0
11338875,672,-8296,396,-1,-1,0,0
11338880,667,-8297,393,-1,-2,0,0
11338885,667,-8298,388,0,-2,0,0
11338890,664,-8298,383,0,-2,0,0
11338895,662,-8298,375,0,-2,0,0
11338900,659,-8297,371,0,-3,0,0
11338905,655,-8296,373,0,-3,0,0
11338910,650,-8297,381,0,-2,0,0
11338915,644,-8298,383,0,-3,0,0
11338920,635,-8294,382,0,-3,0,0
11338925,631,-8296,385,0,-3,0,0
11338930,627,-8297,388,0,-3,0,0
11338935,623,-8296,392,0,-2,0,0
11338940,630,-8294,399,0,-2,0,0
11338945,636,-8296,408,0,-1,0,0
11338950,643,-8298,419,0,-1,0,0
11338955,646,-8297,428,0,-1,0,0
11338960,643,-8294,435,0,-1,0,0
11338965,636,-8294,445,0,-2,-1,0
11338970,625,-8296,453,0,-2,0,0
11338975,614,-8295,461,0,-2,-1,0
11338980,604,-8295,466,0,-2,-1,0
11338985,599,-8295,468,0,-2,-1,0
11338990,601,-8295,467,0,-2,-1,0
11338995,603,-8294,469,0,-2,-1,0
11339000,610,-8295,464,0,-2,-1,0
11339005,619,-8296,459,-1,-2,-1,0
11339010,627,-8297,461,-1,-2,-1,0
11339015,636,-8298,465,-1,-1,-1,0
11339020,644,-8299,469,-1,-1,-1,0
11339025,655,-8299,480,-1,-1,-1,0
11339030,662,-8298,487,-1,-1,-1,0
11339035,668,-8296,490,-1,-1,-1,0
11339040,670,-8294,498,-1,-1,-1,0
11339045,667,-8294,502,-1,-1,-1,0
11339050,664,-8294,500,-1,-1,-1,0
11339055,659,-8298,495,-1,-2,-1,0
11339060,660,-8299,483,-1,-2,-1,0
11339065,665,-8300,471,-1,-2,-1,0
11339070,673,-8297,460,-1,-2,-1,0
11339075,681,-8296,448,-1,-2,-1,0
11339080,686,-8296,439,-1,-1,-1,0
11339085,683,-8297,429,-1,-1,-1,0
11339090,679,-8300,420,-1,-1,-1,0
11339095,668,-8301,416,-1,-1,-1,0
11339100,656,-8300,416,-1,-1,-1,0
11339105,647,-8297,414,-1,0,-1,0
11339110,641,-8295,413,-1,0,-1,0
11339115,643,-8294,414,-1,0,-1,0
11339120,646,-8294,418,-1,0,-1,0
11339125,650,-8297,422,-1,-1,-1,0
11339130,651,-8298,426,-1,-1,-1,0
11339135,647,-8298,436,-1,-2,-1,0
11339140,642,-8297,437,-1,-2,-1,0
11339145,641,-8295,434,-1,-2,-1,0
11339150,642,-8294,429,-1,-2,-1,0
11339155,646,-8294,424,-1,-2,-1,0
11339160,651,-8298,418,-1,-2,-1,0
11339165,657,-8296,410,-1,-2,-1,0
11339170,660,-8295,401,-1,-2,-1,0
11339175,662,-8293,403,-1,-2,-1,0
11339180,666,-8293,400,-1,-2,-1,0
11339185,669,-8293,400,-1,-2,-1,0
11339190,672,-8292,402,-1,-1,-1,0
11339195,675,-8288,403,-1,-1,-1,0
11339200,677,-8289,407,-1,-1,-1,0
11339205,682,-8289,405,-1,-1,-1,0
11339210,683,-8289,408,-1,-2,-1,0
11339215,679,-8289,420,-1,-2,-1,0
11339220,676,-8288,426,-1,-2,-1,0
11339225,676,-8286,430,0,-2,-1,0
11339230,680,-8287,435,0,-2,-1,0
11339235,688,-8289,430,0,-2,-1,0
11339240,697,-8290,416,0,-3,-1,0
11339245,706,-8290,409,0,-3,-1,0
11339250,713,-8292,405,0,-2,-1,0
11339255,718,-8293,399,0,-2,-1,0
11339260,719,-8292,396,0,-2,-1,0
11339265,723,-8292,396,0,-2,-1,0
11339270,724,-8291,400,0,-2,-1,0
11339275,727,-8290,404,0,-2,-1,0
11339280,732,-8289,411,0,-2,-1,0
11339285,741,-8291,418,0,-2,-1,0
11339290,748,-8292,416,0,-3,-1,0
11339295,754,-8289,410,0,-3,-1,0
11339300,759,-8291,402,0,-3,-1,0
11339305,760,-8288,398,0,-4,-1,0
11339310,763,-8285,399,0,-4,-1,0
11339315,761,-8285,401,0,-4,-1,0
11339320,760,-8284,396,0,-3,0,0
11339325,760,-8286,399,0,-3,0,0
11339330,763,-8288,407,0,-3,0,0
11339335,759,-8290,419,0,-2,0,0
11339340,750,-8291,426,0,-2,0,0
11339345,741,-8292,434,0,-1,-1,0
11339350,734,-8291,441,0,-1,0,0
11339355,722,-8291,449,0,-1,0,0
11339360,706,-8293,454,0,-2,0,0
11339365,696,-8293,457,0,-2,0,0
11339370,691,-8294,460,0,-2,0,0
11339375,691,-8299,457,0,-2,0,0
11339380,689,-8301,454,0,-2,0,0
11339385,689,-8299,460,0,-2,0,0
11339390,687,-8297,465,-1,-2,0,0
11339395,687,-8296,471,-1,-2,-1,0
11339400,685,-8295,477,0,-2,-1,0
11339405,679,-8295,480,-1,-2,-1,0
11339410,672,-8295,483,-1,-2,-1,0
11339415,665,-8295,477,-1,-1,-1,0
11339420,659,-8297,467,-1,-1,0,0
11339425,659,-8299,457,-1,-1,-1,0
11339430,660,-8297,456,-1,-1,-1,0
11339435,661,-8296,452,-1,-1,-1,0
11339440,664,-8297,455,-1,-1,-1,0
11339445,667,-8298,456,-1,-1,-1,0
11339450,671,-8298,457,-1,-1,-1,0
11339455,674,-8296,457,-1,-1,-1,0
11339460,678,-8295,460,-1,-1,-1,0
11339465,684,-8295,455,-1,-1,-1,0
11339470,688,-8292,452,-1,-1,-1,0
11339475,693,-8290,449,-1,-1,-1,0
11339480,695,-8289,448,-1,-2,-1,0
11339485,694,-8290,447,-1,-2,-1,0
11339490,694,-8289,449,-1,-1,-1,0
11339495,694,-8291,448,-1,-1,-1,0
11339500,695,-8289,443,-1,-1,-1,0
11339505,695,-8293,435,-1,-1,-1,0
11339510,697,-8295,433,-1,-1,-1,0
11339515,700,-8295,426,-1,-1,-1,0
11339520,702,-8295,420,-1,-1,-1,0
11339525,706,-8294,417,-1,-2,-1,0
11339530,709,-8294,416,-1,-2,-1,0
11339535,713,-8293,413,-1,-2,-1,0
11339540,713,-8294,410,0,-2,-1,0
11339545,716,-8294,405,0,-2,-1,0
11339550,725,-8293,399,0,-3,0,0
11339555,726,-8293,392,0,-3,0,0
11339560,734,-8292,386,0,-3,-1,0
11339565,737,-8296,381,0,-3,0,0
11339570,740,-8297,372,0,-3,0,0
11339575,739,-8295,369,0,-3,0,0
11339580,732,-8295,373,0,-2,0,0
11339585,728,-8296,376,0,-2,0,0
11339590,725,-8297,380,0,-2,-1,0
11339595,726,-8299,384,0,-1,0,0
11339600,731,-8304,386,0,-1,0,0
11339605,738,-8304,389,0,-1,0,0
11339610,745,-8303,388,0,0,0,0
11339615,754,-8302,392,0,-1,0,0
11339620,758,-8301,398,0,-1,0,0
11339625,758,-8299,408,0,-1,0,0
11339630,748,-8295,419,0,-1,0,0
11339635,739,-8295,433,0,-2,0,0
11339640,728,-8295,440,0,-2,0,0
11339645,720,-8296,448,0,-1,0,0
11339650,717,-8294,454,0,-2,0,0
11339655,716,-8294,455,0,-2,0,0
11339660,718,-8291,446,0,-2,0,0
11339665,718,-8288,439,0,-3,0,0
11339670,714,-8288,431,0,-3,0,0
11339675,707,-8284,429,0,-2,0,0
11339680,702,-8285,426,0,-1,0,0
11339685,696,-8284,420,0,-1,0,0
11339690,690,-8284,424,0,0,0,0
11339695,689,-8286,426,0,0,0,0
11339700,687,-8288,428,0,0,0,0
11339705,687,-8287,436,0,-1,0,0
11339710,687,-8288,443,0,-1,0,0
11339715,691,-8291,442,0,-1,0,0
11339720,696,-8297,440,0,-1,0,0
11339725,703,-8300,445,0,-1,0,0
11339730,710,-8302,448,0,-1,0,0
11339735,717,-8301,447,0,-1,0,0
11339740,725,-8300,450,0,-1,0,0
11339745,734,-8299,453,0,-1,0,0
11339750,744,-8298,455,0,-2,0,0
11339755,748,-8298,456,0,-2,0,0
11339760,752,-8297,457,0,-2,0,0
11339765,755,-8298,455,0,-2,0,0
11339770,752,-8299,455,0,-2,0,0
11339775,752,-8299,451,0,-2,0,0
11339780,755,-8297,451,0,-1,0,0
11339785,758,-8296,460,0,-1,0,0
11339790,759,-8294,460,0,-1,0,0
11339795,758,-8297,463,0,-1,0,0
11339800,751,-8298,466,0,-2,0,0
11339805,745,-8298,462,0,-2,0,0
11339810,739,-8299,456,0,-2,0,0
11339815,729,-8298,451,0,-2,0,0
11339820,720,-8296,449,0,-2,0,0
11339825,713,-8296,447,-1,-2,0,0
11339830,710,-8294,440,0,-1,0,0
11339835,708,-8295,440,-1,-1,0,0
11339840,702,-8297,437,-1,-2,0,0
11339845,698,-8296,436,-1,-2,0,0
11339850,694,-8293,435,-1,-2,0,0
11339855,688,-8293,437,-1,-2,0,0
11339860,677,-8292,442,0,-2,0,0
11339865,671,-8294,444,0,-2,0,0
11339870,667,-8295,442,0,-2,0,0
11339875,667,-8294,440,0,-2,0,0
11339880,674,-8293,435,0,-2,0,0
11339885,684,-8294,429,0,-2,0,0
11339890,693,-8296,429,0,-2,0,0
11339895,698,-8300,428,0,-3,0,0
11339900,699,-8302,425,0,-2,0,0
11339905,695,-8305,425,0,-2,0,0
11339910,689,-8302,424,0,-2,0,0
11339915,687,-8297,422,0,-2,0,0
11339920,685,-8294,415,0,-1,0,0
11339925,684,-8294,410,0,-1,0,0
11339930,683,-8294,415,0,-1,0,0
11339935,683,-8293,416,0,-1,0,0
11339940,680,-8291,422,0,-1,0,0
11339945,679,-8290,429,0,-1,0,0
11339950,674,-8290,432,0,-1,0,0
11339955,671,-8292,436,0,-1,0,0
11339960,667,-8294,440,0,-2,0,0
11339965,666,-8294,443,0,-2,0,0
11339970,665,-8297,447,0,-2,0,0
11339975,666,-8297,448,0,-2,0,0
11339980,669,-8295,448,0,-3,0,0
11339985,669,-8297,446,0,-3,0,0
11339990,673,-8300,446,0,-2,0,0
11339995,680,-8299,441,0,-2,0,0
11340000,684,-8297,437,0,-2,0,0
11340005,684,-8297,434,0,-2,0,0
11340010,685,-8295,432,0,-2,0,0
11340015,685,-8296,433,0,-2,0,0
11340020,689,-8298,431,0,-1,0,0
11340025,694,-8299,426,0,-1,0,0
11340030,698,-8298,428,0,-1,0,0
11340035,697,-8299,429,-1,-1,0,0
11340040,693,-8300,439,-1,-1,0,0
11340045,685,-8298,453,0,-1,0,0
11340050,680,-8293,464,0,-1,0,0
11340055,678,-8289,472,0,-1,0,0
11340060,676,-8290,478,0,-1,0,0
11340065,679,-8290,476,0,-2,0,0
11340070,682,-8292,472,0,-2,0,0
11340075,683,-8291,463,0,-2,0,0
11340080,683,-8291,451,-1,-2,0,0
11340085,680,-8294,437,-1,-2,0,0
11340090,679,-8296,421,-1,-2,0,0
11340095,675,-8295,409,-1,-1,0,0
11340100,674,-8294,405,-1,-1,0,0
11340105,673,-8293,405,-1,-1,0,0
11340110,675,-8292,409,-1,-1,0,0
11340115,672,-8292,421,0,-1,0,0
11340120,670,-8291,430,0,-1,0,0
11340125,669,-8292,430,0,-1,0,0
11340130,668,-8291,429,0,-1,0,0
11340135,669,-8292,428,0,-1,0,0
11340140,672,-8293,429,0,0,0,0
11340145,676,-8293,429,0,0,0,0
11340150,682,-8292,428,0,0,0,0
11340155,682,-8292,426,0,-1,0,0
11340160,681,-8291,427,0,-1,0,0
11340165,678,-8290,428,0,-1,0,0
11340170,676,-8290,427,0,-1,0,0
11340175,677,-8291,427,0,-1,0,0
11340180,679,-8293,419,0,-1,0,0
11340185,683,-8294,412,0,-2,0,0
11340190,685,-8297,402,0,-2,0,0
11340195,686,-8297,395,0,-2,0,0
11340200,682,-8297,395,0,-2,0,0
11340205,676,-8297,402,0,-2,0,0
11340210,670,-8297,410,0,-2,0,0
11340215,662,-8296,416,0,-2,0,0
11340220,657,-8296,420,0,-2,0,0
11340225,654,-8296,417,0,-2,0,0
11340230,660,-8295,414,0,-2,0,0
11340235,668,-8296,413,0,-3,0,0
11340240,674,-8299,408,0,-3,0,0
11340245,680,-8300,406,0,-3,0,0
11340250,683,-8302,408,0,-3,0,0
11340255,686,-8300,411,0,-2,0,0
11340260,691,-8299,409,0,-2,0,0
11340265,691,-8300,406,0,-2,0,0
11340270,689,-8301,409,0,-1,0,0
11340275,680,-8298,412,0,-1,0,0
11340280,670,-8299,419,0,-1,0,0
11340285,660,-8302,421,0,-1,0,0
11340290,650,-8303,425,0,0,0,0
11340295,644,-8304,426,0,0,0,0
11340300,640,-8301,434,0,-1,0,0
11340305,636,-8302,447,0,-1,0,0
11340310,634,-8301,456,0,-1,0,0
11340315,637,-8302,466,0,-1,0,0
11340320,641,-8305,476,0,-1,0,0
11340325,646,-8305,487,0,-1,0,0
11340330,650,-8303,492,0,-2,0,0
11340335,652,-8303,495,0,-2,0,0
11340340,651,-8304,496,0,-2,0,0
11340345,650,-8304,495,0,-2,0,0
11340350,646,-8304,495,0,-2,0,0
11340355,644,-8302,487,0,-2,0,0
11340360,641,-8302,484,0,-2,0,0
11340365,642,-8301,481,0,-2,0,0
11340370,651,-8298,480,0,-1,0,0
11340375,658,-8298,478,0,-1,0,0
11340380,668,-8297,474,0,-1,0,0
11340385,673,-8297,467,0,-1,0,0
11340390,682,-8296,470,0,-1,0,0
11340395,685,-8298,471,0,-1,0,0
11340400,688,-8298,471,0,-1,0,0
11340405,692,-8301,469,0,-1,0,0
11340410,695,-8302,471,0,-1,0,0
11340415,697,-8303,468,0,-1,0,0
11340420,697,-8304,470,0,-1,0,0
11340425,700,-8305,473,0,-1,0,0
11340430,705,-8306,471,0,-1,0,0
11340435,711,-8307,468,0,-1,0,0
11340440,714,-8307,467,0,-1,0,0
11340445,719,-8308,464,0,-1,0,0
11340450,728,-8305,455,0,-1,0,0
11340455,733,-8300,447,0,-1,0,0
11340460,734,-8296,447,-1,-1,0,0
11340465,731,-8294,444,-1,0,0,0
11340470,723,-8294,450,-1,0,0,0
11340475,716,-8295,455,-1,0,0,0
11340480,712,-8295,460,0,0,0,0
11340485,709,-8295,461,0,0,0,0
11340490,710,-8292,460,0,0,0,0
11340495,714,-8290,459,0,0,0,0
11340500,718,-8290,462,0,0,0,0
11340505,716,-8290,460,0,-1,0,0
11340510,706,-8291,452,0,-1,0,0
11340515,691,-8292,451,0,-1,0,0
11340520,678,-8294,446,0,-1,0,0
11340525,668,-8294,433,0,-1,0,0
11340530,663,-8293,428,0,-1,0,0
11340535,662,-8290,419,0,-1,0,0
11340540,660,-8291,411,0,-1,0,0
11340545,659,-8292,401,0,-1,0,0
11340550,655,-8294,390,0,-1,0,0
11340555,655,-8293,376,0,-1,0,0
11340560,654,-8294,365,0,-1,0,0
11340565,656,-8294,356,0,-1,0,0
11340570,659,-8294,346,0,-1,0,0
11340575,660,-8291,332,0,-1,0,0
11340580,665,-8291,318,0,-2,0,0
11340585,664,-8293,307,0,-2,0,0
11340590,661,-8294,293,0,-2,0,0
11340595,657,-8296,283,0,-1,0,0
11340600,656,-8298,270,0,-1,0,0
11340605,655,-8297,258,0,-1,0,0
11340610,661,-8292,248,0,-1,0,0
11340615,665,-8292,231,1,-1,0,0
11340620,671,-8293,213,1,-2,0,0
11340625,674,-8293,191,1,-2,0,0
11340630,673,-8293,170,1,-2,0,8
11340635,670,-8295,152,1,-2,0,8
11340640,668,-8296,135,1,-2,0,8
11340645,668,-8297,120,1,-3,0,8
11340650,670,-8300,108,1,-3,0,8
11340655,678,-8301,95,1,-3,0,8
11340660,675,-8301,84,1,-3,0,8
11340665,668,-8300,72,2,-2,0,8
11340670,670,-8300,64,2,-1,0,8
11340675,670,-8300,57,2,-1,0,8
11340680,665,-8300,57,2,-1,0,8
11340685,654,-8298,72,2,-1,0,8
11340690,649,-8297,94,2,-1,0,8
11340695,656,-8293,119,2,-1,0,8
11340700,670,-8293,151,2,-1,0,8
11340705,692,-8291,187,2,-2,0,8
11340710,711,-8290,219,3,-2,0,8
11340715,729,-8290,246,3,-2,0,8
11340720,740,-8291,275,3,-2,0,8
11340725,744,-8289,300,3,-2,0,8
11340730,745,-8290,332,3,-2,0,8
11340735,750,-8291,361,3,-2,0,8
11340740,762,-8291,392,3,-1,0,8
11340745,778,-8289,432,3,-1,0,8
11340750,796,-8289,472,2,-1,0,8
11340755,818,-8291,518,2,0,0,8
11340760,845,-8292,573,2,0,0,8
11340765,879,-8291,643,2,1,1,8
11340770,920,-8291,715,2,2,1,8
11340775,974,-8291,800,2,2,1,8
11340780,1031,-8286,888,2,2,1,8
11340785,1088,-8284,978,1,2,1,8
11340790,1138,-8284,1067,1,2,1,8
11340795,1186,-8283,1156,1,1,2,8
11340800,1223,-8280,1244,1,0,2,8
11340805,1249,-8278,1324,0,-1,2,8
11340810,1269,-8277,1400,0,-1,2,8
11340815,1285,-8278,1461,-1,-1,2,8
11340820,1302,-8280,1523,-1,0,3,8
11340825,1322,-8280,1587,-1,0,3,8
11340830,1340,-8279,1661,-2,0,3,8
11340835,1351,-8278,1740,-2,0,3,8
11340840,1353,-8275,1828,-3,0,3,8
11340845,1343,-8274,1919,-3,0,4,8
11340850,1319,-8276,2015,-4,0,4,8
11340855,1287,-8274,2098,-4,0,4,8
11340860,1251,-8275,2160,-5,-1,4,8
11340865,1214,-8273,2210,-5,-1,4,8
11340870,1178,-8270,2252,-6,-1,4,8
11340875,1144,-8267,2293,-7,-1,5,8
11340880,1116,-8265,2342,-7,0,5,8
11340885,1090,-8261,2393,-8,0,5,8
11340890,1074,-8257,2456,-9,0,5,8
11340895,1064,-8254,2517,-9,1,5,8
11340900,1057,-8251,2584,-10,2,5,8
11340905,1057,-8246,2653,-11,3,5,8
11340910,1057,-8243,2720,-11,3,5,8
11340915,1058,-8238,2786,-12,4,6,8
11340920,1062,-8235,2849,-13,4,6,8
11340925,1070,-8229,2923,-14,5,6,8
11340930,1081,-8221,3007,-15,5,6,8
11340935,1097,-8214,3080,-16,6,6,8
11340940,1120,-8208,3143,-16,7,6,8
11340945,1150,-8202,3182,-17,7,7,8
11340950,1182,-8196,3195,-18,6,7,8
11340955,1201,-8188,3186,-19,5,7,8
11340960,1186,-8181,3178,-20,4,7,8
11340965,1156,-8171,3139,-21,4,7,8
11340970,1107,-8159,3094,-22,6,7,8
11340975,1041,-8152,3056,-22,10,7,8
11340980,986,-8141,3012,-23,14,7,8
11340985,949,-8129,2983,-24,16,8,8
11340990,923,-8114,2962,-25,17,8,8
11340995,898,-8099,2938,-26,17,8,8
11341000,865,-8087,2910,-26,16,8,8
11341005,812,-8075,2867,-27,15,7,8
11341010,732,-8065,2796,-28,16,7,8
11341015,644,-8053,2693,-28,17,7,8
11341020,557,-8042,2566,-29,18,7,8
11341025,467,-8031,2432,-29,18,7,8
11341030,373,-8015,2279,-30,19,7,8
11341035,272,-8001,2107,-30,22,7,8
11341040,185,-7989,1960,-31,25,7,8
11341045,94,-7979,1813,-31,28,6,8
11341050,-1,-7970,1660,-32,30,6,8
11341055,-114,-7958,1520,-32,30,5,8
11341060,-237,-7945,1401,-33,32,5,8
11341065,-358,-7936,1298,-33,34,4,8
11341070,-476,-7924,1215,-33,35,4,8
11341075,-581,-7915,1130,-33,35,3,8
11341080,-684,-7900,1030,-33,33,2,8
11341085,-801,-7889,893,-33,29,1,8
11341090,-934,-7881,715,-33,24,0,8
11341095,-1090,-7877,492,-33,19,-1,8
11341100,-1276,-7875,234,-33,14,-2,8
11341105,-1489,-7874,-50,-33,10,-3,8
11341110,-1716,-7876,-350,-33,6,-4,8
11341115,-1944,-7879,-646,-33,4,-6,8
11341120,-2190,-7886,-913,-33,3,-7,8
11341125,-2438,-7893,-1149,-33,4,-8,8
11341130,-2679,-7899,-1333,-33,5,-9,8
11341135,-2905,-7904,-1494,-32,5,-9,8
11341140,-3112,-7905,-1635,-31,3,-10,8
11341145,-3298,-7906,-1773,-30,0,-11,8
11341150,-3454,-7908,-1936,-29,-5,-12,8
11341155,-3596,-7909,-2126,-28,-9,-14,8
11341160,-3713,-7911,-2364,-27,-13,-15,8
11341165,-3802,-7912,-2646,-26,-16,-16,8
11341170,-3876,-7912,-2951,-26,-21,-18,8
11341175,-3949,-7914,-3263,-25,-25,-19,8
11341180,-4026,-7913,-3545,-24,-29,-21,8
11341185,-4103,-7912,-3794,-23,-31,-22,8
11341190,-4169,-7910,-4003,-22,-32,-24,8
11341195,-4215,-7904,-4191,-21,-34,-25,8
11341200,-4231,-7899,-4375,-19,-36,-26,8
11341205,-4218,-7890,-4549,-18,-38,-27,8
11341210,-4179,-7881,-4728,-17,-42,-29,8
11341215,-4118,-7872,-4920,-15,-46,-30,8
11341220,-4053,-7864,-5119,-14,-50,-31,8
11341225,-3982,-7852,-5311,-13,-54,-33,8
11341230,-3914,-7837,-5492,-12,-58,-34,8
11341235,-3844,-7819,-5649,-10,-62,-35,8
11341240,-3771,-7800,-5786,-9,-67,-36,8
11341245,-3692,-7780,-5899,-8,-73,-37,8
11341250,-3599,-7757,-5999,-6,-78,-39,8
11341255,-3495,-7732,-6099,-5,-83,-40,8
11341260,-3375,-7705,-6217,-4,-88,-41,8
11341265,-3240,-7678,-6364,-2,-92,-42,8
11341270,-3082,-7652,-6544,-1,-96,-42,8
11341275,-2890,-7622,-6762,1,-99,-43,8
11341280,-2668,-7593,-7007,2,-101,-44,8
11341285,-2413,-7565,-7253,4,-103,-44,8
11341290,-2127,-7536,-7487,5,-104,-44,8
11341295,-1812,-7502,-7690,7,-104,-44,8
11341300,-1475,-7471,-7863,8,-103,-44,8
11341305,-1134,-7440,-8000,10,-103,-44,8
11341310,-805,-7410,-8116,12,-102,-44,8
11341315,-495,-7381,-8222,13,-100,-44,8
11341320,-188,-7350,-8324,15,-98,-44,8
11341325,122,-7320,-8427,16,-96,-44,8
11341330,439,-7289,-8524,18,-96,-44,8
11341335,753,-7260,-8602,19,-95,-45,8
11341340,1067,-7232,-8659,21,-95,-45,8
11341345,1361,-7204,-8674,22,-93,-46,8
11341350,1615,-7179,-8642,24,-92,-46,8
11341355,1805,-7151,-8580,25,-91,-47,8
11341360,1933,-7122,-8497,27,-91,-47,8
11341365,2035,-7097,-8411,29,-89,-46,8
11341370,2147,-7067,-8334,31,-86,-45,8
11341375,2310,-7036,-8274,32,-83,-45,8
11341380,2521,-7007,-8226,34,-80,-44,8
11341385,2767,-6982,-8167,35,-79,-44,8
11341390,3026,-6954,-8083,36,-78,-44,8
11341395,3264,-6925,-7959,37,-77,-43,8
11341400,3476,-6892,-7799,39,-76,-43,8
11341405,3664,-6860,-7612,40,-73,-43,8
11341410,3838,-6824,-7399,41,-69,-42,8
11341415,4007,-6796,-7187,43,-66,-41,8
11341420,4174,-6767,-6988,44,-64,-40,8
11341425,4349,-6740,-6795,45,-62,-39,8
11341430,4532,-6716,-6614,46,-61,-39,8
11341435,4725,-6689,-6426,47,-60,-38,8
11341440,4927,-6666,-6223,48,-59,-37,8
11341445,5144,-6640,-5983,49,-58,-36,8
11341450,5376,-6616,-5701,49,-56,-35,8
11341455,5636,-6600,-5384,50,-55,-34,8
11341460,5920,-6580,-5032,51,-55,-32,8
11341465,6211,-6570,-4664,51,-54,-31,8
11341470,6512,-6567,-4294,52,-53,-30,8
11341475,6810,-6562,-3920,52,-51,-28,8
11341480,7094,-6556,-3548,52,-50,-26,8
11341485,7366,-6559,-3168,52,-47,-25,8
11341490,7627,-6564,-2775,52,-43,-23,8
11341495,7875,-6571,-2370,52,-39,-21,8
11341500,8118,-6581,-1965,52,-34,-19,8
11341505,8351,-6599,-1573,51,-29,-17,8
11341510,8579,-6618,-1198,51,-24,-15,8
11341515,8805,-6641,-850,51,-19,-13,8
11341520,9023,-6671,-533,51,-14,-10,8
11341525,9220,-6699,-253,50,-8,-8,8
11341530,9425,-6729,17,50,-2,-6,8
11341535,9615,-6759,308,49,5,-4,8
11341540,9728,-6785,566,48,13,-1,8
11341545,9776,-6809,809,48,22,1,8
11341550,9741,-6835,1062,47,30,3,8
11341555,9640,-6863,1296,46,38,5,8
11341560,9477,-6893,1517,46,47,7,8
11341565,9274,-6917,1712,45,56,10,8
