millis,ax,ay,az,gx,gy,gz,label
149762,839,-8136,1010,-1,4,0,1
149767,845,-8136,947,-1,4,0,1
149772,865,-8136,859,-1,3,0,1
149777,907,-8135,771,-1,2,0,1
149782,927,-8135,709,-1,2,0,1
149787,954,-8135,648,-2,1,0,1
149792,981,-8131,615,-2,1,-1,1
149797,988,-8130,604,-1,-1,-1,1
149802,993,-8129,575,-1,-2,-1,1
149807,987,-8128,549,-1,-3,-1,1
149812,979,-8129,505,-1,-5,-1,1
149817,973,-8130,439,-1,-5,-1,1
149822,977,-8132,396,-1,-5,-1,1
149827,1000,-8129,364,-1,-5,-1,1
149832,1030,-8128,355,-1,-5,-1,1
149837,1064,-8126,379,-1,-6,-1,1
149842,1091,-8125,405,-1,-8,-1,1
149847,1110,-8124,433,-1,-9,-1,1
149852,1134,-8126,460,-1,-11,-1,1
149857,1157,-8124,470,-1,-11,-1,1
149862,1179,-8123,471,-1,-12,-1,1
149866,1193,-8125,482,-1,-13,-1,1
149872,1204,-8128,491,-1,-13,-1,1
149876,1216,-8129,514,-1,-12,0,1
149882,1221,-8128,550,-1,-12,0,1
149887,1219,-8131,576,-1,-10,-1,1
149892,1216,-8131,603,-1,-10,0,1
149897,1205,-8131,616,-1,-9,0,1
149902,1192,-8131,606,-1,-8,0,1
149906,1183,-8133,599,-1,-7,0,1
149911,1178,-8134,580,-1,-5,0,1
149917,1182,-8132,558,-1,-4,0,1
149922,1193,-8129,554,-2,-3,0,1
149926,1208,-8128,555,-2,-3,0,1
149932,1221,-8129,553,-2,-3,0,1
149937,1223,-8128,564,-2,-3,0,1
149942,1219,-8127,553,-1,-4,0,1
149946,1209,-8131,540,-1,-4,0,1
149952,1188,-8129,532,-1,-4,0,1
149957,1165,-8126,511,-1,-3,0,1
149961,1145,-8126,496,-2,-3,0,1
149967,1122,-8123,493,-2,-3,0,1
149972,1106,-8119,493,-2,-2,0,1
149976,1096,-8120,505,-2,-2,0,1
149981,1084,-8122,511,-2,-2,0,1
149986,1071,-8126,508,-2,-2,0,1
149991,1063,-8126,509,-2,-2,0,1
149997,1054,-8127,503,-2,-2,0,1
150002,1045,-8128,490,-2,-2,0,1
150006,1036,-8130,481,-2,-2,0,1
150012,1025,-8131,472,-2,-2,0,1
150016,1014,-8130,466,-2,-2,0,1
150021,1000,-8130,470,-2,-2,0,1
150026,993,-8128,471,-2,-2,0,1
150031,986,-8128,470,-2,-2,0,1
150037,978,-8127,479,-1,-3,0,1
150042,975,-8125,473,-1,-3,0,1
150046,970,-8124,463,-1,-3,0,1
150051,958,-8122,463,-1,-3,0,1
150057,948,-8123,461,-2,-3,0,1
150062,941,-8126,466,-2,-3,0,1
150066,935,-8126,472,-2,-3,0,1
150071,929,-8126,472,-2,-3,0,1
150076,926,-8126,469,-1,-3,0,1
150081,930,-8127,469,-1,-4,0,1
150086,934,-8129,457,-1,-4,-1,1
150092,940,-8128,444,-1,-4,-1,1
150096,948,-8127,436,-1,-4,-1,1
150101,958,-8127,430,-1,-4,-1,1
150106,964,-8129,434,-1,-5,-1,1
150112,975,-8130,436,-1,-5,-1,1
150117,987,-8127,440,-1,-5,-1,1
150122,999,-8126,443,-1,-5,-1,1
150127,1010,-8126,440,-1,-5,-1,1
150132,1020,-8128,429,-1,-5,-1,1
150138,1027,-8128,423,-1,-5,-1,1
150142,1031,-8129,410,-1,-5,-1,1
150147,1035,-8129,403,-1,-6,-1,1
150152,1033,-8127,404,-1,-6,-1,1
150157,1029,-8126,402,-1,-6,-1,1
150162,1032,-8126,405,-1,-6,-1,1
150167,1032,-8125,411,-1,-6,-1,1
150172,1040,-8124,413,-1,-5,-1,1
150177,1053,-8123,412,-1,-5,-1,1
150181,1065,-8121,418,-1,-5,-1,1
150186,1077,-8120,414,-1,-5,-1,1
150191,1092,-8122,418,-1,-5,-1,1
150197,1102,-8123,427,-1,-5,-1,1
150201,1106,-8121,432,-1,-6,-1,1
150206,1107,-8121,439,-1,-6,-1,1
150211,1109,-8120,449,-1,-6,-1,1
150217,1113,-8119,450,-1,-6,-1,1
150223,1120,-8117,455,-1,-6,-1,1
150228,1128,-8118,455,-1,-6,-1,1
150234,1138,-8120,459,-1,-6,-1,1
150240,1146,-8118,469,-1,-5,-1,1
150246,1152,-8118,478,-1,-5,-1,1
150252,1162,-8119,483,-1,-5,-1,1
150258,1169,-8120,496,-1,-5,-1,1
150263,1175,-8120,503,-1,-5,-1,1
150268,1183,-8123,511,-1,-5,-1,1
150274,1193,-8123,520,-1,-5,-1,1
150280,1200,-8122,524,-1,-5,-1,1
150286,1206,-8123,532,-1,-5,0,1
150291,1210,-8122,545,-1,-4,0,1
150297,1210,-8122,550,-1,-4,0,1
150303,1206,-8118,563,-1,-4,0,1
150307,1201,-8113,579,-1,-4,0,1
150313,1192,-8113,590,-1,-3,0,1
150319,1182,-8112,597,-1,-3,0,1
150325,1176,-8111,603,-1,-3,0,1
150330,1172,-8113,604,-1,-2,0,1
150336,1173,-8117,612,-1,-2,0,1
150341,1171,-8120,616,-1,-2,0,1
150347,1173,-8121,618,-2,-2,0,1
150352,1176,-8120,624,-2,-2,0,1
150358,1176,-8117,626,-2,-2,0,1
150364,1177,-8116,626,-2,-2,0,1
150368,1172,-8116,621,-2,-2,0,1
150374,1166,-8117,611,-2,-2,0,1
150380,1161,-8114,602,-2,-2,0,1
150386,1152,-8114,594,-2,-2,0,1
150391,1145,-8118,589,-2,-2,0,1
150397,1138,-8121,588,-2,-2,0,1
150403,1131,-8124,584,-2,-2,0,1
150408,1126,-8125,579,-2,-2,0,1
150413,1122,-8124,573,-2,-2,0,1
150418,1112,-8125,570,-2,-2,0,1
150423,1103,-8122,563,-2,-2,0,1
150427,1091,-8121,553,-2,-2,0,1
150432,1083,-8122,547,-2,-2,0,0
150436,1078,-8123,546,-2,-2,0,0
150442,1076,-8124,549,-2,-2,0,0
150447,1075,-8123,550,-2,-2,0,0
150452,1075,-8121,553,-2,-2,0,0
150457,1074,-8122,557,-2,-2,0,0
150461,1075,-8119,562,-2,-2,0,0
150465,1072,-8115,567,-2,-2,0,0
150471,1068,-8114,569,-2,-2,0,0
150476,1059,-8116,565,-2,-2,0,0
150480,1052,-8119,561,-2,-2,0,0
150485,1044,-8118,565,-2,-2,0,0
150490,1039,-8116,565,-2,-2,0,0
150494,1039,-8113,569,-2,-2,0,0
150499,1038,-8112,573,-2,-2,0,0
150503,1040,-8112,573,-2,-3,0,0
150507,1041,-8113,573,-2,-3,0,0
150512,1043,-8115,566,-2,-3,0,0
150517,1049,-8119,565,-2,-2,0,0
150522,1057,-8121,576,-2,-2,0,0
150526,1060,-8121,581,-2,-2,0,0
150530,1064,-8120,592,-2,-2,0,0
150535,1066,-8121,598,-2,-1,0,0
150540,1069,-8124,603,-2,-1,0,0
150545,1070,-8122,607,-2,-1,0,0
150550,1073,-8121,610,-2,-1,0,0
150554,1075,-8122,609,-2,-1,0,0
150559,1076,-8122,606,-2,-1,0,0
150563,1078,-8122,602,-2,-1,0,0
150567,1085,-8124,602,-2,-1,0,0
150572,1090,-8123,607,-2,0,0,0
150577,1098,-8126,606,-2,0,0,0
150582,1110,-8125,608,-2,0,0,0
150586,1123,-8124,613,-2,0,0,0
150590,1138,-8123,616,-2,0,0,0
150594,1152,-8120,614,-2,0,0,0
150599,1166,-8121,613,-3,0,0,0
150604,1176,-8118,613,-3,0,0,0
150608,1183,-8119,611,-3,0,0,0
150613,1182,-8118,606,-3,0,0,0
150617,1183,-8118,601,-3,0,0,0
150622,1181,-8119,595,-3,0,0,0
150626,1173,-8121,588,-3,0,0,0
150630,1171,-8122,584,-3,-1,0,0
150634,1165,-8122,576,-3,-1,0,0
150639,1162,-8124,571,-3,-1,0,0
150644,1156,-8126,569,-3,-2,0,0
150649,1144,-8125,567,-3,-2,0,0
150654,1130,-8127,566,-3,-2,0,0
150658,1118,-8125,563,-3,-2,0,0
150663,1104,-8123,564,-3,-2,0,0
150667,1088,-8122,566,-3,-1,0,0
150672,1076,-8122,572,-3,-1,0,0
150677,1063,-8124,574,-3,-1,0,0
150681,1048,-8126,569,-3,-1,0,0
150686,1033,-8128,567,-3,-1,0,0
150691,1019,-8126,564,-3,0,0,0
150696,1006,-8128,565,-3,0,0,0
150701,995,-8131,560,-3,0,0,0
150706,985,-8132,561,-3,1,0,0
150711,981,-8133,557,-3,1,0,0
150716,981,-8130,553,-3,2,0,0
150721,988,-8131,554,-3,2,0,0
150726,1002,-8129,552,-3,2,0,0
150731,1019,-8128,549,-3,2,0,0
150736,1030,-8126,552,-3,2,0,0
150741,1038,-8125,546,-3,2,0,0
150746,1046,-8122,543,-3,3,-1,0
150751,1049,-8122,544,-3,3,-1,0
150756,1055,-8123,543,-3,3,-1,0
150761,1056,-8123,539,-3,2,-1,0
150766,1057,-8123,534,-3,2,0,0
150771,1059,-8122,530,-3,3,0,0
150776,1066,-8124,523,-3,3,0,0
150781,1073,-8125,516,-3,2,0,0
150786,1076,-8124,503,-3,2,-1,0
150791,1078,-8122,491,-3,2,-1,0
150796,1080,-8119,485,-3,2,-1,0
150801,1083,-8117,481,-3,2,-1,0
150805,1086,-8118,478,-3,2,0,0
150811,1091,-8118,478,-3,2,0,0
150816,1097,-8117,474,-3,2,0,0
150821,1105,-8121,469,-3,2,0,0
150826,1113,-8124,464,-3,2,0,0
150831,1120,-8125,455,-3,2,0,0
150836,1124,-8124,449,-3,2,0,0
150841,1123,-8125,444,-3,1,0,0
150846,1119,-8124,439,-3,1,0,0
150851,1116,-8122,438,-3,1,0,0
150856,1110,-8121,439,-3,1,0,0
150861,1106,-8121,439,-3,1,0,0
150866,1107,-8120,439,-3,0,0,0
150871,1109,-8118,441,-3,0,0,0
150876,1114,-8120,443,-3,0,0,0
150881,1114,-8122,443,-3,0,0,0
150886,1117,-8123,442,-3,0,0,0
150891,1117,-8124,440,-3,-1,0,0
150896,1119,-8127,441,-3,-1,0,0
150901,1120,-8126,441,-3,-1,0,0
150906,1121,-8122,445,-3,-1,0,0
150911,1126,-8122,447,-3,-1,0,0
150916,1132,-8121,448,-2,-1,0,0
150921,1139,-8120,448,-2,0,0,0
150926,1146,-8120,443,-2,0,0,0
150931,1150,-8118,443,-2,-1,0,0
150936,1156,-8119,442,-2,-1,0,0
150941,1161,-8121,440,-2,-1,0,0
150946,1164,-8122,437,-2,-1,0,0
150951,1166,-8124,430,-2,-1,0,0
150956,1164,-8123,419,-2,-1,0,0
150961,1162,-8122,406,-2,-1,0,0
150966,1164,-8122,393,-2,-1,0,0
150970,1168,-8124,382,-2,-1,0,0
150976,1173,-8126,366,-2,-1,0,0
150981,1180,-8123,356,-2,-2,0,0
150986,1189,-8122,346,-2,-2,0,0
150991,1195,-8122,338,-2,-2,0,0
150996,1195,-8122,335,-2,-3,0,0
151001,1195,-8122,337,-2,-3,0,0
151006,1190,-8123,346,-2,-3,0,0
151011,1187,-8125,353,-2,-3,0,0
151016,1174,-8122,362,-2,-3,0,0
151021,1157,-8117,367,-2,-3,0,0
151026,1138,-8113,367,-2,-3,0,0
151031,1119,-8115,369,-2,-3,0,0
151036,1102,-8116,366,-2,-3,0,0
151041,1085,-8116,362,-2,-3,0,0
151045,1070,-8117,354,-2,-3,0,0
151051,1060,-8118,351,-2,-3,0,0
151055,1053,-8117,350,-1,-3,0,0
151060,1050,-8117,350,-1,-4,0,0
151065,1048,-8118,349,-1,-5,0,0
151070,1046,-8120,351,-1,-5,0,0
151075,1039,-8119,354,-1,-6,0,0
151080,1030,-8121,357,-1,-6,0,0
151085,1024,-8122,360,-1,-6,0,0
151090,1018,-8122,363,-1,-7,0,0
151095,1013,-8124,371,-1,-7,0,0
151100,1012,-8125,387,-1,-8,0,0
151105,1010,-8127,403,-1,-8,0,0
151110,1010,-8125,418,-1,-8,0,0
151115,1009,-8122,434,-1,-9,0,0
151120,1009,-8121,451,-1,-9,0,0
151125,1003,-8119,464,-1,-9,0,0
151130,994,-8121,475,-1,-8,-1,0
151136,984,-8124,485,-1,-8,-1,0
151141,976,-8126,495,-1,-8,0,0
151146,971,-8126,508,-1,-7,0,0
151150,971,-8125,516,-1,-7,0,0
151155,973,-8123,523,-1,-7,-1,0
151161,976,-8122,527,-1,-7,-1,0
151166,978,-8124,530,-1,-7,-1,0
151171,976,-8125,529,-1,-7,-1,0
151176,970,-8124,523,-1,-7,-1,0
151181,966,-8127,520,-1,-7,-1,0
151186,964,-8125,514,-1,-6,-1,0
151192,966,-8127,514,-1,-6,-1,0
151196,968,-8127,514,-1,-6,-1,0
151202,973,-8127,512,-1,-6,-1,0
151206,980,-8126,511,-1,-6,-1,0
151211,979,-8126,505,-1,-6,-1,0
151216,976,-8126,497,-1,-6,-1,0
151222,975,-8126,489,-1,-6,-1,0
151226,975,-8123,476,-1,-6,-1,0
151231,976,-8121,473,-1,-7,-1,0
151236,981,-8119,471,-1,-7,-1,0
151241,991,-8120,467,-1,-7,-1,0
151246,1007,-8123,470,-1,-8,-1,0
151251,1026,-8124,474,-1,-8,-1,0
151256,1046,-8125,481,-1,-9,-1,0
151261,1070,-8125,491,-1,-9,-1,0
151266,1091,-8124,497,-1,-10,-1,0
151272,1108,-8125,508,-1,-10,-1,0
151276,1120,-8125,516,-1,-10,-1,0
151282,1132,-8122,519,-1,-9,-1,0
151286,1144,-8120,528,-1,-9,-1,0
151292,1156,-8120,536,-1,-9,-1,0
151296,1170,-8119,545,-1,-9,-1,0
151302,1182,-8119,553,-1,-9,-1,0
151306,1197,-8119,561,-1,-9,-1,0
151312,1212,-8120,570,-1,-8,-1,0
151316,1229,-8118,577,-1,-8,-1,0
151322,1239,-8119,584,-1,-9,-1,0
151326,1244,-8120,587,-1,-9,-1,0
151331,1245,-8120,591,-1,-9,-1,0
151336,1244,-8119,594,-1,-9,-1,0
151342,1242,-8121,598,-1,-9,-1,0
151346,1240,-8119,606,-2,-9,-1,0
151351,1238,-8119,608,-2,-9,-1,0
151357,1238,-8119,608,-2,-9,-1,0
151362,1236,-8122,611,-2,-9,-1,0
151367,1239,-8121,614,-2,-8,-1,0
151373,1238,-8122,622,-2,-8,0,0
151377,1239,-8122,630,-2,-8,0,0
151382,1236,-8120,637,-2,-8,0,0
151387,1230,-8120,646,-2,-7,0,0
151391,1225,-8120,647,-2,-7,0,0
151396,1216,-8117,648,-2,-7,0,0
151401,1211,-8118,649,-2,-6,0,0
151406,1207,-8118,650,-2,-5,0,0
151410,1206,-8119,646,-2,-4,0,0
151415,1209,-8119,633,-2,-4,0,0
151420,1213,-8119,618,-2,-4,0,0
151425,1220,-8121,603,-2,-4,0,0
151430,1233,-8121,591,-2,-4,0,0
151435,1248,-8120,582,-2,-4,0,0
151440,1266,-8118,576,-2,-5,0,0
151445,1289,-8117,572,-2,-5,0,0
151450,1312,-8116,569,-2,-6,0,0
151455,1335,-8116,566,-2,-6,0,0
151460,1354,-8116,565,-2,-6,0,0
151465,1374,-8115,560,-2,-6,0,0
151470,1390,-8112,555,-2,-5,0,0
151475,1399,-8111,548,-2,-5,1,0
151480,1406,-8112,540,-2,-6,1,0
151485,1410,-8108,534,-2,-6,1,0
151490,1408,-8106,523,-2,-6,1,0
151495,1401,-8104,516,-2,-6,1,0
151500,1395,-8107,510,-2,-6,1,0
151505,1387,-8106,503,-2,-6,1,0
151510,1370,-8107,500,-2,-6,1,0
151515,1355,-8108,499,-2,-7,1,0
151520,1340,-8106,498,-2,-7,1,0
151525,1325,-8106,497,-2,-7,1,0
151530,1307,-8108,496,-2,-7,1,0
151535,1290,-8111,496,-2,-7,1,0
151540,1273,-8114,497,-2,-7,1,0
151545,1253,-8117,502,-2,-7,1,0
151550,1230,-8116,508,-2,-7,1,0
151555,1208,-8115,509,-2,-7,1,0
151560,1184,-8115,509,-2,-7,1,0
151565,1162,-8116,503,-2,-7,1,0
151570,1140,-8117,497,-2,-7,1,0
151575,1122,-8114,497,-2,-6,1,0
151580,1110,-8116,495,-2,-6,1,0
151585,1099,-8116,494,-2,-6,1,0
151590,1089,-8119,495,-2,-6,1,0
151595,1081,-8120,497,-2,-6,1,0
151600,1075,-8121,496,-2,-6,1,0
151605,1071,-8121,499,-2,-6,1,0
151610,1059,-8121,498,-2,-6,1,0
151615,1044,-8125,497,-2,-5,1,0
151620,1033,-8125,494,-2,-5,1,0
151625,1024,-8124,495,-2,-4,1,0
151630,1021,-8124,495,-2,-4,1,0
151635,1024,-8124,494,-2,-4,1,0
151640,1024,-8121,493,-2,-4,1,0
151645,1031,-8120,491,-2,-5,1,0
151650,1036,-8119,487,-2,-5,1,0
151655,1039,-8119,485,-2,-5,1,0
151660,1041,-8118,485,-2,-5,1,0
151665,1040,-8120,484,-2,-6,1,0
151670,1037,-8123,484,-2,-6,1,0
151675,1030,-8122,485,-2,-6,1,0
151680,1026,-8119,489,-2,-5,1,0
151685,1024,-8120,488,-2,-5,1,0
151690,1026,-8120,486,-2,-4,1,0
151695,1029,-8121,483,-2,-4,1,0
151700,1030,-8120,479,-2,-4,1,0
151705,1034,-8122,470,-2,-3,1,0
151710,1041,-8124,460,-2,-3,1,0
151715,1053,-8123,450,-2,-3,1,0
151720,1063,-8121,442,-2,-3,1,0
151725,1068,-8122,433,-2,-4,1,0
151730,1070,-8121,422,-2,-4,1,0
151735,1076,-8121,412,-2,-3,1,0
151740,1080,-8120,404,-2,-3,1,0
151745,1082,-8120,398,-2,-4,1,0
151750,1082,-8120,388,-2,-4,1,0
151755,1077,-8121,379,-2,-5,1,0
151760,1071,-8124,366,-2,-5,1,0
151765,1063,-8125,357,-2,-6,1,0
151770,1056,-8123,352,-2,-6,1,0
151775,1056,-8123,346,-2,-6,1,0
151780,1055,-8123,347,-2,-6,1,0
151785,1059,-8118,349,-2,-6,1,0
151790,1062,-8117,353,-1,-7,1,0
151795,1061,-8117,354,-1,-7,1,0
151800,1063,-8119,354,-1,-7,0,0
151805,1067,-8120,355,-1,-7,0,0
151810,1068,-8119,358,-1,-6,0,0
151815,1073,-8119,360,-1,-6,1,0
151820,1076,-8120,360,-1,-6,1,0
151825,1079,-8120,360,-1,-6,1,0
151830,1079,-8121,364,-1,-6,1,0
151835,1079,-8121,371,-1,-7,0,0
151840,1078,-8119,377,-1,-7,1,0
151845,1080,-8119,387,-1,-7,1,0
151850,1078,-8121,395,-1,-7,0,0
151855,1077,-8122,403,-1,-7,1,0
151860,1075,-8121,412,-1,-7,1,0
151865,1070,-8121,423,-1,-6,1,0
151870,1065,-8121,432,-1,-6,0,0
151875,1063,-8123,441,-1,-6,0,0
151880,1065,-8123,448,-1,-6,1,0
151885,1071,-8122,454,-1,-6,1,0
151890,1078,-8119,458,-1,-5,1,0
151895,1083,-8122,462,-1,-5,1,0
151900,1086,-8123,470,-1,-5,1,0
151905,1083,-8123,480,-1,-5,1,0
151910,1079,-8123,485,-1,-4,1,0
151915,1076,-8124,487,-1,-4,1,0
151920,1071,-8123,492,-1,-4,1,0
151925,1059,-8122,498,-1,-3,1,0
151930,1054,-8120,504,-1,-3,1,0
151934,1046,-8122,506,-1,-3,1,0
151940,1040,-8125,503,-1,-3,1,0
151945,1032,-8124,510,-1,-3,1,0
151950,1021,-8122,510,-1,-2,1,0
151954,1016,-8121,509,-1,-2,1,0
151959,1016,-8122,511,-1,-2,1,0
151964,1018,-8121,512,-1,-1,1,0
151969,1021,-8118,509,-1,-1,1,0
151974,1028,-8117,512,-1,-1,1,0
151979,1034,-8115,512,-1,-1,1,0
151984,1039,-8118,509,-1,-1,0,0
151989,1039,-8120,507,-1,-1,0,0
151994,1031,-8120,506,-1,-1,0,0
151999,1022,-8120,505,-1,-1,0,0
152004,1013,-8118,501,-1,-1,0,0
152009,1005,-8114,502,-1,-1,0,0
152014,1000,-8116,505,-1,-2,0,0
152019,994,-8116,504,-1,-2,0,0
152024,991,-8120,501,-1,-2,0,0
152029,988,-8123,509,-1,-2,0,0
152034,985,-8123,515,-1,-2,0,0
152039,984,-8122,526,-1,-2,0,0
152044,983,-8121,540,-1,-1,0,0
152049,983,-8121,548,-1,-1,0,0
152054,983,-8119,548,-1,-1,0,0
152059,981,-8117,550,-1,-1,0,0
152064,980,-8118,544,-1,-1,0,0
152069,979,-8124,535,-1,-1,0,0
152074,976,-8124,528,-1,-1,0,0
152079,972,-8123,520,-1,-1,0,0
152084,967,-8122,518,-1,-1,0,0
152089,964,-8123,520,-1,-1,0,0
152094,960,-8125,524,-1,-1,0,0
152099,958,-8124,522,-1,-2,0,0
152104,956,-8125,521,-1,-2,0,0
152109,954,-8123,519,-1,-2,0,0
152114,953,-8121,519,-1,-2,0,0
152119,952,-8118,519,-1,-2,0,0
152124,950,-8119,522,-1,-2,0,0
152129,947,-8123,529,-1,-2,0,0
152134,943,-8124,536,-1,-2,0,0
152139,941,-8124,541,-1,-1,0,0
152144,939,-8124,551,-1,-1,0,0
152149,941,-8125,558,-1,-1,0,0
152154,944,-8125,563,-1,0,0,0
152159,947,-8126,565,-1,0,0,0
152164,953,-8126,562,-1,0,0,0
152169,963,-8127,563,-1,0,0,0
152174,972,-8128,565,-1,1,0,0
152179,983,-8127,568,-1,1,0,0
152184,994,-8126,573,-1,1,0,0
152189,1007,-8125,571,-1,1,0,0
152194,1026,-8123,574,-1,1,0,0
152199,1042,-8121,570,-1,1,0,0
152204,1058,-8120,570,-1,1,0,0
152209,1070,-8120,569,-1,1,0,0
152214,1074,-8120,567,-1,2,0,0
152219,1074,-8119,564,-1,2,0,0
152224,1072,-8119,561,-1,3,0,0
152229,1071,-8117,552,-1,3,0,0
152234,1070,-8117,544,-1,3,0,0
152239,1069,-8119,535,-1,3,0,0
152244,1074,-8118,522,-1,3,0,0
152249,1082,-8116,511,-1,3,0,0
152254,1092,-8116,503,-1,3,0,0
152259,1103,-8114,499,-1,2,0,0
152264,1110,-8111,496,-1,2,0,0
152269,1113,-8109,495,-1,1,0,0
152274,1114,-8109,492,-1,1,0,0
152279,1113,-8112,491,-1,1,0,0
152284,1108,-8116,490,-1,0,0,0
152289,1104,-8116,493,-1,0,0,0
152294,1105,-8117,496,-1,0,0,0
152299,1105,-8117,502,-1,0,0,0
152304,1110,-8115,507,-1,0,0,0
152309,1115,-8115,512,-1,0,0,0
152314,1119,-8116,517,-1,0,0,0
152319,1121,-8118,523,-1,0,0,0
152324,1122,-8121,524,-1,0,0,0
152329,1122,-8123,531,-1,-1,0,0
152334,1123,-8126,538,-1,-1,0,0
152339,1120,-8125,541,-1,-1,0,0
152344,1119,-8126,546,-1,-1,0,0
152349,1115,-8122,554,-1,-2,1,0
152354,1110,-8120,562,-1,-2,1,0
152359,1107,-8119,574,-1,-2,1,0
152364,1098,-8117,589,-1,-2,0,0
152369,1084,-8115,599,-1,-2,0,0
152374,1067,-8118,612,-1,-2,1,0
152379,1050,-8119,624,-1,-2,1,0
152384,1033,-8120,638,-1,-2,1,0
152389,1018,-8123,648,-1,-2,1,0
152394,1008,-8125,659,-1,-1,1,0
152399,1003,-8124,677,-1,-1,1,0
152404,1002,-8124,691,-1,0,1,0
152409,1006,-8124,699,-1,-1,1,0
152414,1004,-8123,707,-1,-1,1,0
152419,1005,-8120,716,-1,-1,1,0
152424,1004,-8122,721,-1,0,1,0
152429,1001,-8122,729,-1,0,1,0
152434,998,-8123,735,-1,0,1,0
152439,991,-8122,738,-2,0,1,0
152444,985,-8118,746,-2,0,1,0
152449,978,-8118,755,-2,0,1,0
152454,973,-8121,764,-2,1,1,0
152459,966,-8124,769,-2,1,1,0
152464,959,-8126,769,-2,2,1,0
152469,953,-8127,770,-2,3,1,0
152474,947,-8128,766,-2,3,1,0
152479,945,-8130,763,-2,3,1,0
152484,942,-8130,758,-2,4,0,0
152489,936,-8130,753,-2,4,0,0
152494,932,-8127,747,-2,4,0,0
152499,929,-8126,744,-2,4,0,0
152504,926,-8128,736,-2,4,0,0
152509,927,-8129,730,-2,4,1,0
152514,927,-8130,722,-2,4,0,0
152519,927,-8132,715,-2,4,0,0
152524,925,-8133,706,-2,4,0,0
152529,925,-8133,701,-2,4,0,0
152534,922,-8134,701,-2,4,0,0
152539,920,-8132,699,-2,4,0,0
152544,916,-8131,698,-2,4,0,0
152549,912,-8131,697,-2,4,0,0
152554,909,-8130,691,-2,4,0,0
152559,899,-8129,684,-2,3,0,0
152564,891,-8128,680,-2,3,0,0
152569,885,-8125,676,-2,3,0,0
152574,880,-8123,672,-2,3,0,0
152579,878,-8124,667,-2,3,0,0
152584,883,-8124,662,-2,3,0,0
152589,885,-8125,658,-2,3,0,0
152594,890,-8125,650,-2,2,0,0
152599,899,-8124,646,-2,2,0,0
152604,909,-8122,642,-2,2,0,0
152609,918,-8125,644,-2,2,0,0
152614,927,-8125,643,-2,2,0,0
152619,931,-8123,640,-2,1,0,0
152624,933,-8124,639,-2,1,0,0
152629,933,-8126,634,-3,1,0,0
152634,932,-8130,634,-2,1,0,0
152639,930,-8130,633,-3,1,0,0
152644,926,-8130,635,-3,1,0,0
152649,920,-8129,638,-2,1,0,0
152654,917,-8128,636,-2,1,0,0
152659,915,-8126,636,-3,0,0,0
152664,915,-8125,635,-3,0,0,0
152669,916,-8125,639,-3,1,0,0
152674,917,-8124,645,-3,1,0,0
152679,919,-8124,648,-3,1,0,0
152684,918,-8123,650,-3,1,0,0
152689,915,-8119,653,-3,1,0,0
152694,909,-8120,659,-3,1,0,0
152699,902,-8121,657,-3,1,0,0
152704,894,-8120,651,-3,1,0,0
152709,891,-8121,646,-3,1,0,0
152714,888,-8122,641,-3,2,0,0
152719,894,-8126,641,-3,2,0,0
152724,899,-8127,637,-3,2,0,0
152729,912,-8126,635,-3,1,0,0
152734,921,-8125,637,-3,1,0,0
152739,932,-8125,639,-3,1,0,0
152744,944,-8125,637,-3,1,0,0
152749,954,-8122,637,-3,1,0,0
152754,964,-8120,635,-3,1,0,0
152759,970,-8120,636,-3,1,0,0
152764,973,-8121,637,-3,1,0,0
152769,976,-8120,635,-3,1,0,0
152774,972,-8118,628,-3,1,0,0
152779,965,-8117,619,-3,2,0,0
152784,956,-8115,610,-3,2,0,0
152789,946,-8116,599,-3,1,0,0
152794,941,-8119,589,-3,1,0,0
152799,940,-8122,582,-3,1,0,0
152804,943,-8123,579,-3,1,0,0
152809,946,-8119,576,-3,1,0,0
152814,947,-8118,575,-3,1,0,0
152819,950,-8119,574,-3,1,0,0
152824,949,-8122,571,-3,1,0,0
152829,944,-8123,571,-3,1,0,0
152834,938,-8125,568,-3,1,0,0
152839,934,-8123,567,-3,1,0,0
152844,932,-8122,561,-3,1,0,0
152849,930,-8123,557,-3,1,0,0
152854,929,-8125,556,-3,1,0,0
152859,930,-8122,558,-2,0,0,0
152864,930,-8121,554,-2,0,0,0
152869,930,-8121,554,-2,0,0,0
152874,932,-8118,552,-2,0,0,0
152879,936,-8119,552,-2,-1,0,0
152884,938,-8118,549,-2,-1,0,0
152889,944,-8118,550,-2,-1,0,0
152894,948,-8118,552,-2,-1,0,0
152899,952,-8123,551,-2,-1,0,0
152904,954,-8125,557,-2,-1,0,0
152909,954,-8127,561,-2,-1,0,0
152914,949,-8128,564,-2,-1,0,0
152919,942,-8129,568,-2,-1,0,0
152923,935,-8129,567,-2,-1,0,0
152928,931,-8129,564,-2,-1,0,0
152933,931,-8127,562,-2,-1,0,0
152938,934,-8127,565,-2,-1,0,0
152944,933,-8127,568,-2,-2,0,0
152948,937,-8126,571,-2,-2,0,0
152953,942,-8126,575,-2,-2,0,0
152958,947,-8127,580,-2,-2,0,0
152963,951,-8128,582,-2,-2,0,0
152968,952,-8127,585,-2,-2,0,0
152973,953,-8128,591,-2,-2,0,0
152978,955,-8128,595,-2,-2,0,0
152983,957,-8128,599,-2,-2,0,0
152988,956,-8127,601,-2,-2,0,0
152993,957,-8128,603,-2,-2,0,0
