millis,ax,ay,az,gx,gy,gz,label
253401,-55,-8186,-282,-2,-3,-1,0
253407,-47,-8186,-284,-2,-2,-1,0
253412,-39,-8188,-289,-2,-2,-1,0
253419,-29,-8190,-296,-2,-2,-1,0
253424,-18,-8192,-304,-2,-2,-1,0
253430,-11,-8189,-311,-2,-3,-1,0
253436,-3,-8187,-313,-2,-3,-1,0
253440,3,-8188,-314,-2,-3,-1,0
253446,2,-8185,-318,-2,-2,-1,0
253452,3,-8184,-322,-2,-2,0,0
253457,4,-8185,-320,-2,-3,-1,0
253462,2,-8185,-315,-2,-3,0,0
253467,-8,-8185,-314,-2,-3,0,0
253473,-18,-8186,-315,-2,-2,0,0
253479,-25,-8182,-314,-2,-2,0,0
253484,-25,-8183,-315,-2,-1,0,0
253490,-16,-8182,-315,-2,-1,0,0
253495,-5,-8182,-321,-2,-2,0,0
253500,1,-8182,-324,-2,-3,0,0
253506,14,-8180,-334,-2,-3,0,0
253510,27,-8181,-344,-2,-3,0,0
253516,35,-8179,-348,-2,-3,0,0
253520,41,-8177,-354,-2,-3,0,0
253525,43,-8177,-358,-2,-3,0,0
253531,42,-8176,-361,-2,-3,0,0
253536,41,-8176,-362,-2,-3,0,0
253540,33,-8175,-365,-2,-3,0,0
253546,25,-8177,-369,-2,-3,0,0
253551,15,-8177,-369,-2,-2,0,0
253556,2,-8180,-370,-2,-2,0,0
253561,-14,-8180,-370,-2,-2,0,0
253566,-34,-8181,-367,-2,-1,0,0
253571,-54,-8181,-370,-2,-1,0,0
253577,-74,-8183,-368,-2,0,0,0
253581,-93,-8184,-363,-2,0,0,0
253586,-112,-8184,-356,-2,0,0,0
253592,-129,-8183,-352,-2,0,0,0
253596,-141,-8183,-348,-2,0,0,0
253600,-156,-8185,-346,-2,-1,0,0
253605,-172,-8186,-341,-2,-1,0,0
253610,-190,-8184,-334,-2,0,0,0
253616,-208,-8187,-324,-2,0,0,0
253621,-220,-8188,-312,-2,0,0,0
253626,-225,-8188,-304,-2,-1,0,0
253631,-227,-8189,-290,-2,-1,0,0
253637,-227,-8187,-275,-2,-1,0,0
253642,-224,-8188,-269,-2,-1,0,0
253647,-214,-8186,-262,-2,-2,0,0
253653,-209,-8188,-253,-2,-2,-1,0
253659,-209,-8189,-236,-2,-2,-1,0
253665,-211,-8187,-225,-2,-1,-1,0
253670,-212,-8187,-213,-2,-1,-1,0
253676,-217,-8185,-209,-2,-1,-1,0
253681,-217,-8186,-206,-2,-1,-1,0
253687,-220,-8188,-210,-2,-1,-1,0
253693,-221,-8189,-216,-2,-1,-1,0
253697,-222,-8190,-217,-2,-1,-1,0
253702,-220,-8189,-222,-2,-1,-1,0
253707,-221,-8191,-229,-2,-1,-1,0
253713,-217,-8189,-232,-2,-1,-1,0
253719,-212,-8188,-235,-2,-1,-1,0
253724,-210,-8187,-239,-2,-2,-1,0
253730,-208,-8188,-244,-2,-2,-1,0
253736,-203,-8187,-250,-2,-2,-1,0
253741,-196,-8183,-251,-2,-1,-1,0
253746,-188,-8185,-248,-2,-1,-1,0
253752,-182,-8185,-243,-2,-1,-1,0
253758,-178,-8185,-239,-2,-1,-1,0
253764,-171,-8183,-229,-2,0,-1,0
253770,-163,-8182,-223,-2,0,-1,0
253776,-151,-8183,-217,-2,-1,-1,0
253781,-136,-8183,-217,-2,-1,-1,0
253787,-123,-8183,-216,-2,-2,-1,0
253793,-111,-8183,-217,-2,-2,-1,0
253798,-105,-8185,-212,-2,-2,-1,0
253804,-103,-8185,-203,-2,-2,-1,0
253809,-101,-8185,-196,-3,-1,-1,0
253814,-103,-8187,-189,-3,-1,-1,0
253818,-102,-8188,-190,-2,-2,-1,0
253824,-102,-8189,-196,-3,-2,-1,0
253828,-99,-8190,-205,-3,-2,-1,0
253833,-98,-8188,-210,-3,-2,-1,0
253837,-94,-8186,-208,-3,-2,-1,0
253841,-89,-8186,-206,-3,-2,-1,0
253846,-85,-8188,-201,-3,-3,-1,0
253850,-83,-8188,-205,-3,-3,-1,0
253855,-80,-8189,-203,-3,-3,-1,0
253859,-80,-8194,-207,-3,-3,-1,0
253863,-78,-8195,-214,-3,-3,-1,0
253868,-77,-8193,-219,-3,-3,-1,0
253872,-78,-8192,-221,-3,-3,-1,0
253876,-80,-8190,-223,-3,-3,-1,0
253881,-76,-8192,-224,-3,-3,-1,0
253885,-69,-8192,-221,-3,-3,-1,0
253889,-59,-8189,-219,-3,-3,-1,0
253894,-48,-8190,-220,-3,-4,-1,0
253898,-36,-8194,-220,-3,-4,-1,0
253903,-24,-8193,-225,-3,-5,-1,0
253907,-17,-8192,-233,-3,-5,-1,0
253911,-8,-8192,-236,-3,-6,-1,0
253916,5,-8191,-239,-3,-6,-1,0
253920,13,-8191,-240,-3,-7,-1,0
253924,18,-8191,-247,-3,-8,-1,0
253928,22,-8190,-252,-3,-8,-1,0
253932,28,-8189,-260,-3,-8,-1,0
253936,34,-8189,-270,-3,-7,-1,0
253940,43,-8191,-279,-3,-7,-1,0
253945,50,-8190,-291,-3,-8,-1,0
253949,55,-8190,-305,-3,-8,-1,0
253953,62,-8192,-320,-3,-8,-1,0
253957,62,-8191,-332,-3,-9,-1,0
253961,61,-8191,-344,-3,-8,-1,0
253965,55,-8189,-359,-3,-8,-1,0
253970,52,-8189,-367,-3,-8,-1,0
253974,50,-8188,-378,-3,-7,-1,0
253978,46,-8185,-396,-3,-7,-1,0
253982,43,-8185,-409,-3,-6,0,0
253986,37,-8183,-420,-3,-5,0,0
253990,33,-8179,-427,-3,-5,0,0
253994,34,-8177,-440,-3,-4,0,0
253998,32,-8177,-452,-3,-4,0,0
254002,27,-8177,-460,-3,-4,0,0
254006,31,-8177,-470,-3,-3,0,0
254010,34,-8173,-473,-2,-4,0,0
254014,32,-8174,-475,-2,-4,0,0
254018,24,-8174,-475,-2,-5,0,0
254022,12,-8175,-475,-2,-4,0,0
254026,-1,-8174,-474,-2,-3,0,0
254030,-9,-8175,-473,-2,-3,0,0
254034,-19,-8175,-472,-2,-2,0,0
254039,-24,-8179,-472,-2,-2,0,0
254043,-31,-8178,-469,-2,-2,0,0
254047,-38,-8181,-466,-2,-1,0,0
254051,-43,-8183,-462,-2,-1,0,0
254055,-42,-8185,-454,-2,-1,0,0
254060,-45,-8184,-443,-2,-1,0,0
254064,-52,-8182,-430,-2,-1,0,0
254069,-61,-8185,-417,-2,-1,0,0
254074,-73,-8189,-400,-2,-1,0,0
254079,-79,-8190,-383,-2,0,0,0
254084,-82,-8188,-371,-2,0,0,0
254089,-83,-8188,-364,-2,0,0,0
254094,-86,-8186,-355,-2,0,0,0
254099,-82,-8186,-348,-2,0,0,0
254104,-79,-8189,-338,-2,0,0,0
254109,-73,-8191,-328,-2,-1,0,0
254114,-68,-8193,-316,-2,-1,0,0
254119,-64,-8193,-308,-2,-1,0,0
254124,-58,-8193,-308,-2,-1,0,0
254129,-50,-8192,-308,-2,-2,0,0
254134,-45,-8189,-304,-2,-2,0,0
254139,-44,-8191,-303,-2,-2,0,0
254144,-41,-8190,-303,-2,-2,0,0
254149,-36,-8190,-300,-2,-2,0,0
254154,-32,-8189,-292,-2,-2,0,0
254159,-29,-8188,-290,-2,-3,0,0
254164,-23,-8186,-295,-2,-3,0,0
254169,-16,-8184,-296,-2,-3,0,0
254174,-8,-8186,-295,-2,-3,0,0
254180,-2,-8183,-292,-2,-3,0,0
254186,3,-8182,-298,-2,-3,0,0
254191,7,-8183,-305,-2,-4,0,0
254196,9,-8184,-313,-2,-4,0,0
254201,12,-8179,-312,-2,-4,0,0
254206,19,-8176,-317,-2,-4,0,0
254212,26,-8174,-320,-2,-4,0,0
254217,35,-8175,-325,-2,-4,0,0
254221,43,-8177,-332,-2,-4,0,0
254227,51,-8176,-336,-2,-4,0,0
254232,57,-8175,-340,-2,-4,0,0
254237,61,-8175,-346,-2,-4,0,0
254242,61,-8174,-364,-2,-4,0,0
254247,59,-8172,-375,-2,-4,0,0
254252,56,-8171,-385,-2,-3,0,0
254257,50,-8174,-394,-2,-2,0,0
254261,52,-8178,-410,-2,-2,1,0
254266,60,-8182,-420,-2,-2,1,0
254272,61,-8184,-432,-2,-2,1,0
254277,60,-8183,-445,-2,-2,1,0
254282,53,-8185,-458,-2,-1,1,0
254287,42,-8186,-464,-2,-1,1,0
254291,29,-8189,-467,-2,0,1,0
254295,13,-8189,-464,-2,0,1,0
254299,-12,-8187,-458,-1,1,1,0
254303,-33,-8185,-449,-1,2,1,0
254309,-52,-8182,-441,-1,2,1,0
254314,-66,-8183,-434,-1,2,1,0
254319,-76,-8181,-422,-1,2,1,0
254323,-84,-8179,-413,-1,2,1,0
254329,-97,-8181,-401,-1,2,1,0
254334,-109,-8182,-389,-1,3,1,0
254339,-123,-8183,-376,-1,3,1,0
254343,-143,-8183,-358,-1,2,1,0
254348,-166,-8182,-338,-1,2,1,0
254354,-192,-8182,-321,-1,2,1,0
254359,-212,-8182,-301,-1,2,1,0
254364,-230,-8187,-285,-1,3,0,0
254368,-239,-8189,-273,-1,3,0,0
254374,-244,-8189,-255,-1,2,0,0
254379,-253,-8190,-244,-2,1,0,0
254384,-264,-8191,-224,-2,1,0,0
254389,-278,-8193,-204,-2,0,0,0
254394,-298,-8192,-188,-2,0,0,0
254400,-314,-8193,-167,-2,0,0,0
254405,-327,-8194,-146,-2,0,0,0
254410,-340,-8196,-127,-2,0,0,0
254416,-350,-8196,-112,-2,-1,0,0
254421,-354,-8195,-102,-2,-1,0,0
254426,-354,-8196,-93,-2,-2,0,0
254431,-349,-8197,-87,-2,-2,-1,0
254437,-344,-8196,-82,-2,-3,-1,0
254442,-340,-8197,-80,-2,-4,-1,0
254447,-339,-8194,-80,-2,-4,-1,0
254453,-339,-8194,-79,-2,-4,-1,0
254459,-339,-8194,-82,-2,-4,-1,0
254465,-335,-8194,-89,-2,-5,-1,0
254471,-323,-8191,-105,-2,-5,-1,0
254476,-308,-8189,-125,-2,-6,-1,0
254480,-291,-8187,-146,-3,-7,-1,0
254485,-267,-8188,-170,-3,-7,-1,0
254491,-241,-8188,-196,-3,-8,-1,0
254496,-225,-8187,-224,-3,-8,-1,0
254501,-209,-8188,-245,-3,-8,-1,0
254507,-189,-8186,-273,-2,-8,-1,0
254513,-171,-8186,-299,-2,-8,-1,0
254518,-152,-8187,-325,-2,-8,-1,0
254523,-136,-8189,-356,-2,-7,-1,0
254529,-120,-8188,-386,-2,-7,-1,0
254534,-105,-8185,-414,-2,-6,-1,0
254540,-86,-8183,-436,-2,-5,-1,0
254546,-66,-8183,-453,-2,-5,-1,0
254552,-49,-8184,-467,-2,-4,-1,0
254557,-32,-8184,-479,-2,-4,-1,0
254562,-20,-8184,-492,-2,-4,-1,0
254568,-7,-8183,-503,-2,-4,-1,0
254574,5,-8181,-518,-2,-4,-1,0
254580,17,-8180,-527,-2,-3,-1,0
254585,27,-8178,-534,-2,-3,-1,0
254591,33,-8178,-545,-2,-3,-1,0
254596,36,-8177,-551,-1,-3,-1,0
254601,41,-8176,-555,-1,-2,-1,0
254606,45,-8180,-553,-1,-1,-1,0
254612,48,-8182,-553,-1,0,-1,0
254618,53,-8182,-552,-1,0,0,0
254622,57,-8182,-545,-1,1,0,0
254628,58,-8181,-542,-1,2,0,0
254633,59,-8179,-536,-1,3,0,0
254639,58,-8178,-526,-1,3,0,0
254643,53,-8177,-514,-1,4,0,0
254649,48,-8176,-494,-1,5,0,0
254655,41,-8175,-474,-1,5,0,0
254660,35,-8179,-453,-1,5,0,0
254665,27,-8178,-429,-1,5,0,0
254671,16,-8179,-414,-1,5,0,0
254676,2,-8180,-400,-1,5,0,0
254681,-10,-8180,-386,-1,5,0,0
254686,-21,-8183,-372,-1,4,0,0
254692,-35,-8184,-351,-1,4,0,0
254696,-48,-8181,-331,-1,4,0,0
254700,-62,-8179,-311,-1,4,0,0
254706,-75,-8176,-292,-1,4,0,0
254710,-89,-8175,-273,-1,4,0,0
254714,-101,-8177,-258,-1,4,0,0
254718,-112,-8179,-246,-1,5,0,0
254722,-119,-8183,-235,-1,5,0,0
254726,-124,-8184,-230,-1,6,0,0
254730,-127,-8183,-220,-1,6,0,0
254734,-131,-8185,-210,-1,6,0,0
254739,-134,-8184,-201,-1,6,0,0
254744,-137,-8183,-198,-1,6,0,0
254749,-138,-8180,-189,-1,6,0,0
254754,-138,-8179,-180,-1,5,0,0
254759,-138,-8182,-175,-1,4,0,0
254765,-142,-8185,-171,-1,3,0,0
254770,-143,-8186,-167,-1,3,0,0
254776,-147,-8188,-165,-1,2,0,0
254781,-153,-8188,-156,-1,1,0,0
254786,-160,-8190,-149,-1,1,0,0
254791,-169,-8188,-139,-1,1,-1,0
254797,-175,-8186,-131,-1,1,-1,0
254802,-180,-8188,-127,-1,1,-1,0
254808,-185,-8191,-124,-2,1,-1,0
254813,-187,-8192,-121,-2,1,-1,0
254818,-186,-8191,-117,-2,1,-1,0
254823,-183,-8193,-112,-2,0,-1,0
254829,-181,-8191,-112,-2,0,-1,0
254834,-177,-8192,-112,-2,0,-1,0
254840,-172,-8191,-112,-2,0,-1,0
254846,-163,-8188,-112,-2,0,-1,0
254851,-157,-8186,-116,-2,-1,-1,0
254857,-152,-8186,-123,-2,-1,-1,0
254862,-145,-8182,-129,-2,-2,-1,0
254867,-138,-8183,-139,-2,-2,-1,0
254873,-129,-8182,-147,-2,-2,-1,0
254879,-115,-8179,-156,-2,-3,-1,0
254885,-100,-8181,-168,-2,-3,-1,0
254890,-91,-8182,-187,-2,-3,-1,0
254896,-83,-8184,-200,-2,-3,-1,0
254901,-78,-8184,-213,-2,-3,-1,0
254907,-70,-8185,-221,-2,-3,-1,0
254912,-66,-8189,-229,-2,-3,-1,0
254918,-62,-8190,-237,-2,-3,-1,0
254923,-60,-8190,-249,-2,-2,-1,0
254929,-52,-8193,-254,-2,-2,-1,0
254935,-40,-8193,-260,-2,-1,-1,0
254941,-24,-8194,-267,-2,-1,-1,0
254947,-12,-8195,-274,-2,-1,-1,0
254953,-2,-8195,-280,-2,-2,-1,0
254960,5,-8192,-286,-2,-1,-1,0
254965,9,-8188,-293,-2,-1,-1,0
254971,15,-8187,-295,-2,-1,-1,0
254977,18,-8187,-299,-2,-1,0,0
254982,25,-8185,-305,-2,-1,0,0
254987,36,-8183,-308,-2,-2,0,0
254993,48,-8181,-313,-2,-2,0,0
254998,57,-8180,-319,-2,-2,0,0
255003,67,-8181,-319,-2,-2,0,0
255009,73,-8181,-319,-2,-2,0,0
255014,75,-8183,-317,-2,-3,0,0
255020,75,-8185,-321,-2,-3,0,0
255025,73,-8184,-323,-2,-2,0,0
255029,71,-8183,-325,-2,-2,0,0
255033,63,-8182,-326,-2,-2,0,0
255037,58,-8180,-319,-2,-2,0,0
255041,54,-8178,-316,-2,-2,0,0
255045,53,-8177,-312,-2,-1,0,0
255049,51,-8175,-307,-2,-1,0,0
255054,48,-8175,-305,-2,-1,0,0
255058,45,-8176,-305,-2,-2,0,0
255062,41,-8176,-304,-2,-2,0,0
255066,39,-8176,-304,-2,-2,0,0
255070,36,-8181,-302,-1,-2,0,0
255074,30,-8181,-299,-2,-2,0,0
255078,20,-8179,-297,-2,-2,0,0
255082,7,-8178,-296,-2,-2,0,0
255086,-7,-8179,-293,-1,-2,0,0
255091,-22,-8182,-291,-1,-2,0,0
255095,-43,-8185,-289,-1,-2,0,0
255099,-64,-8184,-290,-1,-1,0,0
255103,-84,-8183,-293,-1,-1,0,0
255107,-102,-8182,-295,-1,0,0,0
255111,-121,-8183,-300,-1,0,0,0
255115,-140,-8182,-305,-1,0,0,0
255119,-157,-8181,-307,-1,0,0,0
255123,-177,-8180,-307,-1,-1,0,0
255127,-198,-8181,-305,-1,-1,0,0
255132,-214,-8182,-302,-1,-1,0,0
255136,-225,-8183,-298,-1,-2,0,0
255140,-241,-8185,-299,-1,-2,0,0
255144,-258,-8185,-297,-1,-2,0,0
255148,-276,-8186,-302,-1,-2,0,0
255152,-296,-8185,-296,-1,-2,0,0
255157,-312,-8184,-290,-1,-2,0,0
255161,-324,-8184,-285,-1,-2,0,0
255165,-333,-8184,-270,-1,-1,-1,0
255169,-340,-8185,-255,-1,-1,-1,0
255174,-345,-8185,-239,-1,-1,-1,0
255178,-344,-8183,-223,-1,0,-1,0
255182,-338,-8182,-214,-1,0,-1,0
255186,-332,-8183,-202,-1,0,-1,0
255191,-325,-8185,-195,-1,0,-1,0
255195,-319,-8188,-188,-1,0,-1,0
255199,-310,-8187,-186,-1,0,-1,0
255203,-302,-8186,-190,-1,0,-1,0
255207,-298,-8187,-196,-1,-1,-1,0
255212,-292,-8187,-201,-1,0,-1,0
255216,-284,-8187,-201,-1,0,-1,0
255220,-272,-8186,-201,-1,0,-1,0
255224,-260,-8187,-203,-1,0,-1,0
255229,-249,-8185,-204,-1,0,-1,0
255233,-238,-8184,-207,-1,0,-2,0
255238,-232,-8183,-211,-1,0,-2,0
255243,-226,-8184,-213,-1,0,-2,0
255248,-212,-8184,-208,-1,0,-2,0
255252,-201,-8185,-211,-1,0,-2,0
255258,-191,-8188,-215,-1,0,-2,0
255263,-175,-8189,-218,-1,0,-2,0
255268,-161,-8188,-218,-1,0,-2,0
255273,-150,-8190,-219,-1,1,-2,0
255278,-133,-8190,-219,-1,1,-2,0
255283,-114,-8190,-220,-1,1,-2,0
255288,-100,-8189,-219,-1,0,-2,0
255293,-91,-8189,-222,-1,-1,-2,0
255298,-80,-8185,-218,-1,-1,-2,0
255303,-69,-8185,-211,-1,0,-2,0
255308,-61,-8185,-198,-2,0,-1,0
255312,-52,-8187,-181,-2,0,-2,0
255317,-52,-8187,-169,-2,0,-2,0
255322,-60,-8187,-156,-2,1,-2,0
255327,-66,-8190,-149,-2,1,-2,0
255332,-69,-8192,-137,-2,2,-1,0
255337,-71,-8193,-127,-2,1,-1,0
255342,-71,-8192,-119,-2,1,-1,0
255347,-68,-8192,-108,-2,1,-1,0
255353,-65,-8191,-100,-2,1,-1,0
255358,-60,-8191,-86,-2,1,-1,0
255363,-55,-8188,-73,-2,1,-2,0
255369,-53,-8188,-61,-2,0,-1,0
255375,-51,-8189,-60,-2,-1,-2,0
255381,-53,-8191,-62,-2,-1,-2,0
255387,-53,-8193,-66,-2,-1,-1,0
255393,-49,-8193,-69,-2,-1,-1,0
255399,-40,-8192,-69,-2,-1,-1,0
255405,-32,-8193,-72,-2,-2,-1,0
255410,-21,-8191,-76,-2,-2,-1,0
255416,-12,-8191,-78,-2,-3,-1,0
255422,-3,-8189,-84,-2,-3,-1,0
255427,0,-8187,-89,-2,-2,-1,0
255432,6,-8184,-91,-2,-2,-1,0
255438,11,-8184,-95,-2,-2,-1,0
255443,18,-8184,-93,-2,-3,-1,0
255448,30,-8186,-94,-2,-4,-1,0
255454,39,-8184,-93,-3,-4,-1,0
255459,46,-8184,-89,-3,-3,-1,0
255464,55,-8186,-84,-3,-3,-1,0
255469,62,-8187,-82,-3,-4,-1,0
255475,61,-8186,-79,-3,-4,-1,0
255480,62,-8184,-83,-3,-4,-1,0
255485,66,-8183,-88,-3,-4,-1,0
255490,68,-8182,-94,-3,-5,-1,0
255495,70,-8183,-102,-3,-5,-1,0
255500,75,-8183,-112,-3,-6,-1,0
255505,79,-8185,-118,-3,-6,-1,0
255510,81,-8186,-122,-3,-6,-1,0
255516,84,-8184,-127,-3,-6,-1,0
255521,84,-8186,-139,-3,-7,-1,0
255526,85,-8183,-148,-3,-8,-1,0
255532,85,-8182,-162,-3,-8,-1,0
255537,82,-8181,-179,-3,-8,-1,0
255542,80,-8181,-191,-3,-8,-1,0
255547,78,-8180,-202,-3,-8,-1,0
255553,77,-8182,-206,-3,-8,-1,0
255558,77,-8181,-214,-3,-8,-1,0
255563,74,-8182,-222,-3,-8,-1,0
255568,70,-8183,-230,-3,-8,-1,0
255573,64,-8183,-244,-3,-7,-1,0
255579,55,-8184,-259,-3,-7,-1,0
255584,44,-8186,-271,-3,-6,0,0
255590,38,-8187,-281,-3,-6,0,0
255595,36,-8189,-292,-3,-6,0,0
255599,34,-8190,-303,-3,-5,0,0
255603,32,-8191,-312,-3,-5,0,0
255608,32,-8189,-315,-3,-5,0,0
255613,32,-8188,-321,-3,-5,0,0
255618,33,-8188,-330,-2,-5,0,0
255623,31,-8188,-338,-2,-5,0,0
255628,24,-8188,-351,-2,-5,0,0
255633,14,-8190,-356,-2,-5,0,0
255638,8,-8188,-358,-2,-5,0,0
255642,2,-8187,-357,-2,-5,0,0
255647,-3,-8187,-350,-2,-5,0,0
255653,-13,-8187,-338,-2,-5,0,0
255658,-20,-8186,-328,-2,-4,0,0
255663,-25,-8184,-323,-2,-4,0,0
255669,-33,-8183,-321,-2,-4,0,0
255674,-40,-8185,-317,-2,-4,0,0
255680,-50,-8191,-314,-2,-4,0,0
255685,-57,-8192,-313,-2,-4,0,0
255690,-64,-8194,-309,-2,-4,0,0
255695,-69,-8190,-305,-2,-4,0,0
255700,-69,-8188,-295,-2,-4,0,0
255705,-67,-8191,-292,-2,-4,0,0
255711,-64,-8191,-292,-2,-3,0,0
255716,-62,-8192,-292,-2,-3,0,0
255722,-63,-8191,-294,-2,-3,0,0
255727,-64,-8190,-301,-2,-3,0,0
255733,-64,-8185,-303,-2,-3,0,0
255739,-65,-8184,-299,-2,-3,0,0
255743,-65,-8185,-293,-2,-3,0,0
255749,-64,-8184,-292,-2,-3,0,0
255754,-63,-8185,-290,-2,-2,0,0
255758,-59,-8187,-290,-2,-2,0,0
255763,-61,-8189,-288,-2,-2,0,0
255769,-62,-8189,-291,-2,-2,0,0
255774,-65,-8187,-297,-2,-2,0,0
255779,-75,-8186,-305,-2,-2,0,0
255784,-86,-8187,-307,-2,-2,-1,0
255790,-98,-8188,-309,-2,-2,-1,0
255796,-107,-8188,-305,-2,-2,-1,0
255802,-118,-8187,-305,-2,-2,-1,0
255808,-127,-8186,-312,-2,-2,-1,0
255813,-133,-8187,-315,-2,-2,-1,0
255819,-139,-8188,-317,-2,-3,-1,0
255824,-146,-8188,-318,-2,-3,-1,0
255829,-155,-8190,-317,-2,-3,-1,0
255835,-165,-8190,-314,-2,-3,-1,0
255841,-172,-8188,-310,-2,-3,-1,0
255847,-182,-8187,-305,-2,-3,-1,0
255853,-197,-8187,-304,-1,-3,-1,0
255858,-194,-8185,-295,-2,-2,-1,0
255863,-193,-8186,-291,-2,-2,-1,0
255869,-185,-8190,-284,-1,-1,-1,0
255874,-169,-8191,-278,-1,-1,-1,0
255881,-152,-8190,-268,-1,-1,-1,0
255886,-140,-8188,-259,-1,-1,-1,0
255892,-127,-8189,-257,-1,-2,-1,0
255898,-118,-8188,-256,-1,-2,-1,0
255903,-112,-8188,-256,-1,-2,-1,0
255908,-109,-8187,-255,-1,-2,-1,0
255913,-107,-8189,-259,-1,-1,-1,0
255917,-106,-8189,-260,-1,-1,-1,0
255921,-105,-8186,-268,-1,-1,-1,0
255926,-89,-8186,-265,-1,-1,-1,0
255931,-86,-8184,-266,-1,-1,-1,0
255937,-82,-8184,-259,-1,-1,-1,0
255942,-69,-8181,-250,-1,-1,-1,0
255948,-70,-8184,-240,-1,-1,-1,0
255953,-70,-8188,-230,-1,0,-1,0
255959,-66,-8192,-235,-1,0,-1,0
255964,-61,-8194,-237,-1,0,-1,0
255969,-57,-8194,-240,-1,1,-1,0
255975,-53,-8193,-247,-1,1,-1,0
255980,-40,-8188,-252,-1,2,-1,0
255985,-27,-8187,-256,-1,1,-1,0
255991,-7,-8188,-257,-1,1,-1,0
255996,10,-8187,-258,-1,1,-1,0
256001,24,-8186,-256,-1,1,-1,0
256006,35,-8185,-251,-1,0,-1,0
256012,41,-8184,-242,-1,0,-1,0
256017,42,-8183,-237,-1,0,-1,0
256022,45,-8184,-234,-1,0,-1,0
256027,38,-8186,-227,-1,0,-1,0
256032,28,-8187,-216,-1,1,-1,0
256038,20,-8185,-200,-1,1,-1,0
256042,11,-8187,-185,-1,2,-1,0
256048,7,-8189,-174,-1,2,-1,0
256053,5,-8190,-159,-1,2,-1,0
256057,1,-8191,-150,-1,2,-1,0
256062,-3,-8189,-139,-1,1,-1,0
256068,-7,-8188,-131,-1,1,-1,0
256073,-10,-8188,-126,-1,1,-1,0
256079,-15,-8190,-120,-2,1,-1,0
256083,-21,-8189,-119,-2,1,-1,0
256089,-23,-8190,-115,-2,1,-1,0
256094,-24,-8190,-114,-2,1,-1,0
256100,-21,-8188,-118,-2,1,-1,0
256105,-16,-8189,-115,-2,1,-1,0
256110,-9,-8189,-112,-2,1,-1,0
256116,1,-8187,-106,-2,1,-1,0
256121,6,-8187,-99,-2,1,-1,0
256126,11,-8188,-91,-2,0,-1,0
256132,15,-8187,-81,-2,0,-1,0
256137,15,-8187,-71,-2,0,-1,0
256142,13,-8187,-65,-2,-1,-1,0
256147,13,-8188,-60,-2,-1,-1,0
256153,13,-8189,-54,-2,-1,-1,0
256158,19,-8191,-47,-2,0,-1,0
256163,26,-8193,-47,-2,-1,-1,0
256169,34,-8193,-44,-2,-2,-1,0
256174,41,-8193,-41,-2,-2,-1,0
256179,50,-8194,-43,-2,-3,-1,0
256184,58,-8192,-46,-2,-3,-1,0
256190,63,-8190,-50,-2,-3,-1,0
256195,68,-8188,-50,-2,-3,-1,0
256201,74,-8185,-51,-2,-4,-1,0
256207,82,-8186,-59,-2,-4,-1,0
256212,86,-8185,-65,-2,-4,-1,0
256217,91,-8185,-76,-2,-5,-1,0
256223,97,-8185,-87,-2,-5,-1,0
256228,102,-8185,-98,-2,-5,-1,0
256234,107,-8185,-111,-2,-6,-1,0
256239,113,-8186,-122,-3,-6,-1,0
256244,117,-8184,-130,-3,-6,-1,0
256248,120,-8181,-138,-2,-6,-1,0
256252,125,-8181,-148,-3,-6,-1,0
256256,129,-8183,-163,-2,-6,-1,0
256261,134,-8184,-176,-2,-6,-1,0
256265,144,-8185,-189,-2,-6,-1,0
256269,153,-8186,-205,-2,-6,-1,0
256273,158,-8183,-221,-2,-6,-1,0
256278,164,-8184,-234,-2,-6,-1,0
256282,169,-8184,-247,-2,-6,-1,0
256286,172,-8182,-263,-2,-6,0,0
256290,172,-8184,-276,-2,-6,0,0
256294,174,-8186,-287,-2,-6,0,0
256298,174,-8190,-300,-2,-6,0,0
256303,167,-8193,-310,-2,-6,0,0
256307,159,-8196,-316,-2,-5,0,0
256311,150,-8196,-315,-2,-5,0,0
256315,139,-8195,-314,-2,-4,0,0
256319,131,-8190,-312,-2,-3,0,0
256323,125,-8187,-306,-2,-2,0,0
256327,123,-8184,-302,-2,-2,0,0
256331,125,-8185,-307,-2,-2,0,0
256335,132,-8185,-314,-2,-2,0,0
256339,138,-8187,-319,-2,-2,0,0
256343,143,-8186,-321,-2,-2,0,0
256347,147,-8185,-319,-2,-2,0,0
256351,150,-8185,-316,-2,-2,0,0
256355,148,-8184,-306,-2,-1,0,0
256359,142,-8184,-304,-2,-1,0,0
256363,138,-8183,-299,-2,-1,0,0
256367,135,-8183,-290,-2,0,0,0
256371,126,-8187,-285,-2,0,0,0
256375,116,-8189,-276,-2,0,0,0
256379,108,-8189,-266,-2,1,0,0
256383,97,-8188,-261,-2,1,0,0
256387,85,-8187,-253,-2,1,0,0
256391,71,-8188,-247,-2,2,0,0
256395,52,-8188,-240,-2,2,0,0
256398,38,-8187,-238,-2,2,0,0
256402,23,-8186,-245,-2,2,0,0
256406,11,-8186,-252,-2,2,0,0
256410,2,-8187,-261,-2,2,0,0
256414,-5,-8187,-269,-2,2,0,0
256419,-9,-8189,-275,-2,2,0,0
256423,-10,-8189,-271,-1,2,0,0
256427,-11,-8192,-273,-1,2,0,0
256431,-14,-8191,-279,-1,2,0,0
256435,-19,-8188,-284,-1,2,0,0
256439,-27,-8187,-289,-1,2,0,0
256443,-33,-8188,-293,-1,2,0,0
