millis,ax,ay,az,gx,gy,gz,label
177884,948,-8262,-243,-1,1,0,0
177889,943,-8262,-247,0,1,0,0
177894,938,-8262,-241,-1,1,0,0
177899,938,-8262,-238,-1,1,0,0
177904,941,-8262,-234,-1,0,0,0
177909,946,-8263,-228,-1,-1,0,0
177914,949,-8263,-212,-1,-1,0,0
177919,951,-8264,-205,-1,-1,0,0
177924,952,-8262,-194,-1,-1,0,0
177929,953,-8262,-195,-1,-1,0,0
177934,952,-8263,-202,-1,-1,0,0
177939,954,-8263,-202,-1,0,0,0
177944,952,-8266,-214,-1,0,0,0
177949,952,-8264,-218,-1,0,0,0
177954,954,-8260,-221,-1,1,0,0
177959,954,-8258,-235,-1,1,0,0
177964,953,-8257,-242,-1,2,0,0
177969,946,-8257,-249,-1,2,0,0
177974,937,-8259,-265,-1,2,0,0
177979,928,-8261,-271,-1,2,0,0
177984,916,-8261,-282,-1,3,0,0
177989,904,-8261,-287,-1,3,0,0
177994,895,-8259,-287,-1,3,0,0
177999,890,-8261,-288,-1,2,0,0
178004,886,-8265,-285,0,2,0,0
178009,877,-8269,-278,0,2,0,0
178014,873,-8267,-268,0,1,0,0
178019,871,-8268,-264,0,2,0,0
178024,871,-8268,-262,0,2,0,0
178029,868,-8264,-257,0,2,0,0
178034,862,-8264,-251,0,2,0,0
178039,860,-8265,-243,0,2,0,0
178044,859,-8265,-238,0,2,-1,0
178049,853,-8263,-234,0,2,-1,0
178054,849,-8262,-234,0,2,-1,0
178059,846,-8262,-230,0,2,-1,0
178064,843,-8264,-230,0,2,-1,0
178069,841,-8263,-231,0,2,-1,0
178074,838,-8264,-235,0,1,-1,0
178079,836,-8266,-237,0,1,-1,0
178084,833,-8265,-234,0,1,-1,0
178089,836,-8263,-224,0,1,-1,0
178094,839,-8261,-218,0,0,-1,0
178099,843,-8260,-223,0,0,-1,0
178104,852,-8259,-226,0,0,-1,0
178109,862,-8256,-228,0,0,-1,0
178114,873,-8255,-230,0,0,-1,0
178119,882,-8256,-232,0,0,-1,0
178124,891,-8259,-231,0,1,-1,0
178129,896,-8261,-230,0,1,-1,0
178134,899,-8261,-231,0,1,-1,0
178139,903,-8261,-231,0,1,-1,0
178144,904,-8261,-237,0,1,-1,0
178149,905,-8263,-246,0,1,-1,0
178154,905,-8261,-253,0,1,-1,0
178159,906,-8260,-260,0,1,-1,0
178164,910,-8261,-263,0,2,-1,0
178169,921,-8262,-265,0,2,-1,0
178174,932,-8263,-262,0,2,-1,0
178179,943,-8263,-258,0,2,-1,0
178184,951,-8263,-253,0,1,-1,0
178189,954,-8262,-254,0,1,-1,0
178194,952,-8261,-260,0,1,-1,0
178199,951,-8258,-265,0,1,-1,0
178204,949,-8254,-263,0,1,-1,0
178209,950,-8255,-258,0,1,-1,0
178214,954,-8254,-254,0,2,0,0
178219,961,-8254,-248,0,2,0,0
178224,971,-8255,-238,0,2,0,0
178229,981,-8257,-234,0,2,-1,0
178234,993,-8258,-236,0,3,-1,0
178239,999,-8256,-236,0,3,0,0
178244,1003,-8253,-242,0,3,0,0
178249,1002,-8254,-249,0,3,0,0
178254,1001,-8256,-253,0,3,0,0
178259,996,-8256,-251,0,3,0,0
178264,992,-8258,-246,0,3,0,0
178269,991,-8260,-239,0,2,0,0
178274,989,-8258,-231,0,2,0,0
178279,992,-8260,-227,0,1,0,0
178284,993,-8265,-224,0,1,0,0
178289,991,-8266,-223,0,0,0,0
178294,992,-8265,-219,0,0,0,0
178299,989,-8265,-219,0,0,0,0
178304,983,-8264,-217,0,0,0,0
178309,978,-8264,-218,0,0,0,0
178314,975,-8264,-216,0,0,0,0
178319,971,-8262,-221,0,1,0,0
178324,975,-8261,-230,0,1,0,0
178329,983,-8257,-236,0,2,0,0
178334,992,-8257,-249,0,2,0,0
178339,995,-8256,-256,0,2,0,0
178344,992,-8257,-260,0,3,0,0
178349,983,-8258,-260,0,3,0,0
178354,969,-8257,-257,0,2,0,0
178359,956,-8259,-251,0,2,0,0
178364,939,-8258,-252,0,2,0,0
178369,925,-8256,-258,0,1,0,0
178374,914,-8254,-259,0,1,0,0
178379,905,-8252,-260,0,1,0,0
178384,895,-8255,-258,0,1,0,0
178389,890,-8256,-252,0,0,0,0
178394,880,-8258,-246,0,0,0,0
178399,874,-8259,-235,0,0,0,0
178404,868,-8261,-234,0,0,0,0
178409,861,-8263,-234,0,1,0,0
178414,854,-8262,-235,0,1,0,0
178419,852,-8257,-241,0,2,0,0
178424,847,-8257,-240,0,2,0,0
178429,849,-8258,-237,0,2,0,0
178434,850,-8258,-230,0,2,0,0
178439,852,-8258,-212,0,2,0,0
178444,850,-8260,-191,0,2,0,0
178449,851,-8260,-174,0,2,0,0
178454,851,-8260,-159,0,2,0,0
178459,854,-8261,-150,0,1,0,0
178464,852,-8262,-145,0,1,0,0
178469,847,-8261,-146,0,0,0,0
178474,845,-8262,-150,0,-1,0,0
178479,844,-8262,-153,0,-1,0,0
178484,848,-8265,-147,0,-1,0,0
178489,851,-8263,-140,0,-1,0,0
178494,859,-8260,-130,0,-2,0,0
178499,872,-8257,-121,0,-2,0,0
178504,887,-8257,-112,0,-1,0,0
178509,903,-8258,-101,0,-1,0,0
178514,918,-8260,-99,0,-1,0,0
178519,932,-8263,-95,0,-1,0,0
178524,941,-8264,-95,0,0,0,0
178529,948,-8263,-105,0,0,0,0
178534,950,-8264,-112,0,0,0,0
178539,949,-8264,-116,0,-1,0,0
178544,947,-8262,-121,0,-1,0,0
178549,948,-8264,-131,-1,-1,0,0
178554,948,-8263,-140,-1,-1,0,0
178559,944,-8265,-146,0,-1,0,0
178564,943,-8267,-151,-1,-2,0,0
178569,937,-8266,-159,-1,-2,0,0
178574,930,-8264,-164,-1,-2,0,0
178579,922,-8263,-166,-1,-2,0,0
178584,922,-8262,-176,0,-2,0,0
178589,923,-8262,-185,0,-2,0,0
178594,924,-8262,-193,-1,-2,0,0
178599,926,-8260,-198,-1,-1,0,0
178604,927,-8259,-194,-1,-1,0,0
178609,930,-8261,-187,-1,-1,0,0
178614,925,-8261,-178,-1,0,0,0
178619,920,-8263,-176,-1,0,0,0
178624,915,-8262,-180,-1,0,0,0
178629,909,-8264,-178,-1,0,0,0
178634,901,-8264,-178,-1,0,0,0
178639,896,-8264,-181,-1,0,0,0
178644,889,-8265,-182,-1,0,0,0
178649,882,-8265,-189,-1,0,0,0
178654,875,-8266,-192,-1,0,0,0
178659,869,-8265,-193,-1,0,0,0
178664,860,-8265,-189,0,0,0,0
178669,850,-8265,-191,0,-1,0,0
178674,838,-8266,-201,-1,-1,0,0
178679,829,-8266,-206,-1,-1,0,0
178684,820,-8267,-209,-1,-2,0,0
178689,813,-8265,-217,-1,-2,0,0
178694,807,-8266,-226,-1,-1,0,0
178699,808,-8267,-231,0,-1,0,0
178704,809,-8266,-235,0,-1,0,0
178709,812,-8268,-237,0,-1,0,0
178714,817,-8267,-238,0,0,0,0
178719,822,-8268,-234,0,0,0,0
178724,830,-8266,-229,0,0,-1,0
178729,838,-8264,-224,0,1,-1,0
178734,844,-8262,-219,0,1,0,0
178739,850,-8262,-216,0,1,0,0
178744,858,-8265,-203,0,1,0,0
178749,865,-8267,-191,0,1,0,0
178754,873,-8267,-188,0,0,0,0
178759,878,-8267,-182,0,0,0,0
178764,886,-8268,-181,0,0,0,0
178769,892,-8268,-181,0,0,-1,0
178774,900,-8265,-180,0,0,-1,0
178779,905,-8262,-174,0,0,0,0
178784,912,-8261,-166,0,0,0,0
178789,916,-8260,-164,0,1,0,0
178794,922,-8261,-168,0,1,0,0
178799,925,-8262,-173,0,1,0,0
178804,927,-8263,-183,0,2,0,0
178809,930,-8263,-187,0,3,0,0
178814,933,-8266,-199,0,4,0,0
178819,939,-8267,-207,0,5,0,0
178824,948,-8267,-208,0,5,0,0
178829,955,-8266,-212,0,5,0,0
178834,956,-8262,-208,0,4,0,0
178839,953,-8265,-207,0,3,0,0
178844,942,-8265,-211,0,2,0,0
178849,931,-8265,-213,0,1,0,0
178854,919,-8265,-214,0,1,0,0
178859,908,-8265,-211,0,1,0,0
178864,906,-8263,-207,0,2,0,0
178869,908,-8263,-205,0,2,0,0
178874,915,-8262,-202,0,2,0,0
178879,921,-8259,-203,0,2,0,0
178884,923,-8258,-203,0,2,0,0
178889,922,-8259,-202,0,2,0,0
178894,917,-8263,-205,0,2,0,0
178899,912,-8266,-203,0,2,0,0
178904,906,-8264,-208,0,3,0,0
178909,901,-8262,-205,0,3,0,0
178914,895,-8261,-201,0,3,0,0
178919,891,-8260,-198,0,3,0,0
178924,889,-8262,-197,0,3,0,0
178929,886,-8261,-194,0,2,0,0
178934,876,-8262,-195,0,1,0,0
178939,868,-8260,-195,0,0,0,0
178944,857,-8261,-196,0,-1,0,0
178949,848,-8261,-192,0,-1,0,0
178954,842,-8263,-184,0,-1,0,0
178959,841,-8263,-171,0,-1,0,0
178964,845,-8264,-161,0,-1,0,0
178969,858,-8262,-150,0,-1,0,0
178974,871,-8258,-140,0,0,0,0
178979,888,-8257,-135,0,0,0,0
178984,901,-8256,-137,0,1,0,0
178989,913,-8258,-137,0,1,0,0
178994,917,-8262,-143,-1,2,0,0
178999,916,-8264,-144,-1,3,0,0
179004,911,-8263,-141,-1,4,0,0
179009,910,-8262,-141,-1,5,0,0
179014,911,-8260,-141,-1,5,0,0
179019,913,-8258,-139,-1,5,0,0
179024,914,-8260,-138,-1,4,0,0
179029,916,-8262,-139,-1,4,0,0
179034,917,-8262,-140,-1,4,0,0
179039,917,-8265,-142,-1,3,0,0
179044,911,-8265,-145,-1,3,0,0
179049,903,-8265,-145,-1,2,0,0
179054,897,-8268,-148,-1,2,0,0
179059,889,-8268,-155,-1,2,0,0
179064,881,-8267,-162,-1,2,0,0
179069,875,-8264,-175,-1,2,0,0
179074,868,-8262,-187,-1,2,0,0
179079,866,-8261,-197,-1,3,0,0
179084,867,-8261,-203,-1,3,0,0
179089,861,-8259,-213,-1,3,0,0
179094,853,-8259,-227,-1,4,0,0
179099,847,-8259,-238,-1,5,0,0
179104,842,-8261,-248,0,6,0,0
179109,835,-8263,-254,0,6,0,0
179114,830,-8263,-262,0,7,0,0
179119,825,-8262,-265,0,7,0,0
179124,828,-8261,-266,0,7,0,0
179129,832,-8261,-262,0,7,0,0
179134,842,-8261,-256,0,8,0,0
179139,857,-8261,-249,0,8,0,0
179144,869,-8260,-235,0,8,0,0
179149,880,-8261,-229,0,7,0,0
179154,885,-8260,-224,0,6,0,0
179159,887,-8260,-219,0,6,0,0
179164,886,-8261,-209,0,6,0,0
179169,882,-8261,-205,0,7,0,0
179174,879,-8259,-202,0,8,0,0
179179,879,-8259,-195,0,8,0,0
179184,882,-8260,-188,0,8,0,0
179189,885,-8261,-187,0,9,0,0
179194,889,-8261,-186,0,9,0,0
179199,894,-8260,-177,0,10,0,0
179204,898,-8259,-172,0,10,0,0
179209,903,-8261,-166,0,11,0,0
179214,907,-8263,-159,0,11,0,0
179219,915,-8262,-152,0,12,0,0
179224,922,-8258,-148,0,13,0,0
179229,932,-8261,-147,0,13,0,0
179234,942,-8262,-146,0,14,0,0
179239,950,-8263,-147,0,15,0,0
179244,959,-8262,-157,0,16,0,0
179249,962,-8262,-169,0,17,0,0
179254,956,-8260,-180,0,17,0,0
179259,941,-8262,-189,0,17,0,0
179264,925,-8262,-199,-1,18,0,0
179269,906,-8262,-207,-1,19,0,0
179274,892,-8264,-205,-1,20,0,0
179279,881,-8263,-207,-1,22,0,0
179284,880,-8262,-209,-1,23,0,0
179289,884,-8262,-210,-1,25,0,0
179294,887,-8262,-207,-1,28,0,0
179299,889,-8262,-213,0,32,0,0
179304,893,-8263,-223,0,37,0,0
179309,901,-8263,-228,0,42,0,0
179314,910,-8262,-243,0,47,1,0
179319,921,-8260,-253,0,50,0,0
179324,923,-8262,-263,0,53,1,0
179329,936,-8262,-274,0,55,0,0
179334,946,-8260,-282,0,57,1,0
179339,929,-8262,-292,0,58,1,0
179344,908,-8262,-296,0,59,1,0
179349,882,-8264,-294,0,64,1,0
179354,849,-8264,-291,0,72,1,0
179359,824,-8261,-284,0,83,1,0
179364,818,-8260,-290,0,96,1,0
179369,838,-8259,-292,0,110,1,0
179374,894,-8257,-289,0,121,2,0
179379,944,-8254,-274,0,129,2,0
179384,1021,-8251,-245,0,131,1,0
179389,1085,-8249,-197,0,127,1,0
179394,1121,-8247,-139,1,118,1,0
179399,1135,-8244,-75,1,107,1,0
179404,1123,-8250,-14,1,95,0,0
179409,1086,-8252,52,1,87,0,0
179414,1052,-8266,121,1,82,0,0
179419,980,-8267,99,0,81,0,0
179424,874,-8268,34,0,83,0,0
179429,745,-8269,-28,-1,88,1,0
179434,645,-8273,-74,-1,97,1,0
179439,591,-8272,-88,-2,109,1,0
179444,575,-8272,-46,-2,123,2,0
179449,600,-8270,35,-2,136,2,0
179454,649,-8265,126,-2,150,2,0
179459,704,-8262,237,-3,164,1,0
179464,758,-8263,332,-3,176,1,0
179469,802,-8262,428,-3,186,1,0
179474,863,-8262,499,-3,191,1,0
179479,919,-8259,540,-3,190,1,0
179484,947,-8259,557,-3,183,1,0
179489,946,-8263,519,-3,176,1,0
179494,886,-8267,516,-4,174,1,0
179499,812,-8270,550,-5,181,1,0
179504,750,-8271,560,-5,190,1,0
179509,705,-8268,630,-5,199,0,0
179514,673,-8262,678,-5,205,0,0
179519,681,-8260,672,-5,206,0,0
179524,715,-8256,635,-4,204,1,0
179529,722,-8262,548,-4,202,1,0
179534,783,-8267,492,-5,207,1,0
179539,783,-8266,458,-6,218,1,0
179544,807,-8266,450,-6,228,0,0
179549,871,-8264,473,-6,236,0,0
179554,913,-8263,493,-6,241,0,0
179559,991,-8263,528,-6,239,0,0
179564,1073,-8263,545,-6,233,0,0
179569,1134,-8263,559,-6,226,0,0
179574,1195,-8261,581,-6,217,0,0
179579,1224,-8261,599,-6,211,0,0
179584,1221,-8259,612,-6,206,0,0
179589,1190,-8262,637,-6,204,-1,0
179594,1128,-8265,647,-6,203,-1,0
179599,1055,-8263,649,-7,204,-1,0
179604,961,-8259,635,-7,206,-1,0
179609,880,-8262,612,-7,210,-1,0
179614,791,-8262,602,-7,215,-1,0
179619,741,-8262,599,-7,220,-1,0
179624,713,-8259,584,-7,225,-2,0
179629,711,-8257,581,-7,229,-2,0
179634,740,-8253,563,-7,232,-2,0
179639,799,-8251,521,-7,231,-2,0
179644,890,-8249,464,-7,228,-2,0
179649,1013,-8249,395,-6,221,-2,0
179654,1160,-8247,318,-6,208,-2,0
179659,1322,-8246,237,-6,190,-1,0
179664,1478,-8247,164,-5,168,0,0
179669,1671,-8247,81,-5,143,0,0
179674,1908,-8255,9,-5,121,1,0
179679,2096,-8255,-30,-4,102,0,0
179684,2275,-8256,-76,-4,83,-1,0
179689,2412,-8254,-126,-4,67,-1,0
179694,2484,-8251,-175,-3,49,-1,0
179699,2529,-8248,-232,-3,25,-1,0
179704,2517,-8247,-276,-3,0,0,0
179709,2469,-8247,-300,-2,-24,1,0
179714,2404,-8248,-312,-2,-45,1,0
179719,2309,-8248,-318,-2,-58,2,0
179724,2213,-8247,-316,-1,-66,2,0
179729,2101,-8248,-315,-1,-71,2,0
179734,1977,-8248,-330,-1,-74,2,0
179739,1847,-8253,-354,0,-78,2,0
179744,1705,-8254,-376,0,-82,2,0
179749,1558,-8257,-394,0,-85,2,0
179754,1408,-8260,-404,0,-87,2,0
179759,1266,-8263,-401,0,-86,2,0
179764,1140,-8259,-374,0,-82,2,0
179769,1029,-8260,-322,0,-75,2,0
179774,934,-8261,-261,0,-67,2,0
179779,853,-8261,-206,0,-58,1,0
179784,783,-8263,-149,0,-50,1,0
179789,735,-8265,-89,0,-43,1,0
179794,702,-8269,-41,0,-38,1,0
179799,686,-8271,2,0,-36,1,0
179804,680,-8272,41,0,-35,1,0
179809,684,-8272,72,0,-36,1,0
179814,697,-8272,85,0,-36,1,0
179819,721,-8272,74,1,-38,1,0
179824,751,-8269,43,1,-41,1,0
179829,776,-8272,5,1,-45,1,0
179834,784,-8273,-24,1,-51,1,0
179839,767,-8275,-49,1,-58,0,0
179844,722,-8274,-54,1,-64,0,0
179849,655,-8270,-44,1,-69,0,0
179854,589,-8269,-32,1,-71,0,0
179859,527,-8270,-19,1,-70,0,0
179864,474,-8272,1,1,-66,0,0
179869,418,-8276,22,1,-58,0,0
179874,373,-8275,26,1,-44,0,0
179879,350,-8274,24,1,-25,0,0
179884,376,-8270,-15,1,-4,0,0
179889,438,-8271,-60,1,14,0,0
179894,515,-8273,-100,1,27,0,0
179899,612,-8275,-142,1,33,-1,0
179904,712,-8270,-180,1,34,-1,0
179909,861,-8262,-210,1,28,-1,0
179914,968,-8255,-295,2,6,-1,0
179919,1054,-8253,-389,3,-30,-2,0
179924,1083,-8258,-503,4,-67,-2,0
179929,1021,-8266,-604,4,-101,-1,0
179934,894,-8278,-567,3,-120,-1,0
179939,734,-8281,-389,1,-119,-1,0
179944,593,-8282,-134,0,-102,-1,0
179949,488,-8276,35,-1,-79,-1,0
179954,412,-8274,296,-1,-55,-2,0
179959,388,-8273,476,-2,-36,-3,0
179964,429,-8267,619,-2,-26,-3,0
179969,535,-8260,799,-2,-27,-3,0
179974,648,-8259,998,-2,-37,-3,0
179979,778,-8256,1187,-1,-53,-3,0
179984,934,-8252,1353,0,-74,-2,0
179989,1106,-8247,1492,0,-98,-2,0
179994,1315,-8247,1584,0,-126,-1,0
179999,1537,-8248,1644,-1,-158,-1,0
180004,1744,-8249,1695,-1,-193,-2,0
180009,1926,-8250,1741,-1,-230,-2,0
180014,2061,-8251,1799,-2,-268,-2,0
180019,2138,-8253,1848,-2,-305,-2,0
180024,2175,-8251,1890,-2,-338,-1,0
180029,2192,-8248,1929,-2,-368,-1,0
180034,2187,-8247,1945,-2,-393,-1,0
180039,2159,-8248,1931,-3,-412,0,0
180044,2106,-8247,1898,-3,-425,0,0
180049,2034,-8244,1832,-3,-432,0,0
180054,1906,-8239,1742,-3,-434,1,0
180059,1691,-8234,1594,-3,-425,1,0
180064,1423,-8233,1379,-2,-402,1,0
180069,1069,-8233,1108,-2,-367,1,0
180074,687,-8222,821,-1,-319,1,0
180079,332,-8202,512,1,-260,1,0
180084,7,-8246,268,3,-192,1,0
180089,-198,-8259,-43,2,-124,1,0
180094,-351,-8234,-619,1,-65,3,0
180099,-534,-8232,-1372,1,-25,3,0
180104,-680,-8237,-1754,1,-2,2,0
180109,-803,-8256,-2023,0,-4,0,0
180114,-754,-8272,-2195,-1,-25,-1,0
180119,-778,-8272,-2126,-2,-49,-1,0
180124,-768,-8270,-1925,-2,-69,-1,0
180129,-686,-8265,-1635,-1,-80,0,0
180134,-639,-8265,-1271,-1,-75,0,0
180139,-514,-8265,-902,-1,-64,0,0
180144,-286,-8268,-520,-1,-51,0,0
180149,-51,-8267,-212,-1,-44,0,0
180154,214,-8263,55,-1,-49,1,0
180159,504,-8259,249,-1,-66,1,0
180164,760,-8256,404,0,-89,1,0
180169,980,-8253,519,0,-114,1,0
180174,1177,-8252,586,0,-140,1,0
180179,1336,-8254,636,0,-165,2,0
180184,1462,-8254,678,0,-190,2,0
180189,1573,-8253,714,0,-215,2,0
180194,1703,-8257,741,0,-239,2,0
180199,1828,-8262,761,-1,-261,2,0
180204,1917,-8260,791,-1,-279,1,0
180209,1979,-8258,799,-1,-294,1,0
180214,2000,-8259,790,-1,-307,1,0
180219,1979,-8258,795,-1,-319,1,0
180224,1921,-8258,785,-1,-330,1,0
180229,1842,-8257,770,-1,-339,2,0
180234,1753,-8251,752,-1,-345,2,0
180239,1657,-8249,694,-1,-348,3,0
180244,1567,-8251,635,-1,-350,3,0
180249,1460,-8256,597,-1,-352,3,0
180254,1342,-8259,559,-1,-354,3,0
180259,1232,-8254,559,-1,-356,3,0
180264,1109,-8254,559,-1,-358,3,0
180269,971,-8256,550,-1,-359,3,0
180274,835,-8255,564,-1,-358,3,0
180279,691,-8258,561,0,-355,3,0
180284,576,-8253,541,0,-353,3,0
180289,484,-8254,524,0,-353,3,0
180294,389,-8261,503,0,-353,2,0
180299,312,-8262,486,0,-355,2,0
180304,241,-8256,474,0,-356,2,0
180309,156,-8255,463,0,-355,2,0
180314,64,-8259,455,0,-353,2,0
180319,-22,-8262,462,0,-349,1,0
180324,-99,-8264,469,0,-342,1,0
180329,-160,-8263,475,0,-335,0,0
180334,-192,-8254,465,1,-327,-1,0
180339,-271,-8250,457,1,-319,-1,0
180344,-369,-8246,470,2,-313,-1,0
180349,-466,-8243,506,2,-310,-1,0
180354,-561,-8249,540,3,-310,0,0
180359,-648,-8263,581,3,-311,0,0
180364,-736,-8268,597,2,-314,0,0
180369,-820,-8269,625,1,-316,0,0
180374,-885,-8271,683,0,-319,0,0
180379,-961,-8273,782,0,-317,0,0
180384,-1011,-8277,897,-1,-308,-1,0
180389,-1021,-8277,989,-1,-296,-1,0
180394,-1024,-8273,1038,0,-284,-2,0
180399,-1039,-8275,1034,0,-272,-2,0
180404,-1073,-8277,970,0,-259,-2,0
180409,-1117,-8280,864,0,-245,-3,0
180414,-1153,-8282,743,0,-231,-3,0
180419,-1173,-8282,629,-1,-219,-3,0
180424,-1165,-8278,528,-1,-210,-3,0
180429,-1129,-8273,434,-1,-204,-3,0
180434,-1079,-8264,340,-1,-201,-4,0
180439,-995,-8261,222,0,-199,-4,0
180444,-874,-8262,116,0,-199,-4,0
180449,-726,-8264,16,0,-201,-4,0
180454,-552,-8267,-77,0,-205,-3,0
180459,-362,-8264,-148,0,-207,-3,0
180464,-182,-8264,-187,0,-206,-3,0
180469,-32,-8261,-213,0,-201,-3,0
180474,89,-8263,-230,0,-192,-3,0
180479,173,-8265,-227,0,-181,-3,0
180484,217,-8268,-203,0,-170,-4,0
180489,236,-8270,-156,0,-163,-4,0
180494,223,-8273,-75,0,-159,-4,0
180499,206,-8273,30,0,-158,-4,0
180504,201,-8271,164,-1,-162,-3,0
180509,203,-8267,321,-1,-170,-3,0
180514,199,-8265,488,-1,-181,-3,0
180519,199,-8264,653,-1,-192,-3,0
180524,178,-8263,791,-1,-199,-3,0
180529,127,-8259,894,-1,-199,-3,0
180534,50,-8258,951,-2,-192,-3,0
180539,-69,-8263,936,-2,-175,-3,0
180544,-185,-8266,861,-2,-152,-3,0
180549,-277,-8269,765,-2,-123,-3,0
180554,-318,-8270,655,-2,-95,-3,0
180559,-293,-8270,554,-2,-71,-3,0
180564,-230,-8270,480,-3,-51,-3,0
180569,-152,-8275,437,-3,-36,-3,0
180574,-77,-8276,428,-3,-24,-3,0
180579,-16,-8275,441,-3,-14,-3,0
180584,26,-8270,470,-3,-4,-3,0
180589,76,-8266,499,-3,6,-3,0
180594,116,-8265,516,-3,14,-3,0
180599,136,-8268,540,-3,22,-3,0
180604,151,-8269,562,-4,29,-3,0
180609,161,-8266,575,-4,38,-3,0
180614,178,-8260,569,-4,44,-3,0
180619,207,-8259,502,-3,47,-3,0
180624,241,-8261,402,-2,45,-3,0
180629,309,-8268,279,-2,35,-4,0
180634,377,-8271,133,-2,13,-4,0
180639,421,-8271,-3,-2,-17,-4,0
180644,457,-8268,-145,-2,-43,-3,0
180649,494,-8266,-251,-2,-60,-2,0
180654,588,-8262,-322,-2,-69,-2,0
180659,738,-8261,-375,-1,-71,-1,0
180664,896,-8261,-368,-1,-69,0,0
180669,1070,-8257,-322,-1,-67,1,0
180674,1247,-8257,-255,-1,-68,1,0
180679,1418,-8257,-174,-1,-74,2,0
180684,1569,-8253,-112,0,-86,3,0
180689,1664,-8253,-62,0,-100,4,0
180694,1815,-8259,-55,0,-113,4,0
180699,1940,-8270,-90,0,-118,4,0
180704,1964,-8281,-130,0,-118,2,0
180709,1885,-8286,-175,0,-110,1,0
180714,1641,-8288,-244,0,-95,0,0
180719,1242,-8284,-281,0,-73,0,0
180724,860,-8267,-409,0,-42,-1,0
180729,476,-8260,-550,2,-5,-2,0
180734,298,-8275,-584,3,21,-4,0
180739,169,-8286,-646,3,32,-4,0
180744,159,-8284,-692,2,23,-2,0
180749,156,-8280,-659,1,5,0,0
180754,196,-8277,-553,1,-16,2,0
180759,347,-8271,-336,1,-35,3,0
180764,580,-8273,-109,1,-56,3,0
180769,796,-8267,99,1,-81,4,0
180774,1003,-8265,293,1,-108,3,0
180779,1165,-8262,436,1,-133,3,0
180784,1293,-8261,552,1,-156,4,0
180789,1436,-8256,660,1,-176,4,0
180794,1572,-8251,724,2,-198,5,0
180799,1659,-8244,753,2,-221,6,0
180804,1705,-8240,751,3,-241,6,0
180809,1709,-8239,705,4,-259,7,0
180814,1766,-8246,598,4,-275,7,0
180819,1765,-8261,523,4,-281,7,0
180824,1712,-8275,447,3,-283,6,0
180829,1611,-8283,395,3,-279,5,0
180834,1434,-8282,396,3,-272,4,0
180839,1226,-8274,445,2,-263,4,0
180844,997,-8266,516,3,-253,4,0
180849,753,-8268,606,3,-242,4,0
180854,506,-8273,703,3,-228,3,0
180859,276,-8277,780,2,-210,2,0
180864,71,-8286,832,1,-188,1,0
180869,-116,-8271,834,0,-163,0,0
180874,-209,-8249,749,2,-137,0,0
180879,-226,-8238,674,4,-110,2,0
180884,-278,-8250,720,5,-85,3,0
180889,-670,-8292,1219,3,-70,2,0
180894,-857,-8285,1612,-1,-72,-2,0
180899,-810,-8260,1616,-2,-74,-2,0
180904,-955,-8243,1943,-1,-74,-2,0
180909,-990,-8232,2141,1,-80,-1,0
180914,-924,-8235,2075,2,-84,0,0
180919,-876,-8250,2019,2,-85,0,0
180924,-769,-8264,1818,2,-85,0,0
180929,-638,-8272,1570,1,-82,-1,0
180934,-542,-8278,1352,0,-77,-1,0
180939,-451,-8284,1147,-1,-71,-2,0
180944,-320,-8287,1012,-1,-66,-2,0
180949,-20,-8277,902,-1,-71,-2,0
180954,472,-8258,732,0,-85,1,0
180959,657,-8255,595,1,-91,4,0
180964,762,-8264,557,1,-94,4,0
180969,953,-8274,479,1,-91,3,0
180974,1159,-8280,425,0,-85,1,0
180979,1330,-8281,410,0,-79,1,0
180984,1388,-8277,426,-1,-70,1,0
180989,1363,-8276,489,-1,-61,0,0
180994,1292,-8275,556,-1,-55,0,0
180999,1188,-8270,607,-1,-52,0,0
181004,1101,-8267,643,0,-54,0,0
181009,1020,-8265,668,0,-59,0,0
181014,960,-8264,676,-1,-67,0,0
181019,911,-8260,705,-1,-77,0,0
181024,779,-8259,747,-1,-87,1,0
181029,590,-8258,811,-1,-95,0,0
181034,447,-8255,861,-1,-101,0,0
181039,333,-8251,892,0,-102,1,0
181044,242,-8251,933,0,-102,1,0
181049,207,-8253,948,0,-102,1,0
181054,262,-8253,966,0,-101,2,0
181059,393,-8255,1023,-1,-101,2,0
181064,577,-8256,1094,-1,-106,2,0
181069,795,-8251,1146,-2,-116,2,0
181074,977,-8249,1194,-1,-127,2,0
181079,1082,-8251,1219,-1,-137,2,0
181084,1119,-8250,1189,-1,-143,2,0
181089,1095,-8251,1131,-1,-144,2,0
181094,1030,-8253,1054,-1,-142,2,0
181099,956,-8258,976,-1,-139,2,0
181104,875,-8262,918,-2,-135,3,0
181109,818,-8262,884,-2,-131,3,0
181114,777,-8262,867,-2,-131,3,0
181119,723,-8260,869,-2,-131,3,0
181124,683,-8258,881,-2,-130,3,0
181129,674,-8257,897,-2,-126,3,0
181134,690,-8258,923,-2,-125,3,0
181139,729,-8256,927,-2,-129,3,0
181144,776,-8254,919,-2,-135,3,0
181149,812,-8252,902,-2,-143,4,0
181154,822,-8251,867,-2,-149,4,0
181159,830,-8252,822,-2,-153,4,0
181164,824,-8252,802,-2,-155,4,0
181169,805,-8251,788,-2,-156,4,0
181174,758,-8253,788,-2,-156,3,0
181179,682,-8254,803,-2,-155,3,0
181184,586,-8253,823,-2,-152,3,0
