millis,Ngon_1,Ngon_2,Ngon_3,Ngon_4,Ngon_5,X,Y,Z,mlabel,infile,norm_Ngon_1,norm_Ngon_2,norm_Ngon_3,norm_Ngon_4,norm_Ngon_5,norm_X,norm_Y,norm_Z,bin_0_norm_Ngon_1,bin_1_norm_Ngon_1,bin_2_norm_Ngon_1,bin_3_norm_Ngon_1,bin_0_norm_Ngon_2,bin_1_norm_Ngon_2,bin_2_norm_Ngon_2,bin_3_norm_Ngon_2,bin_0_norm_Ngon_3,bin_1_norm_Ngon_3,bin_2_norm_Ngon_3,bin_3_norm_Ngon_3,bin_0_norm_Ngon_4,bin_1_norm_Ngon_4,bin_2_norm_Ngon_4,bin_3_norm_Ngon_4,bin_0_norm_Ngon_5,bin_1_norm_Ngon_5,bin_2_norm_Ngon_5,bin_3_norm_Ngon_5,bin_0_norm_X,bin_1_norm_X,bin_2_norm_X,bin_3_norm_X,bin_0_norm_Y,bin_1_norm_Y,bin_2_norm_Y,bin_3_norm_Y,bin_0_norm_Z,bin_1_norm_Z,bin_2_norm_Z,bin_3_norm_Z,longestPosEdge,longestNegEdge,longestPosCount,longestNegCount,label
71903,219,187,209,148,207,0.31,-8.98,6.63,1,noise_0_labelled.csv,0.6825,0.6558333333333334,0.6741666666666667,0.6233333333333333,0.6725,0.50155,0.4551,0.53315,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72003,222,187,209,155,208,0.0,-8.75,6.98,1,noise_0_labelled.csv,0.685,0.6558333333333334,0.6741666666666667,0.6291666666666667,0.6733333333333333,0.5,0.45625,0.5349,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72103,221,188,209,155,209,-0.67,-8.83,6.9,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6741666666666667,0.6291666666666667,0.6741666666666667,0.49665,0.45585000000000003,0.5345,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72203,223,186,209,156,209,-1.45,-8.79,6.28,1,noise_0_labelled.csv,0.6858333333333333,0.655,0.6741666666666667,0.63,0.6741666666666667,0.49274999999999997,0.45605000000000007,0.5314,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72303,220,187,209,149,207,-1.8,-8.83,5.81,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6741666666666667,0.6241666666666666,0.6725,0.491,0.45585000000000003,0.52905,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72403,221,186,209,155,205,-2.75,-9.06,5.1,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6741666666666667,0.6291666666666667,0.6708333333333333,0.48625,0.4547,0.5255,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72503,221,187,210,154,206,-3.57,-9.22,4.75,1,noise_0_labelled.csv,0.6841666666666667,0.6558333333333334,0.675,0.6283333333333333,0.6716666666666666,0.48215,0.4539,0.52375,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72603,219,187,209,155,206,-3.57,-9.34,3.96,1,noise_0_labelled.csv,0.6825,0.6558333333333334,0.6741666666666667,0.6291666666666667,0.6716666666666666,0.48215,0.4533,0.5197999999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72704,219,188,211,154,206,-3.26,-9.49,3.22,1,noise_0_labelled.csv,0.6825,0.6566666666666666,0.6758333333333333,0.6283333333333333,0.6716666666666666,0.48369999999999996,0.45255,0.5161,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72803,218,187,210,155,206,-4.55,-9.53,2.9,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.675,0.6291666666666667,0.6716666666666666,0.47725,0.45235,0.5145000000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
72903,220,188,211,154,205,-5.06,-9.18,2.9,1,noise_0_labelled.csv,0.6833333333333333,0.6566666666666666,0.6758333333333333,0.6283333333333333,0.6708333333333333,0.4747,0.45409999999999995,0.5145000000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
73004,218,188,210,154,205,-4.47,-9.14,2.75,1,noise_0_labelled.csv,0.6816666666666666,0.6566666666666666,0.675,0.6283333333333333,0.6708333333333333,0.47765,0.4543,0.51375,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
73103,219,188,210,154,206,-5.41,-8.94,2.75,1,noise_0_labelled.csv,0.6825,0.6566666666666666,0.675,0.6283333333333333,0.6716666666666666,0.47295000000000004,0.45530000000000004,0.51375,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
73203,221,188,211,154,205,-5.33,-8.43,2.51,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6758333333333333,0.6283333333333333,0.6708333333333333,0.47335,0.45785,0.5125500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
73403,219,189,211,153,206,-6.75,-8.2,0.04,1,noise_0_labelled.csv,0.6825,0.6575,0.6758333333333333,0.6275,0.6716666666666666,0.46625,0.45899999999999996,0.5002,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
73503,220,190,210,154,205,-6.55,-8.51,-2.0,1,noise_0_labelled.csv,0.6833333333333333,0.6583333333333333,0.675,0.6283333333333333,0.6708333333333333,0.46725,0.45744999999999997,0.49,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
73603,220,188,209,154,204,-5.45,-8.32,-2.08,1,noise_0_labelled.csv,0.6833333333333333,0.6566666666666666,0.6741666666666667,0.6283333333333333,0.67,0.47275,0.45840000000000003,0.48960000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
73703,220,189,209,153,205,-4.55,-8.51,-2.39,1,noise_0_labelled.csv,0.6833333333333333,0.6575,0.6741666666666667,0.6275,0.6708333333333333,0.47725,0.45744999999999997,0.48805,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
73803,220,188,212,154,203,-4.51,-8.59,-2.63,1,noise_0_labelled.csv,0.6833333333333333,0.6566666666666666,0.6766666666666666,0.6283333333333333,0.6691666666666667,0.47745,0.45704999999999996,0.48685,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
73903,221,189,211,153,204,-4.12,-8.75,-2.9,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6758333333333333,0.6275,0.67,0.4794,0.45625,0.4855,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
74003,219,190,209,153,204,-3.65,-8.79,-2.71,1,noise_0_labelled.csv,0.6825,0.6583333333333333,0.6741666666666667,0.6275,0.67,0.48174999999999996,0.45605000000000007,0.48645000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,6,2,0,0,-1,8,0,1
74103,221,190,213,153,204,-3.61,-8.87,-2.9,1,noise_0_labelled.csv,0.6841666666666667,0.6583333333333333,0.6775,0.6275,0.67,0.48195,0.45565,0.4855,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,7,1,0,0,-1,8,0,1
74203,221,187,208,153,203,-3.45,-9.02,-3.45,1,noise_0_labelled.csv,0.6841666666666667,0.6558333333333334,0.6733333333333333,0.6275,0.6691666666666667,0.48275,0.4549,0.48275,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74303,218,189,211,153,204,-2.28,-9.22,-3.53,1,noise_0_labelled.csv,0.6816666666666666,0.6575,0.6758333333333333,0.6275,0.67,0.4886,0.4539,0.48235,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74403,220,188,209,154,203,-1.37,-9.65,-3.41,1,noise_0_labelled.csv,0.6833333333333333,0.6566666666666666,0.6741666666666667,0.6283333333333333,0.6691666666666667,0.49315,0.45175,0.48295,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74503,219,188,207,154,202,-1.26,-9.85,-2.86,1,noise_0_labelled.csv,0.6825,0.6566666666666666,0.6725,0.6283333333333333,0.6683333333333333,0.49369999999999997,0.45075000000000004,0.4857,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74603,220,190,208,153,203,-0.94,-9.81,-2.31,1,noise_0_labelled.csv,0.6833333333333333,0.6583333333333333,0.6733333333333333,0.6275,0.6691666666666667,0.4953,0.45094999999999996,0.48845,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74703,219,189,207,151,203,-0.51,-9.92,-2.47,1,noise_0_labelled.csv,0.6825,0.6575,0.6725,0.6258333333333334,0.6691666666666667,0.49744999999999995,0.45039999999999997,0.48765000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74803,220,189,207,152,203,-0.82,-10.24,-2.71,1,noise_0_labelled.csv,0.6833333333333333,0.6575,0.6725,0.6266666666666667,0.6691666666666667,0.4959,0.44880000000000003,0.48645000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
74903,220,190,207,152,202,-0.71,-9.96,-2.35,1,noise_0_labelled.csv,0.6833333333333333,0.6583333333333333,0.6725,0.6266666666666667,0.6683333333333333,0.49645000000000006,0.45019999999999993,0.48825,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75003,220,189,207,152,202,-0.12,-10.16,-2.04,1,noise_0_labelled.csv,0.6833333333333333,0.6575,0.6725,0.6266666666666667,0.6683333333333333,0.49939999999999996,0.44920000000000004,0.48979999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75103,221,190,207,150,201,-0.55,-10.32,-2.16,1,noise_0_labelled.csv,0.6841666666666667,0.6583333333333333,0.6725,0.625,0.6675,0.49725,0.4484,0.4892,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75203,222,189,208,151,202,0.0,-10.12,-1.92,1,noise_0_labelled.csv,0.685,0.6575,0.6733333333333333,0.6258333333333334,0.6683333333333333,0.5,0.44939999999999997,0.4904,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75303,222,189,207,150,201,-0.24,-10.28,-2.04,1,noise_0_labelled.csv,0.685,0.6575,0.6725,0.625,0.6675,0.4988,0.4486,0.48979999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75403,223,189,207,151,202,-0.31,-10.12,-1.8,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6725,0.6258333333333334,0.6683333333333333,0.49845,0.44939999999999997,0.491,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75503,222,189,206,151,203,-0.43,-10.32,-2.0,1,noise_0_labelled.csv,0.685,0.6575,0.6716666666666666,0.6258333333333334,0.6691666666666667,0.49784999999999996,0.4484,0.49,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75603,223,190,207,151,202,-0.35,-10.55,-1.84,1,noise_0_labelled.csv,0.6858333333333333,0.6583333333333333,0.6725,0.6258333333333334,0.6683333333333333,0.49825,0.44725000000000004,0.49079999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75703,222,189,207,150,202,-0.43,-10.55,-1.22,1,noise_0_labelled.csv,0.685,0.6575,0.6725,0.625,0.6683333333333333,0.49784999999999996,0.44725000000000004,0.4939,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75803,222,189,208,152,202,-0.71,-10.4,-0.39,1,noise_0_labelled.csv,0.685,0.6575,0.6733333333333333,0.6266666666666667,0.6683333333333333,0.49645000000000006,0.44799999999999995,0.49805,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
75904,222,189,208,151,203,-1.14,-10.2,0.12,1,noise_0_labelled.csv,0.685,0.6575,0.6733333333333333,0.6258333333333334,0.6691666666666667,0.4943,0.449,0.5006,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,7,1,0,0,-1,8,0,1
76003,222,189,209,152,202,-2.51,-10.16,0.47,1,noise_0_labelled.csv,0.685,0.6575,0.6741666666666667,0.6266666666666667,0.6683333333333333,0.48745,0.44920000000000004,0.50235,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,6,2,0,0,-1,8,0,1
76103,223,190,205,152,202,-3.69,-10.0,1.57,1,noise_0_labelled.csv,0.6858333333333333,0.6583333333333333,0.6708333333333333,0.6266666666666667,0.6683333333333333,0.48155000000000003,0.45,0.5078499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
76204,223,191,208,152,201,-3.96,-9.96,2.2,1,noise_0_labelled.csv,0.6858333333333333,0.6591666666666667,0.6733333333333333,0.6266666666666667,0.6675,0.4802,0.45019999999999993,0.511,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
76303,223,189,208,152,202,-4.24,-9.81,2.71,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6733333333333333,0.6266666666666667,0.6683333333333333,0.4788,0.45094999999999996,0.51355,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
76403,223,189,208,152,202,-3.73,-9.65,3.14,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6733333333333333,0.6266666666666667,0.6683333333333333,0.48135,0.45175,0.5157,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
76603,223,188,209,151,202,-3.22,-9.41,4.51,1,noise_0_labelled.csv,0.6858333333333333,0.6566666666666666,0.6741666666666667,0.6258333333333334,0.6683333333333333,0.4839,0.45295,0.5225500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
76703,223,189,207,151,202,-3.02,-9.22,5.14,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6725,0.6258333333333334,0.6683333333333333,0.4849,0.4539,0.5257000000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
76803,223,189,207,152,202,-3.02,-9.18,5.3,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6725,0.6266666666666667,0.6683333333333333,0.4849,0.45409999999999995,0.5265,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
76903,223,189,208,153,201,-2.82,-9.26,5.26,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6733333333333333,0.6275,0.6675,0.48590000000000005,0.4537,0.5263,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77003,222,189,208,153,201,-2.75,-9.06,5.57,1,noise_0_labelled.csv,0.685,0.6575,0.6733333333333333,0.6275,0.6675,0.48625,0.4547,0.5278499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77103,223,188,208,151,201,-2.47,-8.87,5.77,1,noise_0_labelled.csv,0.6858333333333333,0.6566666666666666,0.6733333333333333,0.6258333333333334,0.6675,0.48765000000000003,0.45565,0.5288499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77203,223,188,208,153,202,-2.39,-8.94,5.77,1,noise_0_labelled.csv,0.6858333333333333,0.6566666666666666,0.6733333333333333,0.6275,0.6683333333333333,0.48805,0.45530000000000004,0.5288499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77303,222,188,209,153,202,-2.35,-8.94,6.12,1,noise_0_labelled.csv,0.685,0.6566666666666666,0.6741666666666667,0.6275,0.6683333333333333,0.48825,0.45530000000000004,0.5306000000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77403,223,189,208,154,202,-2.9,-8.83,6.55,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6733333333333333,0.6283333333333333,0.6683333333333333,0.4855,0.45585000000000003,0.53275,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77503,223,187,209,154,202,-2.59,-9.14,5.53,1,noise_0_labelled.csv,0.6858333333333333,0.6558333333333334,0.6741666666666667,0.6283333333333333,0.6683333333333333,0.48705,0.4543,0.52765,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77603,221,188,208,153,202,-2.71,-9.38,4.63,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6733333333333333,0.6275,0.6683333333333333,0.48645000000000005,0.4531,0.52315,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77703,222,189,209,153,203,-3.14,-9.69,3.92,1,noise_0_labelled.csv,0.685,0.6575,0.6741666666666667,0.6275,0.6691666666666667,0.4843,0.45155,0.5196000000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77803,223,189,208,153,202,-2.71,-9.96,3.57,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6733333333333333,0.6275,0.6683333333333333,0.48645000000000005,0.45019999999999993,0.5178499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
77903,222,190,207,154,202,-3.1,-9.77,3.22,1,noise_0_labelled.csv,0.685,0.6583333333333333,0.6725,0.6283333333333333,0.6683333333333333,0.48450000000000004,0.45115,0.5161,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78003,223,189,206,154,202,-2.9,-9.45,2.39,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6716666666666666,0.6283333333333333,0.6683333333333333,0.4855,0.45275,0.51195,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78103,222,190,208,154,201,-3.26,-9.89,1.92,1,noise_0_labelled.csv,0.685,0.6583333333333333,0.6733333333333333,0.6283333333333333,0.6675,0.48369999999999996,0.45055,0.5096,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78203,223,189,209,154,202,-3.57,-9.96,1.02,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6741666666666667,0.6283333333333333,0.6683333333333333,0.48215,0.45019999999999993,0.5051,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78303,223,189,209,153,203,-3.3,-10.16,0.31,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6741666666666667,0.6275,0.6691666666666667,0.48350000000000004,0.44920000000000004,0.50155,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78403,223,189,207,155,204,-3.06,-9.85,0.55,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6725,0.6291666666666667,0.67,0.48469999999999996,0.45075000000000004,0.50275,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78503,220,189,207,157,203,-2.16,-10.08,0.24,1,noise_0_labelled.csv,0.6833333333333333,0.6575,0.6725,0.6308333333333334,0.6691666666666667,0.4892,0.4496,0.5012,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
78603,223,189,209,155,204,-0.78,-10.51,-0.12,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6741666666666667,0.6291666666666667,0.67,0.4961,0.44744999999999996,0.49939999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
78703,223,190,209,155,204,-0.78,-10.75,-0.86,1,noise_0_labelled.csv,0.6858333333333333,0.6583333333333333,0.6741666666666667,0.6291666666666667,0.67,0.4961,0.44625,0.49570000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
78803,222,190,209,157,203,0.04,-10.51,-0.35,1,noise_0_labelled.csv,0.685,0.6583333333333333,0.6741666666666667,0.6308333333333334,0.6691666666666667,0.5002,0.44744999999999996,0.49825,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
78903,221,189,208,155,203,0.63,-10.43,-0.94,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6733333333333333,0.6291666666666667,0.6691666666666667,0.50315,0.44784999999999997,0.4953,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
79003,221,189,209,156,203,0.78,-10.71,-0.59,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6741666666666667,0.63,0.6691666666666667,0.5039,0.44644999999999996,0.49705,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
79104,220,190,208,155,204,0.55,-10.55,0.2,1,noise_0_labelled.csv,0.6833333333333333,0.6583333333333333,0.6733333333333333,0.6291666666666667,0.67,0.50275,0.44725000000000004,0.501,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
79203,221,189,208,154,202,1.18,-10.59,0.08,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6733333333333333,0.6283333333333333,0.6683333333333333,0.5059,0.44705,0.5004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
79303,220,189,207,155,203,1.02,-10.55,0.0,1,noise_0_labelled.csv,0.6833333333333333,0.6575,0.6725,0.6291666666666667,0.6691666666666667,0.5051,0.44725000000000004,0.5,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,2,6,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
79404,221,189,207,154,203,0.94,-10.71,0.35,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6725,0.6283333333333333,0.6691666666666667,0.5047,0.44644999999999996,0.5017499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
79503,221,189,206,154,202,0.39,-10.79,0.31,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6716666666666666,0.6283333333333333,0.6683333333333333,0.50195,0.44605000000000006,0.50155,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
79603,221,188,207,155,202,0.86,-10.83,0.0,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6725,0.6291666666666667,0.6683333333333333,0.5043,0.44585,0.5,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
79803,222,189,207,155,202,0.55,-10.75,0.08,1,noise_0_labelled.csv,0.685,0.6575,0.6725,0.6291666666666667,0.6683333333333333,0.50275,0.44625,0.5004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
