millis,ax,ay,az,gx,gy,gz,label
619428,4129,-3907,8186,-2,-9,-42,1
619433,4099,-3910,8201,-2,-6,-44,1
619438,4059,-3976,8031,-3,-8,-46,1
619443,3942,-3979,7944,-3,-10,-48,1
619448,3838,-4026,8022,-2,-10,-50,1
619453,3688,-4057,8058,-3,-10,-51,1
619458,3612,-4062,8005,-3,-8,-52,1
619463,3628,-4139,7616,-4,-6,-54,1
619468,3553,-4127,7314,-6,-1,-55,1
619473,3312,-4229,7731,-5,-5,-56,1
619478,3012,-4300,7881,-6,-11,-57,1
619483,2697,-4304,8024,-6,-8,-57,1
619488,2396,-4334,8256,-6,-5,-57,1
619493,2068,-4335,8459,-6,-8,-57,1
619498,1665,-4375,8662,-5,-15,-57,1
619503,1209,-4394,8851,-4,-21,-57,1
619508,740,-4330,8518,-5,-20,-57,1
619513,479,-4403,8508,-5,-17,-57,1
619518,344,-4422,8206,-9,-2,-53,1
619523,190,-4578,8674,-9,1,-51,1
619528,43,-4636,8584,-10,0,-51,1
619533,-254,-4713,8556,-9,-5,-49,1
619538,-646,-4692,8596,-10,-10,-46,1
619543,-1189,-4770,9534,-6,-12,-41,1
619548,-1512,-4778,9306,-7,-23,-40,1
619553,-1688,-4778,9013,-6,-27,-36,1
619558,-2095,-4774,9055,-5,-9,-29,1
619563,-2065,-4848,9187,-3,-3,-26,1
619568,-2189,-4910,8927,-4,-5,-23,1
619573,-2389,-4910,8637,-4,-7,-20,1
619578,-2764,-4945,8466,-4,-2,-16,1
619583,-3085,-5008,8270,-5,0,-11,1
619588,-3428,-5036,8244,-5,1,-7,1
619593,-3685,-5078,8441,-4,1,-3,1
619598,-3878,-5097,8634,-2,0,2,1
619603,-4087,-5125,8834,-1,-6,7,1
619608,-4100,-5128,8904,0,-6,10,1
619613,-3906,-5129,8934,2,-2,14,1
619618,-3576,-5132,8825,2,0,16,1
619623,-3293,-5138,8705,2,-2,17,1
619628,-3196,-5120,8571,3,-4,19,1
619633,-3173,-5056,8505,3,-9,22,1
619638,-3231,-5022,8584,3,-9,25,1
619643,-3399,-4979,8403,3,-14,28,1
619648,-3414,-4916,8351,3,-14,31,1
619653,-3294,-4932,8429,4,-13,34,1
619658,-3335,-4941,8133,4,-17,36,1
619663,-3243,-4942,8180,4,-16,39,1
619668,-3113,-4927,8291,5,-15,40,1
619673,-2933,-4919,8527,7,-15,42,1
619678,-2969,-4905,8409,7,-13,44,1
619683,-3060,-4864,8363,7,-17,46,1
619688,-2924,-4846,8486,8,-12,47,1
619693,-2829,-4836,8424,8,-14,49,1
619698,-2780,-4797,8271,8,-13,50,1
619703,-2484,-4737,8481,8,-10,51,1
619708,-2312,-4716,8579,9,-6,52,1
619713,-2323,-4706,8498,9,-14,53,1
619718,-2360,-4622,8376,8,-11,54,1
619723,-2174,-4606,8527,9,-10,55,1
619727,-2160,-4545,8215,8,-9,56,1
619732,-1885,-4524,8389,8,-5,56,1
619737,-1728,-4457,8342,8,-1,57,1
619743,-1588,-4461,8373,8,-5,57,1
619748,-1613,-4343,8029,7,-7,59,1
619752,-1282,-4329,8428,8,-2,59,1
619757,-1121,-4285,8249,7,-2,59,1
619762,-763,-4262,8608,8,-1,58,1
619767,-559,-4212,8441,8,3,59,1
619772,-435,-4178,8316,7,-5,59,1
619777,-126,-4081,8353,7,-2,59,1
619782,183,-4064,8343,7,3,58,1
619787,274,-4015,7913,6,-3,58,1
619792,522,-3915,7981,6,1,57,1
619797,988,-3870,8395,7,6,57,1
619802,1291,-3894,8417,7,7,56,1
619807,1419,-3787,7925,6,0,56,1
619812,1766,-3690,8166,6,4,55,1
619817,2324,-3675,8483,6,10,53,1
619822,2749,-3656,8164,6,8,53,1
619827,2951,-3616,7856,6,8,54,1
619832,3149,-3597,7916,4,10,51,1
619837,3660,-3664,8152,3,8,46,1
619842,3580,-3722,7980,2,8,46,1
619847,3281,-3737,7985,2,-5,44,1
619852,3344,-3729,8168,3,-6,42,1
619857,3543,-3833,8295,4,-1,41,1
619862,4064,-3863,8290,4,4,37,1
619867,4459,-3907,7969,4,11,34,1
619872,4690,-3948,7876,3,2,31,1
619877,4780,-3963,7802,3,0,28,1
619882,4691,-3993,7490,1,-4,26,1
619887,4752,-3982,7512,1,-1,24,1
619892,5011,-4029,7675,1,6,21,1
619897,5354,-4083,7762,1,7,18,1
619902,5779,-4074,7962,2,10,15,1
619907,6120,-4082,8061,2,8,12,1
619912,6316,-4082,7921,2,4,9,1
619917,6447,-4091,7865,1,1,6,1
619922,6622,-4124,7748,1,3,4,1
619927,6816,-4170,7630,1,7,1,1
619932,6977,-4234,7498,0,11,-2,1
619937,6882,-4311,7445,-1,13,-4,1
619942,6558,-4371,7491,-1,8,-5,1
619947,6127,-4405,7619,0,-1,-6,1
619952,5786,-4421,7755,1,-5,-7,1
619957,5764,-4467,7707,1,-2,-8,1
619962,5965,-4482,7567,1,3,-11,1
619967,6127,-4509,7532,1,1,-14,1
619972,6224,-4565,7365,1,-4,-16,1
619977,6078,-4553,7414,0,-8,-19,1
619982,5887,-4536,7566,0,-11,-21,1
619987,5853,-4551,7391,-1,-9,-22,1
619992,5891,-4502,7532,-1,-4,-24,1
619997,5977,-4520,7722,0,-5,-27,1
620002,6051,-4496,7634,0,-8,-29,1
620007,5994,-4476,7855,0,-8,-31,1
620012,6038,-4430,7494,-1,-10,-33,1
620017,5880,-4452,7742,0,-10,-34,1
620022,5897,-4415,7571,-1,-11,-36,1
620027,5803,-4421,7628,0,-12,-38,1
620032,5841,-4397,7543,-2,-12,-40,1
620037,5816,-4382,7469,-2,-11,-42,1
620042,5623,-4414,7998,-2,-17,-44,1
620047,5532,-4386,7726,-2,-17,-46,1
620052,5331,-4347,7870,-3,-15,-47,1
620056,5291,-4337,7726,-4,-12,-49,1
620062,5113,-4423,7846,-4,-16,-51,1
620067,5132,-4414,7356,-6,-14,-53,1
620072,4811,-4469,7958,-5,-13,-55,1
620076,4572,-4545,8225,-5,-20,-56,1
620081,4309,-4605,7819,-6,-19,-58,1
620086,4051,-4603,8024,-7,-13,-59,1
620091,3673,-4683,8562,-6,-18,-60,1
620096,3316,-4920,8335,-6,-27,-62,1
620101,3036,-4790,7836,-9,-15,-63,1
620106,2574,-4896,8643,-8,-19,-64,1
620111,2095,-5046,8796,-8,-32,-65,1
620116,1740,-5005,8001,-10,-27,-65,1
620121,1326,-5034,8331,-11,-25,-66,1
620126,1034,-5116,8077,-12,-37,-68,1
620131,495,-5287,8580,-11,-41,-67,1
620136,143,-5195,8085,-14,-26,-66,1
620141,-262,-5257,8449,-14,-21,-66,1
620146,-693,-5258,8489,-16,-17,-65,1
620151,-1220,-5329,8868,-14,-21,-63,1
620156,-1737,-5331,9154,-14,-25,-62,1
620161,-2142,-5284,8912,-15,-26,-60,1
620166,-2541,-5331,9240,-15,-37,-59,1
620171,-2823,-5264,8697,-16,-18,-54,1
620176,-3003,-5360,9392,-13,-10,-51,1
620181,-3408,-5310,9102,-13,2,-47,1
620186,-3655,-5368,9151,-11,-2,-44,1
620191,-3960,-5291,8860,-13,5,-41,1
620196,-4178,-5337,9311,-11,5,-37,1
620201,-4429,-5355,9279,-10,7,-33,1
620206,-4665,-5318,9183,-9,9,-29,1
620211,-4914,-5302,9249,-8,8,-25,1
620216,-5064,-5302,9270,-7,9,-20,1
620221,-5241,-5313,9350,-6,8,-15,1
620226,-5502,-5287,9452,-4,7,-9,1
620231,-5698,-5268,9529,-2,4,-4,1
620236,-5909,-5271,9465,-1,-1,1,1
620241,-6146,-5281,9451,0,-5,6,1
620246,-5732,-5291,9360,2,0,10,1
620251,-5246,-5302,9115,2,7,11,1
620256,-4754,-5339,8983,2,9,12,1
620261,-4726,-5340,8801,2,8,14,1
620266,-4805,-5313,8866,3,1,17,1
620271,-5034,-5276,8892,4,2,20,1
620276,-5172,-5242,8711,4,1,24,1
620281,-4838,-5229,8834,5,7,27,1
620286,-4397,-5229,8862,6,10,29,1
620291,-4105,-5254,8802,7,7,31,1
620296,-4010,-5217,8683,7,2,34,1
620301,-3956,-5196,8773,8,1,36,1
620306,-3835,-5171,8902,8,-2,39,1
620311,-3685,-5148,8818,9,4,41,1
620316,-3740,-5137,8326,9,0,44,1
620321,-3269,-5115,8713,9,1,46,1
620326,-2929,-5140,8804,10,7,47,1
620331,-2948,-5094,8589,10,-6,49,1
620336,-2763,-4991,8699,10,5,51,1
620341,-2483,-4970,8938,11,4,53,1
620346,-2293,-4923,8809,11,5,55,1
620351,-2156,-4759,8490,10,6,56,1
620356,-1599,-4734,8837,11,14,57,1
620361,-1374,-4643,8670,10,9,59,1
620366,-1204,-4539,8522,11,9,60,1
620371,-821,-4482,8728,11,10,62,1
620376,-644,-4413,8325,10,10,64,1
620381,-206,-4411,8591,10,5,64,1
620385,252,-4329,8630,10,11,65,1
620390,668,-4353,8626,11,7,65,1
620396,576,-4295,7771,9,1,66,1
620401,1104,-4315,8167,10,0,66,1
620406,1478,-4338,8154,9,8,67,1
620411,1478,-4401,7728,9,-4,66,1
620415,1681,-4333,7727,9,-4,66,1
620420,2191,-4384,8080,11,13,66,1
620425,2310,-4462,7573,9,5,65,1
620430,2485,-4455,7475,9,-2,63,1
620435,2833,-4446,7584,8,9,62,1
620440,3159,-4562,7584,8,21,61,1
620445,3228,-4525,7531,6,19,60,1
620450,3681,-4558,7595,5,14,54,1
620455,3516,-4652,7351,3,4,53,1
620460,3260,-4621,7437,3,-9,51,1
620465,3386,-4580,7893,4,-6,49,1
620470,3554,-4650,7865,5,0,47,1
620475,3829,-4617,7703,4,-1,44,1
620480,4238,-4575,7748,4,8,40,1
620485,4560,-4616,8024,4,3,37,1
620490,4405,-4559,7493,2,-5,34,1
620495,4399,-4477,7773,2,-7,32,1
620500,4512,-4409,7874,2,5,29,1
620505,4508,-4434,7746,2,1,27,1
620510,4653,-4356,7714,1,2,24,1
620515,4834,-4307,7878,1,9,21,1
620520,5164,-4322,8184,2,4,18,1
620525,5188,-4283,7948,1,6,15,1
620530,5127,-4239,7914,1,0,13,1
620535,5044,-4197,7952,0,3,11,1
620540,4862,-4197,7816,0,-1,9,1
620545,4787,-4184,7790,0,2,7,1
620550,4798,-4179,7878,0,11,5,1
620555,4760,-4197,7897,0,12,2,1
620560,4628,-4203,7846,-1,11,-1,1
620565,4449,-4179,7886,-1,12,-3,1
620570,4300,-4150,7945,-1,14,-4,1
620575,4122,-4145,7983,-1,18,-6,1
620580,3861,-4126,8043,-2,16,-7,1
620585,3507,-4091,8173,-2,12,-8,1
620590,3134,-4052,8221,-1,8,-7,1
620595,2870,-4019,8290,-1,8,-7,1
620600,2743,-3998,8375,-1,11,-7,1
620605,2716,-3984,8342,-1,13,-7,1
620610,2627,-3972,8314,-1,11,-7,1
620615,2487,-3973,8299,-1,6,-7,1
620620,2335,-3968,8217,-1,3,-7,1
620625,2194,-3957,8188,-1,2,-6,1
620630,2093,-3952,8182,-1,0,-6,1
620635,2008,-3956,8158,-1,0,-5,1
620640,1893,-3970,8173,-1,-2,-5,1
620645,1786,-3984,8157,-1,-7,-4,1
620650,1692,-3988,8112,0,-11,-3,1
620655,1614,-3988,8065,0,-12,-3,1
620660,1541,-4003,7986,0,-12,-2,1
620665,1445,-4035,7923,0,-9,-2,1
620670,1320,-4063,7902,0,-6,-1,1
620675,1231,-4064,7886,-1,-5,-1,1
620680,1129,-4048,7908,-1,-5,0,1
620685,1058,-4037,7977,0,-4,0,1
620690,986,-4028,8030,0,-3,0,1
620695,908,-4022,8073,0,-3,0,1
620700,850,-4030,8109,0,-3,0,1
620705,824,-4039,8110,0,-3,1,1
620709,813,-4044,8093,0,-4,1,1
620715,817,-4040,8092,0,-4,1,1
620719,798,-4032,8092,0,-6,1,1
620725,766,-4027,8107,0,-8,0,1
620729,735,-4025,8155,0,-9,0,1
620734,703,-4019,8197,0,-9,1,1
620740,679,-4010,8208,0,-10,1,1
620744,661,-4001,8235,0,-10,1,1
620749,640,-3991,8238,0,-11,1,1
620754,633,-3987,8209,0,-11,1,1
620759,620,-3996,8222,0,-8,1,1
620764,615,-4013,8220,0,-4,1,1
620769,630,-4024,8214,0,0,1,1
620774,645,-4022,8242,0,4,1,1
620779,663,-4008,8251,0,5,1,1
620784,679,-3990,8252,0,5,1,1
620789,673,-3979,8264,0,6,1,1
620794,670,-3984,8260,0,5,1,1
620799,682,-4000,8253,0,6,1,1
620804,690,-4009,8262,0,5,1,1
620809,713,-4009,8251,0,4,1,1
620814,741,-4004,8246,0,2,1,1
620819,742,-4007,8252,0,1,1,1
620824,736,-4015,8249,0,-1,0,1
620829,665,-4022,8239,0,-1,0,1
620834,557,-4012,8248,0,0,0,1
620839,459,-3999,8254,0,3,0,1
620844,379,-3985,8262,0,4,0,1
620849,318,-3964,8280,0,3,0,1
620854,290,-3940,8282,0,0,0,1
620859,286,-3904,8257,0,-4,0,1
620864,302,-3845,8223,0,-9,-1,1
620869,404,-3804,8108,1,-19,-1,1
620874,480,-3793,7981,1,-42,-2,1
620879,469,-3821,7902,1,-57,-2,1
620884,440,-3879,7886,1,-57,-2,1
620889,417,-3952,7965,0,-47,-2,1
620894,418,-4023,8139,-1,-34,-2,1
620899,455,-4074,8362,-1,-23,-2,1
620904,505,-4086,8567,0,-17,-2,1
620909,549,-4062,8705,1,-15,-2,1
620914,593,-4007,8715,1,-17,-2,1
620919,745,-3935,8650,1,-22,-2,1
620924,805,-3901,8489,1,-31,-2,1
620929,777,-3912,8262,1,-35,-3,1
620934,758,-3910,8075,1,-35,-3,1
620939,782,-3888,7976,0,-39,-3,1
620944,850,-3874,7939,0,-45,-3,1
620949,947,-3877,7950,0,-51,-3,1
620954,1047,-3898,8059,0,-56,-3,1
620959,1141,-3920,8202,0,-63,-4,1
620964,1206,-3924,8323,1,-70,-4,1
620969,1249,-3912,8428,1,-75,-4,1
620974,1268,-3894,8449,1,-77,-4,1
620979,1282,-3894,8418,1,-73,-4,1
620984,1312,-3905,8377,1,-63,-3,1
620989,1350,-3937,8322,1,-52,-3,1
620994,1386,-3979,8250,0,-42,-3,1
620999,1428,-4022,8202,0,-34,-3,1
621004,1470,-4052,8181,0,-30,-3,1
621009,1506,-4084,8149,0,-26,-2,1
621014,1537,-4099,8149,0,-19,-2,1
621019,1581,-4098,8166,0,-13,-2,1
621024,1623,-4090,8154,0,-10,-2,1
621028,1666,-4066,8161,0,-9,-2,1
621034,1713,-4028,8133,0,-11,-2,1
621039,1762,-3963,8079,0,-16,-2,1
621043,1823,-3881,8038,0,-25,-2,1
621049,1874,-3825,8004,0,-34,-2,1
621053,1925,-3811,7992,0,-43,-3,1
621059,1962,-3822,8017,0,-51,-3,1
621063,1968,-3838,8054,0,-57,-3,1
621068,1962,-3844,8088,1,-59,-3,1
621073,1969,-3852,8123,1,-60,-4,1
621078,1971,-3861,8110,1,-61,-4,1
621083,1992,-3883,8087,1,-63,-4,1
621088,2011,-3920,8059,1,-61,-4,1
621093,2033,-3958,8027,0,-58,-4,1
621098,2067,-3994,8019,0,-55,-4,1
621103,2138,-4030,7989,0,-53,-4,1
621108,2224,-4042,7959,1,-52,-3,1
621113,2335,-4031,7927,1,-53,-3,1
621118,2437,-3995,7876,1,-57,-3,1
621123,2538,-3955,7846,1,-63,-3,1
621128,2631,-3929,7832,1,-70,-4,1
621133,2698,-3928,7833,1,-77,-4,1
621138,2759,-3925,7851,1,-84,-4,1
621143,2809,-3903,7886,1,-90,-4,1
621148,2863,-3841,7910,1,-100,-5,1
621153,2897,-3779,7924,1,-110,-5,1
621158,2928,-3754,7923,1,-119,-5,1
621163,2953,-3759,7920,1,-125,-5,1
621168,3095,-3788,7935,1,-130,-5,1
621173,3348,-3830,7894,2,-146,-5,1
621178,3473,-3880,7802,2,-157,-5,1
621183,3501,-3929,7695,1,-160,-6,1
621188,3401,-3995,7677,1,-153,-6,1
621193,3268,-4041,7581,2,-140,-5,1
621198,3176,-4066,7508,2,-119,-4,1
621203,3138,-4068,7394,1,-92,-4,1
621208,3137,-4070,7301,1,-64,-3,1
621213,3194,-4072,7253,1,-42,-3,1
621218,3309,-4053,7228,0,-27,-2,1
621223,3465,-4022,7228,0,-22,-2,1
621228,3656,-3999,7205,1,-25,-2,1
621233,3835,-3999,7183,1,-35,-3,1
621238,3998,-4012,7152,1,-48,-3,1
621243,4132,-4026,7117,1,-61,-4,1
621248,4235,-4041,7093,1,-72,-4,1
621253,4324,-4055,7086,1,-83,-4,1
621258,4420,-4053,7070,1,-95,-4,1
621263,4501,-4028,7063,1,-105,-5,1
621268,4570,-3993,7058,1,-112,-5,1
621273,4626,-3970,7048,1,-114,-4,1
621278,4677,-3954,7034,1,-113,-5,1
621283,4726,-3951,6997,1,-109,-4,1
621288,4762,-3974,6931,2,-102,-4,1
621293,4736,-3997,6818,1,-90,-4,1
621298,4694,-4014,6707,1,-73,-4,1
621303,4623,-4023,6618,1,-53,-3,1
621308,4546,-4007,6555,0,-32,-2,1
621313,4508,-3973,6540,0,-14,-2,1
621318,4517,-3930,6542,-1,-2,-2,1
621323,4586,-3902,6560,-1,3,-2,1
621328,4707,-3895,6581,0,0,-2,1
621333,4860,-3906,6586,0,-8,-2,1
621338,5005,-3920,6597,0,-20,-2,1
621343,5122,-3922,6590,0,-34,-3,1
621348,5183,-3888,6584,0,-48,-3,1
621353,5194,-3846,6549,0,-59,-4,1
621358,5194,-3843,6518,0,-65,-4,1
621363,5188,-3866,6498,0,-68,-4,1
621368,5201,-3902,6475,0,-71,-4,1
621372,5226,-3936,6466,0,-73,-4,1
621378,5273,-3944,6456,0,-78,-4,1
621382,5348,-3941,6461,0,-83,-4,1
621387,5420,-3939,6437,0,-89,-5,1
621393,5502,-3939,6416,0,-94,-5,1
621397,5574,-3946,6365,0,-97,-5,1
621402,5648,-3985,6282,0,-99,-5,1
621407,5685,-4003,6176,0,-100,-5,1
621412,5710,-3991,6072,0,-100,-5,1
621417,5720,-3980,5966,0,-98,-5,1
621422,5726,-3975,5863,0,-96,-5,1
621427,5758,-3984,5781,0,-93,-5,1
621432,5793,-4002,5712,0,-90,-4,1
621437,5836,-4011,5672,-1,-87,-4,1
621442,5883,-4015,5651,-1,-85,-4,1
621447,5927,-4010,5622,-1,-85,-4,1
621452,5980,-4001,5598,-1,-85,-4,1
621457,6026,-3990,5568,-1,-87,-4,1
621462,6073,-3979,5523,-1,-91,-4,1
621467,6119,-3968,5479,-1,-97,-4,1
621472,6169,-3974,5410,0,-104,-4,1
621477,6214,-3990,5323,0,-109,-4,1
621482,6240,-4011,5218,0,-112,-4,1
621487,6276,-4028,5070,0,-114,-4,1
621492,6346,-4021,4915,0,-114,-4,1
621497,6393,-4004,4777,0,-112,-4,1
621502,6410,-3991,4660,0,-109,-4,1
621507,6453,-3971,4550,-1,-103,-4,1
621512,6500,-3950,4437,-1,-91,-4,1
621517,6514,-3923,4335,-1,-76,-4,1
621522,6518,-3882,4245,-1,-62,-4,1
621527,6509,-3828,4162,-1,-49,-3,1
621532,6504,-3773,4090,-1,-39,-3,1
621537,6528,-3725,4040,-1,-32,-2,1
621542,6602,-3699,4008,-1,-28,-2,1
621547,6725,-3697,3983,-1,-26,-2,1
621552,6871,-3715,3983,-1,-27,-2,1
621557,7026,-3729,3982,-1,-32,-2,1
621562,7179,-3734,3975,-1,-42,-3,1
621567,7303,-3736,3972,-1,-54,-3,1
621572,7404,-3732,3975,-1,-69,-3,1
621577,7490,-3731,3972,-1,-83,-3,1
621582,7566,-3735,3978,-1,-94,-3,1
621587,7639,-3738,3980,-1,-103,-3,1
621592,7685,-3736,3961,-1,-109,-3,1
621597,7693,-3721,3916,-1,-112,-3,1
621602,7671,-3694,3845,-1,-111,-3,1
621607,7622,-3659,3754,-1,-110,-3,1
621612,7576,-3614,3645,-1,-108,-3,1
621617,7559,-3578,3533,-1,-107,-3,1
621622,7566,-3553,3432,-1,-104,-2,1
621627,7609,-3532,3380,-1,-101,-1,1
621632,7679,-3524,3353,-1,-97,-1,1
621637,7726,-3515,3359,0,-95,0,1
621642,7773,-3504,3330,0,-97,-1,1
621647,7903,-3485,3205,0,-101,-1,1
621652,8096,-3461,3021,0,-104,-1,1
621657,8249,-3462,2844,0,-104,0,1
621662,8353,-3476,2706,0,-104,0,1
621667,8440,-3475,2604,-1,-102,0,1
621672,8458,-3438,2471,-1,-96,0,1
621677,8440,-3374,2321,-1,-91,0,1
621682,8346,-3305,2171,-1,-87,0,1
621687,8194,-3261,2034,-1,-80,1,1
621692,8014,-3245,1924,-1,-68,1,1
621697,7810,-3263,1828,-1,-49,2,1
621702,7613,-3306,1757,-1,-25,2,1
621706,7425,-3369,1692,-1,2,3,1
621711,7257,-3430,1656,-1,30,3,1
621717,7101,-3487,1620,-1,53,4,1
621721,6974,-3542,1573,-1,72,5,1
621726,6894,-3611,1497,-1,88,5,1
621731,6830,-3711,1381,-1,103,6,1
621736,6751,-3881,1231,-1,121,6,1
621741,6661,-4131,1048,0,149,6,1
621746,6588,-4353,861,0,190,8,1
621751,6469,-4474,713,1,231,9,1
621756,6346,-4483,642,0,266,10,1
621761,6263,-4397,678,-1,297,11,1
621766,6202,-4242,880,-1,323,12,1
621771,6261,-4068,1196,-2,336,13,1
621776,6449,-3900,1605,-2,328,12,1
621781,6735,-3735,2091,-3,282,9,1
621786,7014,-3551,2698,-4,203,6,1
621791,7218,-3365,3277,-3,108,3,1
621796,7269,-3263,3738,-1,27,0,1
621801,7203,-3298,3934,0,-20,-1,1
621806,7048,-3442,3995,0,-30,-2,1
621811,6895,-3602,4020,0,-18,-2,1
621816,6737,-3736,4068,0,0,-1,1
621821,6608,-3837,4086,0,11,-1,1
621826,6509,-3920,4101,0,14,0,1
621831,6465,-3981,4089,0,9,0,1
621836,6477,-4029,4088,0,2,0,1
621841,6517,-4124,4098,0,-6,-1,1
621846,6580,-4243,4128,1,-16,-1,1
621851,6601,-4305,4158,1,-33,-2,1
621856,6540,-4290,4140,1,-51,-3,1
621861,6421,-4210,4100,1,-66,-4,1
621866,6313,-4097,4040,1,-76,-4,1
621871,6247,-3985,3984,1,-80,-3,1
621876,6279,-3905,3949,1,-80,-3,1
621881,6406,-3866,3963,1,-79,-3,1
621886,6604,-3841,3992,1,-79,-3,1
621891,6840,-3826,4043,1,-81,-4,1
621896,7037,-3797,4094,1,-85,-4,1
621901,7174,-3738,4128,1,-90,-5,1
621906,7230,-3657,4125,1,-96,-6,1
621911,7228,-3552,4074,1,-99,-6,1
621916,7195,-3439,3989,1,-101,-5,1
621921,7191,-3334,3886,1,-101,-5,1
621926,7212,-3231,3777,1,-101,-5,1
621931,7263,-3151,3686,1,-103,-5,1
621936,7257,-3167,3877,0,-108,-5,1
621941,7323,-3241,4160,-1,-103,-5,1
621946,7445,-3388,4330,-1,-101,-4,1
621951,7608,-3638,4246,-1,-104,-4,1
621956,7755,-3904,4060,0,-112,-5,1
621961,7741,-4140,3831,-1,-120,-7,1
621966,7612,-4281,3648,-1,-126,-7,1
621971,7499,-4326,3459,-1,-135,-6,1
621976,7370,-4321,3271,-1,-148,-6,1
621981,7260,-4361,3074,-1,-157,-5,1
621986,7222,-4430,2901,-1,-156,-4,1
621991,7317,-4487,2718,-1,-156,-5,1
621996,7477,-4535,2550,0,-163,-6,1
622001,7662,-4538,2358,0,-180,-6,1
622006,7775,-4511,2219,0,-200,-7,1
622011,7801,-4503,2134,-1,-219,-8,1
622016,7742,-4472,2071,-1,-226,-8,1
622021,7615,-4424,1999,-1,-223,-8,1
622025,7482,-4349,1887,-1,-212,-7,1
622031,7345,-4246,1693,0,-197,-7,1
622035,7215,-4151,1408,0,-181,-6,1
622041,7099,-4059,1075,1,-165,-6,1
622045,6988,-3962,698,1,-147,-5,1
622050,6906,-3869,316,1,-126,-4,1
622055,6866,-3775,-1,0,-104,-4,1
622060,6846,-3693,-252,-1,-87,-3,1
622065,6874,-3620,-490,-1,-76,-3,1
622070,6936,-3563,-615,-1,-71,-3,1
622075,7006,-3525,-669,-1,-74,-3,1
622080,7085,-3505,-674,-1,-81,-4,1
622085,7132,-3518,-694,0,-90,-4,1
622090,7148,-3560,-704,0,-97,-5,1
622095,7167,-3606,-727,0,-101,-5,1
622100,7170,-3654,-758,0,-102,-5,1
622105,7153,-3702,-790,0,-98,-5,1
622110,7118,-3726,-793,0,-91,-5,1
622115,7064,-3726,-789,-1,-79,-4,1
622120,7002,-3722,-759,-1,-66,-4,1
622125,6978,-3712,-718,-1,-53,-3,1
622130,6998,-3685,-683,-2,-40,-2,1
622135,7029,-3646,-665,-2,-27,-1,1
622140,7086,-3612,-680,-2,-15,-1,1
622145,7204,-3572,-739,-1,-10,-1,1
622150,7339,-3526,-847,-2,-16,-2,1
622155,7418,-3484,-982,-1,-30,-3,1
622160,7418,-3441,-1067,-2,-49,-3,1
622165,7395,-3370,-1205,-1,-66,-4,1
622170,7350,-3316,-1333,-1,-75,-4,1
622175,7279,-3279,-1498,-1,-74,-4,1
622180,7244,-3233,-1679,0,-66,-3,1
622185,7197,-3180,-1847,1,-55,-3,1
622190,7137,-3143,-1956,1,-44,-3,1
622195,7059,-3117,-2077,1,-32,-3,1
622200,6981,-3086,-2192,0,-18,-3,1
622205,6915,-3054,-2267,0,-4,-2,1
622210,6866,-3014,-2291,0,9,-2,1
622215,6909,-2972,-2288,0,17,-1,1
622220,6979,-2929,-2262,0,23,-1,1
622225,7112,-2887,-2234,0,26,-1,1
622230,7247,-2853,-2210,0,26,-1,1
622235,7395,-2842,-2204,0,23,-1,1
622240,7485,-2856,-2174,0,19,-2,1
622245,7574,-2842,-2161,0,13,-2,1
622250,7666,-2780,-2132,0,7,-2,1
622255,7742,-2696,-2083,0,2,-3,1
622260,7745,-2626,-2023,0,-5,-3,1
622265,7712,-2575,-1993,0,-12,-3,1
622270,7695,-2564,-2007,1,-17,-3,1
622275,7605,-2605,-2026,1,-22,-3,1
622280,7514,-2675,-2056,1,-29,-3,1
622285,7516,-2712,-2097,1,-33,-3,1
622290,7639,-2701,-2111,1,-32,-4,1
622295,7761,-2697,-2101,1,-35,-5,1
622300,7792,-2694,-2085,1,-47,-5,1
622305,7742,-2760,-2129,1,-62,-5,1
622310,7577,-2900,-2087,1,-66,-5,1
622315,7448,-3053,-2040,0,-64,-5,1
622320,7408,-3174,-1924,-1,-57,-5,1
622325,7424,-3256,-1811,-1,-49,-5,1
622330,7365,-3343,-1673,-1,-45,-5,1
622335,7247,-3399,-1654,-1,-47,-4,1
622340,7176,-3491,-1692,-1,-47,-4,1
622344,7026,-3658,-1695,-1,-46,-3,1
622350,6990,-3798,-1713,-2,-47,-3,1
622354,7075,-3864,-1801,-2,-45,-3,1
622360,7149,-3905,-1875,-2,-43,-4,1
622365,7127,-3925,-1915,-3,-47,-4,1
622370,7075,-3912,-1948,-3,-54,-4,1
622374,7012,-3920,-1977,-2,-57,-3,1
622379,6858,-3964,-1962,-2,-55,-3,1
622384,6803,-4004,-2083,-1,-53,-2,1
622389,6832,-4044,-2252,-1,-45,-2,1
622394,6896,-4069,-2441,-1,-39,-2,1
622399,6992,-4033,-2600,-2,-39,-3,1
622404,7090,-3940,-2740,-2,-40,-3,1
622409,7113,-3883,-2780,-2,-41,-3,1
622414,6993,-3871,-2778,-2,-40,-3,1
622419,6903,-3866,-2842,-1,-40,-3,1
622424,6796,-3888,-2921,-1,-38,-2,1
622429,6697,-3942,-3008,-1,-34,-2,1
622434,6660,-4013,-3075,-1,-27,-1,1
622439,6656,-4063,-3088,-2,-19,-1,1
622444,6662,-4053,-3085,-2,-10,-1,1
622449,6671,-4004,-3060,-2,-5,-1,1
622454,6677,-3942,-3015,-2,-5,-1,1
622459,6703,-3880,-2958,-2,-13,-1,1
622464,6767,-3839,-2921,-2,-23,0,1
