millis,ax,ay,az,gx,gy,gz,label
365460,1188,-6495,5167,-1,4,-2,1
365465,1207,-6353,5468,0,4,-1,1
365470,1244,-6360,5733,1,-2,-1,1
365475,1267,-6499,5564,1,-8,-1,1
365480,1278,-6430,5499,1,-6,-1,1
365485,1234,-6366,5757,2,0,0,1
365490,1212,-6486,5662,2,-1,0,1
365495,1185,-6454,5560,1,-2,1,1
365500,1150,-6459,5703,2,2,1,1
365505,1172,-6516,5476,1,3,1,1
365510,1125,-6412,5709,2,2,2,1
365515,1126,-6449,5869,3,2,2,1
365520,1201,-6372,5816,2,2,2,1
365525,1157,-6236,6106,3,2,2,1
365529,1134,-6308,5891,2,1,3,1
365534,1056,-6318,5919,3,1,3,1
365539,1117,-6299,6141,3,5,3,1
365544,1178,-6345,5967,2,7,3,1
365549,1220,-6315,6034,3,3,3,1
365554,1232,-6223,6141,3,3,3,1
365560,1230,-6230,6279,3,1,4,1
365564,1270,-6247,6245,3,-2,4,1
365569,1257,-6225,6203,3,-3,4,1
365574,1256,-6280,6211,3,-3,3,1
365579,1237,-6317,6140,3,-2,4,1
365584,1207,-6217,6243,3,-2,4,1
365589,1201,-6246,6265,3,0,4,1
365594,1210,-6252,6243,2,0,4,1
365599,1223,-6314,6390,2,0,4,1
365604,1226,-6390,6281,2,2,3,1
365609,1243,-6698,6301,2,2,3,1
365614,860,-7032,6576,3,10,5,1
365619,687,-7594,6583,2,14,3,1
365624,708,-7507,6261,-1,25,2,1
365629,752,-7497,6322,-2,40,2,1
365634,967,-7244,6410,-3,57,3,1
365639,917,-6966,6495,-3,67,5,1
365644,898,-6490,6625,-4,57,7,1
365649,859,-6780,6660,-4,41,7,1
365654,1236,-7770,6640,-3,36,3,1
365659,1967,-7947,6936,-1,60,-1,1
365664,1547,-7890,7018,-2,60,4,1
365669,1047,-7731,6764,-3,32,7,1
365674,785,-7529,6654,-3,31,8,1
365679,704,-7354,6634,-3,33,11,1
365684,919,-7205,6686,-3,23,11,1
365689,1312,-7095,6737,-2,18,10,1
365694,1695,-6979,6682,-2,14,9,1
365699,1940,-6891,6593,-2,12,7,1
365704,2142,-6794,6423,-2,11,6,1
365709,2153,-6727,6228,-2,10,5,1
365714,2017,-6663,6054,-3,7,5,1
365719,1840,-6612,5920,-3,3,6,1
365724,1673,-6577,5873,-4,-1,7,1
365729,1533,-6526,5820,-4,-5,8,1
365734,1523,-6477,5829,-3,-9,8,1
365739,1657,-6422,5813,-2,-14,8,1
365744,1864,-6378,5767,-2,-22,8,1
365749,2107,-6373,5738,-2,-30,8,1
365754,2229,-6355,5603,-2,-36,8,1
365759,2356,-6282,5493,-1,-42,7,1
365764,2486,-6293,5372,0,-52,7,1
365769,2479,-6293,5242,0,-59,7,1
365774,2374,-6321,5192,1,-62,6,1
365779,2306,-6313,5295,0,-58,3,1
365784,2408,-6242,5341,-2,-57,0,1
365789,1969,-6105,5549,-2,-63,0,1
365794,1400,-6136,5869,-2,-76,1,1
365799,1006,-6317,6260,-1,-74,2,1
365804,830,-6489,6584,0,-66,3,1
365809,1037,-6704,6729,0,-57,2,1
365814,1341,-6892,6404,-1,-44,0,1
365819,1494,-6855,6628,-2,-26,-2,1
365824,1388,-6752,6551,-3,-10,-1,1
365829,1246,-6702,6622,-5,4,-2,1
365834,1161,-6618,6921,-4,16,-1,1
365839,1381,-6672,6710,-4,22,-1,1
365844,1502,-6741,6962,-4,22,-2,1
365849,1704,-6675,6843,-4,19,-3,1
365854,1691,-6657,6951,-4,15,-4,1
365859,1757,-6635,6655,-5,14,-5,1
365864,1725,-6576,6791,-5,16,-5,1
365869,1818,-6603,6440,-6,16,-6,1
365874,1924,-6525,6294,-7,16,-7,1
365879,1848,-6340,6329,-6,13,-7,1
365884,2002,-6302,6026,-6,10,-8,1
365889,1851,-6300,6494,-6,8,-8,1
365894,1944,-6306,6289,-6,5,-9,1
365899,1940,-6192,6454,-6,4,-9,1
365904,2046,-6134,6047,-5,3,-10,1
365909,2070,-6079,6040,-6,4,-10,1
365914,2022,-6110,6133,-5,5,-11,1
365919,2190,-6084,5579,-7,7,-11,1
365924,2051,-6074,6121,-5,6,-12,1
365929,2105,-6096,5794,-6,7,-12,1
365934,2061,-6059,6044,-6,5,-12,1
365939,2071,-6010,6053,-5,5,-13,1
365944,2056,-5883,6220,-5,3,-13,1
365949,2206,-5895,5597,-5,2,-14,1
365954,2060,-5959,6087,-5,3,-14,1
365959,1972,-5879,6082,-5,4,-14,1
365963,1924,-6014,6170,-5,3,-15,1
365969,1888,-5885,6193,-5,4,-15,1
365974,1764,-5948,6304,-3,2,-15,1
365978,1775,-5932,6020,-5,3,-16,1
365984,1670,-5823,6057,-4,6,-16,1
365988,1630,-5912,6198,-4,7,-16,1
365993,1657,-5875,6152,-4,7,-16,1
365998,1735,-5831,5908,-4,6,-17,1
366003,1699,-5739,5951,-3,4,-17,1
366008,1613,-5759,6050,-3,0,-17,1
366013,1626,-5792,5787,-4,-1,-17,1
366018,1571,-5853,5932,-3,-1,-17,1
366023,1516,-5774,6182,-2,-1,-17,1
366028,1468,-5872,6004,-2,-4,-17,1
366033,1412,-5989,6179,-3,-8,-18,1
366038,1384,-5985,6208,-2,-5,-17,1
366043,1372,-6164,6004,-3,-1,-17,1
366048,1363,-6091,6250,-3,0,-17,1
366053,1280,-6043,6130,-3,1,-16,1
366058,1299,-6144,6146,-3,0,-16,1
366063,1310,-6227,6181,-3,3,-17,1
366068,1337,-6273,6280,-3,3,-16,1
366073,1340,-6202,6179,-3,2,-16,1
366078,1298,-6261,6231,-2,0,-16,1
366083,1274,-6248,6378,-2,0,-16,1
366088,1224,-6330,6233,-2,-1,-15,1
366093,1253,-6219,6316,-3,-2,-16,1
366098,1247,-6377,6462,-1,-2,-15,1
366103,1253,-6307,6172,-3,-3,-15,1
366108,1266,-6222,6344,-1,-5,-14,1
366113,1265,-6187,6387,-1,-2,-13,1
366118,1246,-6277,6209,-1,-4,-13,1
366123,1184,-6247,6419,-1,-3,-13,1
366128,1162,-6121,6278,-1,0,-12,1
366133,1116,-6164,6451,0,-2,-11,1
366138,1111,-6117,6538,-1,0,-11,1
366143,1155,-5988,6340,0,4,-10,1
366148,1101,-6056,6547,1,3,-9,1
366153,1081,-5993,6542,0,5,-8,1
366158,1089,-5981,6563,1,8,-8,1
366163,1081,-5969,6579,2,9,-7,1
366168,1087,-6033,6629,2,8,-6,1
366173,1052,-6010,6500,3,10,-6,1
366178,1019,-6047,6749,4,9,-5,1
366183,964,-6601,6517,3,7,-4,1
366188,1094,-6496,5856,1,12,-5,1
366193,827,-6373,6483,4,14,-3,1
366198,945,-6305,6408,2,7,-2,1
366203,939,-6378,6634,4,-5,-1,1
366208,1121,-6576,5857,3,-9,-1,1
366213,1052,-6623,6069,3,-5,0,1
366218,1062,-6592,5951,2,-3,0,1
366223,960,-6626,6068,2,-9,1,1
366228,920,-6597,6265,3,-12,2,1
366233,887,-6613,6402,4,-15,3,1
366238,898,-6735,6479,4,-19,4,1
366243,920,-6706,6345,4,-19,5,1
366248,962,-6650,6469,5,-14,5,1
366253,1058,-6683,6299,4,-10,6,1
366258,1115,-6690,6269,4,-9,8,1
366263,1211,-6709,6252,4,-5,8,1
366268,1218,-6659,6271,4,-4,10,1
366273,1266,-6635,6348,4,-7,11,1
366278,1217,-6722,6248,4,-6,13,1
366283,1210,-6716,6234,4,-5,13,1
366288,1292,-6724,6301,4,-1,14,1
366293,1370,-6687,6287,4,1,15,1
366298,1455,-6656,6241,4,3,15,1
366303,1488,-6560,6312,4,6,16,1
366308,1445,-6493,6251,3,7,16,1
366313,1557,-6493,6532,4,7,16,1
366318,1589,-6354,6582,4,9,16,1
366323,1707,-6225,6828,5,6,16,1
366328,1719,-6181,6732,5,5,16,1
366333,1641,-6140,6718,6,0,16,1
366338,1659,-6101,6743,6,6,16,1
366343,1576,-6047,6594,6,11,16,1
366348,1583,-6024,6644,6,10,16,1
366353,1500,-6133,6451,5,13,16,1
366358,1392,-6146,6340,5,8,16,1
366363,1376,-6133,6321,6,12,16,1
366368,1380,-6188,6349,6,9,15,1
366373,1412,-6216,6370,6,2,15,1
366378,1298,-6148,6246,6,-1,15,1
366383,1352,-6228,6315,6,-5,14,1
366388,1217,-6361,6123,5,-10,14,1
366393,1133,-6299,6171,5,-16,14,1
366398,1121,-6291,6254,5,-13,13,1
366403,1060,-6406,6267,5,-17,13,1
366408,912,-6461,6246,4,-22,12,1
366412,960,-6523,6380,5,-18,11,1
366417,988,-6576,6496,4,-11,11,1
366422,991,-6532,6605,4,-12,10,1
366428,955,-6382,6669,4,-9,9,1
366432,964,-6369,6647,5,-4,9,1
366438,840,-6384,6586,4,-4,8,1
366442,825,-6347,6689,4,-2,8,1
366447,791,-6377,6735,4,3,7,1
366452,695,-6441,6582,3,1,7,1
366457,647,-6420,6628,4,0,7,1
366462,613,-6447,6521,3,4,6,1
366467,558,-6406,6454,3,0,6,1
366472,662,-6395,6459,3,-1,6,1
366477,725,-6429,6478,3,-2,5,1
366482,786,-6452,6480,3,-6,5,1
366487,890,-6394,6629,3,-6,5,1
366492,859,-6473,6544,3,-7,5,1
366497,829,-6443,6594,3,-12,4,1
366502,893,-6406,6668,3,-7,4,1
366507,874,-6469,6519,3,-5,5,1
366512,822,-6521,6395,2,-8,5,1
366517,723,-6538,6299,2,-3,5,1
366522,743,-6532,6326,2,-2,5,1
366527,696,-6547,6318,1,-1,5,1
366532,741,-6480,6315,1,-3,5,1
366537,850,-6431,6438,2,-2,4,1
366542,970,-6365,6445,2,-4,4,1
366547,1089,-6300,6510,3,-6,4,1
366552,1084,-6326,6449,3,-7,4,1
366557,1032,-6286,6415,2,-11,4,1
366562,997,-6269,6388,3,-7,4,1
366567,899,-6302,6265,2,-7,4,1
366572,850,-6352,6206,2,-9,5,1
366577,832,-6336,6205,2,-6,5,1
366582,910,-6372,6244,1,-3,5,1
366587,897,-6363,6250,1,-4,5,1
366592,926,-6256,6406,2,-5,4,1
366597,1054,-6205,6511,3,-1,4,1
366602,1114,-6157,6532,2,-1,5,1
366607,1234,-6767,6533,2,-2,5,1
366612,734,-7162,6446,2,-5,6,1
366617,934,-7076,6400,3,-2,2,1
366622,1229,-6984,6236,2,20,3,1
366627,1482,-7210,6238,1,27,2,1
366632,1748,-7176,6260,0,27,1,1
366637,1770,-7105,6098,-2,28,2,1
366642,1702,-6995,6124,-3,27,2,1
366647,1616,-6881,6193,-3,27,3,1
366652,1515,-6794,6315,-3,23,3,1
366657,1482,-6720,6495,-2,19,3,1
366662,1506,-6650,6623,-2,16,4,1
366667,1541,-6596,6670,-1,14,4,1
366672,1629,-6536,6653,-1,14,4,1
366677,1739,-6501,6594,-1,17,4,1
366682,1850,-6476,6516,-2,21,4,1
366687,1945,-6451,6474,-2,23,4,1
366692,2023,-6428,6440,-2,22,4,1
366697,2086,-6405,6418,-2,19,4,1
366702,2099,-6388,6418,-2,15,4,1
366707,2087,-6371,6418,-2,10,4,1
366712,2074,-6348,6383,-2,5,4,1
366717,2050,-6330,6316,-1,1,4,1
366722,2008,-6321,6231,-1,-1,5,1
366727,1981,-6304,6138,-1,-2,5,1
366732,1978,-6291,6058,-1,-3,5,1
366737,1994,-6286,6003,-1,-5,5,1
366742,2062,-6281,5981,-1,-9,5,1
366747,2150,-6268,5970,-1,-13,6,1
366752,2247,-6264,5987,-1,-18,5,1
366757,2338,-6253,5988,-1,-26,5,1
366762,2392,-6244,5967,0,-34,5,1
366767,2421,-6241,5941,0,-43,5,1
366772,2453,-6247,5915,0,-51,5,1
366777,2485,-6247,5941,0,-59,6,1
366782,2509,-6253,6009,-1,-66,6,1
366787,2541,-6249,6114,-1,-72,7,1
366792,2614,-6243,6219,-1,-76,7,1
366797,2675,-6227,6212,-1,-77,8,1
366802,2734,-6218,6124,1,-77,8,1
366807,2783,-6231,6049,2,-73,8,1
366812,2570,-6256,5986,2,-67,8,1
366817,2311,-6330,6129,0,-64,5,1
366822,2505,-6426,6017,-2,-54,1,1
366827,2104,-6541,6264,-3,-44,2,1
366832,1632,-6652,6353,-3,-46,4,1
366837,1405,-6908,5849,-3,-39,4,1
366842,1596,-6994,6129,-4,-24,4,1
366846,1623,-6968,6589,-4,-13,4,1
366851,1840,-6884,6498,-5,-10,4,1
366856,1836,-6816,6932,-4,-6,3,1
366862,1946,-6776,6837,-4,1,3,1
366866,1954,-6704,6749,-5,8,2,1
366871,1927,-6790,7093,-4,13,2,1
366877,2000,-6783,6851,-5,17,1,1
366881,2035,-6741,6871,-5,16,0,1
366886,2112,-6735,6597,-6,17,-1,1
366891,2194,-6672,6467,-6,18,-2,1
366896,2219,-6629,6394,-7,21,-3,1
366901,2245,-6502,6138,-8,23,-4,1
366906,2130,-6331,6547,-7,20,-4,1
366911,2074,-6326,6467,-7,17,-4,1
366916,2219,-6194,6038,-8,16,-5,1
366921,2119,-6049,6585,-6,13,-6,1
366926,2248,-5999,6362,-7,14,-6,1
366931,2300,-5811,6372,-7,12,-7,1
366936,2266,-5782,6533,-6,11,-8,1
366941,2336,-5595,6171,-8,13,-8,1
366946,2320,-5553,6307,-5,13,-8,1
366951,2291,-5531,6230,-6,16,-9,1
366956,2166,-5498,6456,-5,11,-9,1
366961,2166,-5459,6531,-5,10,-9,1
366966,2191,-5480,6148,-5,9,-10,1
366971,2265,-5354,6060,-5,12,-10,1
366976,2137,-5223,6432,-4,13,-10,1
366981,2119,-5398,6258,-4,10,-11,1
366986,2050,-5489,6376,-4,9,-11,1
366991,2109,-5504,6236,-4,14,-12,1
366996,2055,-5516,6551,-4,12,-12,1
367001,2190,-5607,6097,-4,7,-12,1
367006,2096,-5552,6279,-4,7,-13,1
367011,2033,-5610,6160,-3,4,-13,1
367016,2018,-5573,6214,-4,4,-13,1
367021,1997,-5656,6163,-3,3,-13,1
367026,2079,-5852,5924,-4,4,-14,1
367031,1977,-5899,6273,-3,5,-14,1
367036,1929,-5949,6109,-4,5,-15,1
367041,1937,-6124,5896,-4,4,-15,1
367046,1737,-6127,6237,-4,6,-15,1
367051,1657,-6227,6322,-4,4,-15,1
367056,1600,-6430,6201,-5,1,-16,1
367061,1620,-6380,6375,-5,1,-16,1
367066,1645,-6359,6301,-5,5,-17,1
367071,1674,-6433,6183,-7,3,-17,1
367076,1564,-6261,6563,-7,0,-18,1
367081,1516,-6203,6751,-7,-2,-17,1
367086,1509,-6243,6429,-8,-3,-17,1
367091,1472,-6235,6946,-7,-5,-18,1
367096,1494,-6065,6848,-8,-2,-17,1
367101,1549,-6091,6640,-7,-4,-17,1
367106,1564,-6060,6784,-7,-2,-18,1
367111,1488,-6112,7008,-7,1,-17,1
367116,1574,-6135,7041,-7,2,-17,1
367121,1566,-6060,6918,-7,5,-17,1
367126,1542,-6096,7107,-6,6,-17,1
367131,1530,-6135,7000,-6,8,-16,1
367136,1569,-6076,6755,-7,12,-16,1
367141,1614,-6074,6768,-6,13,-16,1
367146,1613,-6098,6502,-6,12,-16,1
367151,1656,-6073,6782,-6,9,-16,1
367156,1668,-6111,6403,-6,9,-15,1
367161,1740,-6028,6369,-5,5,-15,1
367166,1781,-6016,6561,-4,4,-15,1
367171,1804,-5975,6055,-5,3,-14,1
367176,1766,-5909,6554,-3,-2,-14,1
367181,1703,-6017,6515,-3,0,-12,1
367186,1687,-5967,5978,-4,-1,-12,1
367191,1677,-5915,6306,-2,2,-12,1
367196,1722,-5864,5989,-4,10,-11,1
367201,1788,-5942,5954,-4,8,-11,1
367206,1811,-5931,5483,-5,15,-11,1
367211,1741,-5912,5389,-5,20,-10,1
367216,1686,-5831,5725,-5,20,-10,1
367221,1703,-5824,5522,-4,14,-9,1
367226,1681,-5812,5649,-4,7,-9,1
367231,1738,-5794,5500,-3,7,-9,1
367236,1706,-5644,5718,-2,3,-8,1
367241,1653,-5687,6008,-1,-4,-8,1
367246,1646,-5683,5831,-2,-6,-7,1
367251,1660,-5673,5680,0,-4,-7,1
367256,1623,-5648,5953,0,1,-7,1
367261,1583,-5642,5798,-1,-2,-6,1
367265,1504,-5684,5981,0,-7,-6,1
367270,1425,-5877,6039,0,-6,-5,1
367276,1411,-5906,6220,-1,-6,-5,1
367280,1375,-5814,6121,0,-6,-4,1
367285,1386,-5837,6400,0,-10,-4,1
367291,1338,-6076,6042,0,-10,-3,1
367296,1305,-5992,6270,0,-9,-3,1
367300,1292,-5934,6571,1,-5,-3,1
367305,1291,-6110,6417,0,-8,-2,1
367310,1195,-6219,6355,0,-11,-2,1
367316,1165,-6175,6319,0,-3,-2,1
367320,1175,-6225,6590,0,1,-1,1
367325,1173,-6332,6272,-1,1,-1,1
367330,1152,-6283,6501,0,0,-1,1
367335,1145,-6355,6673,0,4,0,1
367340,1122,-6487,6477,-1,3,1,1
367345,1054,-6380,6718,0,0,1,1
367350,1079,-6421,6680,1,3,1,1
367355,1094,-6503,6810,0,1,1,1
367360,1045,-6412,6622,1,0,2,1
367365,1051,-6405,6597,1,0,2,1
367370,1046,-6438,6699,1,0,2,1
367375,1018,-6526,6607,1,-1,2,1
367380,1018,-6680,6550,1,-1,2,1
367385,989,-6690,6609,2,3,2,1
367390,975,-6740,6482,2,4,2,1
367395,946,-6712,6476,2,1,3,1
367400,984,-6720,6302,2,2,2,1
367405,992,-6703,6056,1,2,2,1
367410,992,-6694,5867,1,3,2,1
367415,956,-6777,5909,0,4,3,1
367420,913,-6834,5893,0,2,3,1
367425,888,-6835,5931,0,0,3,1
367430,954,-6856,6089,1,0,3,1
367435,1012,-6770,6085,0,-1,3,1
367440,1065,-6623,6077,1,-2,3,1
367445,1084,-6498,5946,1,-2,3,1
367450,1089,-6569,5983,1,-3,3,1
367455,1061,-6607,5909,1,-2,3,1
367460,1045,-6718,6076,1,0,3,1
367465,1021,-6646,6080,1,1,3,1
367470,1072,-6554,6243,2,-1,3,1
367475,1113,-6747,6166,2,-3,4,1
367480,1137,-6720,6094,2,-8,3,1
367485,1197,-6709,5981,2,-1,3,1
367490,1171,-6791,5887,1,-1,4,1
367495,1159,-6778,5993,1,-5,3,1
367500,1104,-6731,5918,1,-5,4,1
367505,1125,-6625,6068,2,-9,4,1
367510,1174,-6665,6041,2,-8,4,1
367515,1198,-6695,5935,2,-12,4,1
367520,1249,-6670,5967,2,-9,3,1
367525,1277,-6622,5943,2,-6,3,1
367530,1257,-6647,5913,2,-6,3,1
367535,1092,-6698,5754,1,-8,4,1
367540,1177,-6709,5880,2,-6,3,1
367545,1249,-6757,5884,1,0,4,1
367550,1303,-6733,5901,1,-5,4,1
367555,1338,-6709,5879,1,-6,3,1
367560,1368,-6707,5873,1,-5,4,1
367565,1454,-6636,6018,1,-5,3,1
367570,1521,-6665,6021,2,-2,3,1
367575,1570,-6648,6046,1,-4,3,1
367580,1633,-6610,6157,2,-3,3,1
367585,1651,-6576,6055,1,0,3,1
367590,1601,-6545,6012,1,0,3,1
367595,1610,-6506,6007,2,1,3,1
367600,1680,-6474,6036,2,4,3,1
367605,1746,-6398,6043,2,2,3,1
367610,1807,-6351,6110,2,0,3,1
367615,1764,-6311,5961,1,-3,3,1
367620,1779,-6362,6006,2,-5,3,1
367625,1747,-6399,5996,1,-3,4,1
367630,1799,-6419,6091,1,-4,4,1
367635,1864,-6458,6186,2,-5,4,1
367640,1874,-6375,6242,2,-8,4,1
367645,1915,-6361,6201,2,-6,3,1
367650,1937,-6355,6191,2,-5,4,1
367655,2002,-6349,6208,2,-3,3,1
367660,2045,-6378,6209,1,0,3,1
367665,1966,-6462,6158,1,0,3,1
367670,1963,-6801,6221,1,0,3,1
367675,1534,-7307,6319,2,2,4,1
367680,1632,-7219,6084,1,5,2,1
367685,1997,-7186,5761,-1,24,1,1
367690,2261,-7018,5576,-3,38,1,1
367694,2516,-6799,5626,-4,39,0,1
367700,2695,-6598,5631,-5,36,-2,1
367705,2921,-6487,5819,-5,28,-3,1
367709,2997,-6605,6006,-5,23,-5,1
367714,2904,-6625,6158,-3,11,-6,1
367719,2853,-6368,6297,-2,2,-7,1
367725,2649,-6182,6434,-1,-3,-6,1
367729,2438,-6262,6347,0,-12,-5,1
367734,2293,-6247,6063,-1,-13,-5,1
367739,2132,-6342,6090,0,-6,-5,1
367745,2072,-6373,5837,-1,0,-5,1
367749,2029,-6453,5512,-2,4,-4,1
367754,1982,-6361,5571,-3,8,-4,1
367759,2045,-6328,5695,-3,10,-3,1
367764,2010,-6410,5858,-2,3,-3,1
367769,2090,-6415,6034,-1,-4,-3,1
367774,2191,-6460,5971,-1,-2,-3,1
367779,2187,-6438,6016,0,-2,-3,1
367784,2159,-6395,6150,0,-2,-3,1
367789,2228,-6361,5860,-1,-1,-3,1
367794,2266,-6363,5930,-1,3,-2,1
367799,2308,-6509,6048,-1,7,-2,1
367804,2427,-6530,5939,-1,6,-2,1
367809,2483,-6528,6066,0,3,-1,1
367814,2485,-6622,5872,-1,0,-1,1
367819,2559,-6666,5766,-1,-4,-2,1
367824,2584,-6831,5857,0,-5,-2,1
367829,2573,-6911,5727,-1,-7,-3,1
367834,2652,-6926,5819,-1,-8,-5,1
367839,2756,-6971,5712,-1,-5,-6,1
367844,2579,-6897,5528,0,-3,-3,1
367849,1972,-6813,5660,1,-6,-1,1
367854,1778,-6792,5657,-1,-4,-2,1
367859,1569,-6880,5629,-1,-3,-1,1
367864,1784,-6923,5505,-2,-1,-2,1
367869,1983,-6900,5675,-2,5,-3,1
367874,2308,-6805,5380,-2,6,-3,1
367879,2345,-6587,5606,-2,6,-4,1
367884,2344,-6508,5551,-2,4,-4,1
367889,2324,-6475,5325,-3,3,-4,1
367894,2293,-6403,5663,-2,3,-4,1
367899,2344,-6420,5634,-2,4,-4,1
367904,2353,-6399,5841,-2,-2,-4,1
367909,2357,-6315,6010,-1,-3,-5,1
367914,2422,-6174,5777,-2,1,-5,1
367919,2324,-6107,6072,-1,-1,-5,1
367924,2292,-6131,6103,-1,-1,-5,1
367929,2273,-6018,6106,-2,0,-5,1
367934,2240,-6081,6239,-1,0,-6,1
367939,2259,-6089,6032,-2,3,-6,1
367944,2155,-5996,6125,-1,3,-7,1
367949,2121,-5955,6402,-1,2,-7,1
367954,2158,-5958,6094,-2,0,-7,1
367959,2130,-5853,6222,-1,-3,-7,1
367964,2096,-5796,6186,-1,-2,-8,1
367969,2081,-6021,6092,-1,-2,-8,1
367974,2093,-5926,6214,-2,-1,-8,1
367979,1977,-5855,6448,-1,-4,-8,1
367984,2048,-5964,6001,-2,-5,-8,1
367989,1989,-5941,6387,-2,-7,-8,1
367994,2038,-6052,6335,-2,-7,-9,1
367999,2063,-6131,6211,-3,-6,-9,1
368004,1996,-6106,6476,-2,-5,-10,1
368009,1967,-6151,6649,-3,-4,-10,1
368014,1914,-6161,6659,-3,-7,-10,1
368019,1915,-6187,6647,-2,-7,-10,1
368024,1851,-6140,7071,-2,-7,-10,1
368029,1806,-6430,6917,-2,-8,-10,1
368034,1865,-6384,6621,-4,-4,-11,1
368039,1679,-6320,6952,-1,2,-10,1
368044,1729,-6397,6751,-4,6,-10,1
368049,1740,-6395,6360,-4,8,-10,1
368054,1783,-6337,6716,-3,10,-10,1
368059,1775,-6396,6281,-5,12,-10,1
368064,1830,-6302,6244,-5,7,-10,1
368069,1762,-6172,6601,-3,7,-9,1
368074,1781,-6301,6563,-3,2,-9,1
368079,1823,-6243,6324,-5,-3,-10,1
368084,1748,-6107,6519,-3,-2,-9,1
368089,1751,-6047,6271,-3,-1,-9,1
368094,1781,-5942,6217,-4,-2,-10,1
368099,1644,-5983,6399,-2,-2,-8,1
368104,1668,-6093,6293,-4,-1,-9,1
368109,1625,-6127,6470,-3,3,-9,1
368114,1607,-6084,6350,-4,7,-8,1
368119,1615,-6010,6196,-4,6,-8,1
368124,1544,-5941,6637,-3,5,-7,1
368129,1483,-6031,6608,-3,4,-6,1
368133,1502,-6041,6504,-4,1,-7,1
368139,1499,-5995,6444,-2,5,-6,1
368143,1506,-6055,6541,-2,6,-6,1
368149,1512,-6122,6338,-3,5,-5,1
368154,1533,-6215,6386,-2,6,-5,1
368158,1570,-6215,6338,-2,8,-4,1
368163,1502,-6289,6598,-2,4,-2,1
368168,1461,-6362,6309,-2,0,-2,1
368173,1405,-6396,6457,-2,-1,-2,1
368178,1384,-6475,6468,-1,1,-1,1
368183,1397,-6510,6443,-1,2,-1,1
368189,1364,-6543,6639,-1,1,0,1
368193,1344,-6525,6645,-1,2,1,1
368198,1312,-6459,6703,-1,3,1,1
368203,1291,-6472,6703,-1,8,2,1
368208,1238,-6427,6739,-1,9,3,1
368213,1223,-6395,6835,0,11,4,1
368218,1194,-6424,6761,-1,13,5,1
368223,1120,-6371,6873,0,12,5,1
368228,1103,-6362,6949,0,12,6,1
368233,964,-6360,6913,1,10,8,1
368238,933,-6355,6837,1,7,8,1
368243,1011,-6435,6772,2,11,8,1
368248,1017,-6373,6837,2,12,9,1
368253,1056,-6343,6683,2,11,9,1
368258,1205,-6263,6670,2,9,10,1
368263,1419,-6301,6587,2,12,10,1
368268,1402,-6363,6483,1,10,11,1
368273,1325,-6408,6443,2,5,12,1
368278,1275,-6427,6507,2,2,13,1
368283,1163,-6420,6393,2,0,15,1
368288,1099,-6409,6319,2,-4,15,1
368293,1116,-6358,6244,3,-4,16,1
368298,1069,-6314,6115,3,-4,17,1
368303,986,-6265,5980,3,-7,18,1
368308,1141,-6200,6255,4,-5,18,1
368313,1155,-6303,6125,4,-2,20,1
368318,1005,-6363,6064,4,-15,22,1
368323,1049,-6350,6180,5,-7,22,1
368328,1008,-6305,6068,5,-2,23,1
368333,890,-6439,6008,5,-9,24,1
368338,977,-6392,6095,6,-11,24,1
368343,965,-6398,5950,6,2,25,1
368348,874,-6491,5819,6,-6,26,1
368353,414,-7619,5923,6,-8,27,1
368358,-215,-7868,6025,7,-21,29,1
368363,1183,-7860,5343,6,12,19,1
368368,2372,-7798,4770,1,81,16,1
368373,4018,-7244,4418,-3,106,7,1
368378,4858,-6952,4379,-8,119,1,1
368383,4822,-6538,4688,-10,89,-1,1
368388,4251,-6249,5589,-7,44,-3,1
368393,3638,-6177,6186,-5,5,-2,1
368398,3489,-6065,6453,-1,-21,-3,1
368403,3374,-5794,6407,1,-20,-5,1
368408,3244,-5691,6360,3,-18,-6,1
368413,3029,-5631,5662,1,-14,-5,1
368418,2546,-5676,5479,1,-10,-4,1
368423,2126,-5902,5126,0,-4,-2,1
368428,1766,-6053,5117,-1,0,-2,1
368433,1650,-6134,4944,-1,8,-2,1
368438,1594,-6128,5154,0,9,-1,1
368443,1684,-6247,5125,-1,9,-1,1
368448,1694,-6307,5275,0,1,-1,1
368453,1615,-6301,5639,2,-10,0,1
368458,1631,-6313,5593,2,-17,0,1
368463,1647,-6364,5836,3,-19,0,1
368468,1739,-6302,5751,2,-12,-1,1
368473,1935,-6382,5788,2,-6,-1,1
368478,1993,-6536,5683,1,2,-2,1
368483,2008,-6501,5893,1,4,-2,1
368488,1844,-6518,6064,1,3,-1,1
368493,1775,-6455,5977,1,-3,-1,1
368498,1731,-6419,6229,2,-5,-1,1
368503,1815,-6496,6257,2,-6,0,1
368508,1934,-6626,5974,0,-6,1,1
368513,1869,-6709,6186,1,-7,2,1
368518,1843,-6742,6355,1,-10,2,1
368523,1779,-6761,6251,0,-15,4,1
368528,1712,-6767,6292,2,-17,4,1
368533,1666,-6703,6247,2,-17,5,1
368538,1481,-6667,6045,2,-20,5,1
368543,1410,-6724,5828,3,-22,4,1
368548,1434,-6780,5843,3,-17,3,1
368553,1468,-6815,5886,3,-16,4,1
368558,1482,-6808,5812,2,-20,4,1
368563,1525,-6769,5892,3,-21,4,1
368568,1598,-6741,5905,3,-20,4,1
368573,1698,-6689,5924,3,-21,3,1
368578,1827,-6640,6019,3,-22,3,1
