millis,ax,ay,az,gx,gy,gz,label
186588,7934,177,3309,-1,-2,-2,1
186593,7933,177,3310,-1,-2,-2,1
186598,7932,177,3305,-1,-2,-2,1
186603,7931,178,3301,-1,-2,-2,1
186608,7931,175,3303,-1,-2,-2,1
186613,7932,173,3306,-1,-2,-2,1
186618,7930,176,3307,-1,-2,-2,1
186623,7930,177,3304,-1,-2,-2,1
186628,7935,179,3299,-1,-2,-2,1
186633,7939,180,3297,-1,-2,-2,1
186638,7936,176,3301,-1,-2,-2,1
186643,7935,177,3300,-1,-2,-2,1
186648,7933,176,3297,-1,-2,-2,1
186653,7935,176,3299,-1,-2,-2,1
186658,7938,177,3299,-1,-2,-2,1
186663,7940,177,3302,-1,-2,-2,1
186668,7943,178,3304,-1,-2,-2,1
186673,7941,175,3303,-1,-2,-2,1
186678,7943,174,3309,-1,-2,-2,1
186683,7946,172,3306,-1,-2,-2,1
186688,7947,175,3307,-1,-2,-2,1
186693,7948,174,3307,-1,-2,-2,1
186698,7948,175,3303,-1,-2,-2,1
186703,7948,174,3304,-1,-2,-2,1
186708,7948,176,3300,-1,-2,-2,1
186713,7947,175,3296,-1,-2,-2,1
186718,7944,176,3296,-1,-2,-2,1
186723,7944,176,3298,-1,-2,-2,1
186728,7941,179,3299,-1,-2,-2,1
186733,7940,183,3296,-1,-2,-2,1
186738,7941,185,3296,-1,-2,-2,1
186743,7943,184,3295,-1,-2,-2,1
186748,7943,184,3300,-1,-2,-2,1
186753,7939,182,3303,-1,-2,-2,1
186758,7938,179,3303,-1,-2,-2,1
186763,7939,179,3300,-1,-2,-2,1
186768,7941,178,3298,-1,-2,-2,1
186773,7942,178,3298,-1,-2,-2,1
186778,7945,179,3300,-1,-2,-2,1
186783,7945,179,3303,-1,-2,-2,1
186788,7944,179,3306,-1,-2,-2,1
186793,7943,181,3313,-1,-2,-2,1
186798,7941,184,3308,-1,-2,-2,1
186803,7944,182,3307,-1,-2,-2,1
186808,7942,182,3303,-1,-2,-2,1
186813,7942,184,3302,-1,-2,-2,1
186818,7945,183,3299,-1,-2,-2,1
186823,7947,184,3305,-1,-2,-2,1
186828,7948,185,3303,-1,-2,-2,1
186833,7948,188,3301,-1,-2,-2,1
186838,7947,185,3301,-1,-2,-2,1
186843,7946,184,3300,-1,-2,-2,1
186848,7945,184,3302,-1,-2,-2,1
186853,7945,186,3298,-1,-2,-2,1
186858,7942,184,3292,-1,-2,-2,1
186863,7941,185,3290,-1,-2,-2,1
186868,7939,183,3296,-1,-2,-2,1
186873,7937,182,3293,-1,-2,-2,1
186878,7936,182,3290,-1,-2,-2,1
186883,7934,182,3289,-1,-2,-2,1
186888,7935,179,3283,-1,-2,-2,1
186893,7937,181,3283,-1,-2,-2,1
186898,7937,180,3286,-1,-2,-2,1
186903,7938,182,3285,-1,-2,-2,1
186908,7935,184,3286,-1,-2,-2,1
186913,7938,185,3286,-1,-2,-2,1
186918,7940,183,3292,-1,-2,-2,1
186923,7937,183,3292,-1,-2,-2,1
186928,7937,183,3295,-1,-2,-2,1
186933,7938,182,3295,-1,-2,-2,1
186938,7938,184,3296,-1,-2,-2,1
186943,7941,184,3298,-1,-2,-2,1
186948,7945,183,3302,-1,-2,-2,1
186953,7945,183,3298,-1,-2,-2,1
186958,7944,182,3302,-1,-2,-2,1
186963,7943,184,3303,-1,-2,-2,1
186968,7940,182,3303,-1,-2,-2,1
186973,7939,184,3300,-1,-2,-2,1
186978,7936,185,3299,-1,-2,-2,1
186983,7937,183,3296,-1,-2,-2,1
186988,7941,181,3296,-1,-2,-2,1
186993,7946,182,3295,-1,-2,-2,1
186998,7948,180,3295,-1,-2,-2,1
187003,7951,180,3294,-1,-2,-2,1
187008,7950,181,3298,-1,-2,-2,1
187013,7946,183,3301,-1,-2,-2,1
187018,7944,182,3296,-1,-2,-2,1
187023,7941,181,3294,-1,-2,-2,1
187028,7940,182,3292,-1,-2,-2,1
187033,7939,181,3289,-1,-2,-2,1
187038,7939,180,3287,-1,-2,-2,1
187043,7940,182,3288,-1,-2,-2,1
187048,7938,182,3288,-1,-2,-2,1
187053,7940,183,3288,-1,-2,-2,1
187058,7940,181,3291,-1,-2,-2,1
187063,7941,178,3295,-1,-2,-2,1
187068,7944,175,3292,-1,-2,-2,1
187073,7944,172,3285,-1,-2,-2,1
187078,7946,172,3282,-1,-2,-2,1
187083,7945,173,3279,-1,-2,-2,1
187088,7946,177,3281,-1,-2,-2,1
187093,7944,177,3288,-1,-2,-2,1
187098,7943,176,3288,-1,-2,-2,1
187103,7941,178,3284,-1,-2,-2,1
187108,7941,176,3283,-1,-2,-2,1
187113,7942,175,3289,-1,-2,-2,1
187118,7943,177,3292,-1,-2,-2,1
187123,7947,178,3294,-1,-2,-2,1
187128,7950,181,3299,-1,-2,-2,1
187133,7950,187,3305,-1,-3,-2,1
187138,7951,190,3301,-1,-3,-2,1
187143,7948,189,3293,-1,-3,-2,1
187148,7945,187,3289,-1,-3,-2,1
187153,7946,184,3286,-1,-3,-2,1
187158,7947,181,3282,-1,-3,-2,1
187163,7949,182,3273,-1,-2,-2,1
187168,7950,183,3270,-1,-2,-2,1
187173,7950,182,3274,-1,-2,-2,1
187178,7949,179,3272,-1,-2,-2,1
187183,7950,179,3270,-1,-2,-2,1
187188,7950,178,3270,-1,-2,-2,1
187193,7950,179,3268,-1,-2,-2,1
187198,7950,181,3263,-1,-2,-2,1
187203,7947,182,3265,-1,-2,-2,1
187208,7950,184,3265,-1,-2,-2,1
187213,7951,183,3270,-1,-2,-2,1
187218,7953,186,3275,-1,-3,-2,1
187223,7953,186,3276,-1,-3,-2,1
187228,7955,189,3285,-1,-3,-2,1
187233,7956,188,3287,-1,-3,-2,1
187238,7958,189,3286,-1,-4,-2,1
187243,7960,189,3287,-1,-4,-2,1
187248,7961,189,3289,-1,-4,-2,1
187253,7964,186,3292,-1,-4,-2,1
187258,7967,185,3290,-1,-5,-1,1
187263,7971,183,3289,-1,-5,-2,1
187268,7974,181,3290,-1,-5,-2,1
187273,7972,179,3282,-1,-5,-2,1
187278,7969,179,3277,-1,-5,-1,1
187283,7961,177,3262,-1,-5,-2,1
187288,7956,175,3251,-1,-5,-1,1
187293,7951,171,3237,-1,-4,-2,1
187298,7950,170,3229,-1,-3,-2,1
187303,7950,170,3225,-1,-3,-2,1
187307,7951,168,3226,-1,-2,-2,1
187313,7954,170,3230,-1,-2,-2,1
187318,7957,174,3234,-1,-2,-2,1
187323,7959,179,3233,-1,-2,-2,1
187328,7964,180,3240,-1,-2,-2,1
187333,7967,181,3238,-1,-2,-2,1
187338,7965,181,3243,-1,-2,-2,1
187342,7962,181,3244,-1,-2,-2,1
187348,7965,183,3243,-1,-2,-2,1
187353,7972,188,3255,-1,-3,-2,1
187358,7984,196,3275,-1,-4,-1,1
187363,7998,202,3297,-1,-6,-1,1
187368,8008,204,3302,-1,-7,-1,1
187372,8009,203,3295,-1,-9,-1,1
187377,8008,200,3280,-1,-9,-1,1
187383,8001,193,3266,-1,-9,-1,1
187388,7994,187,3253,-1,-8,-1,1
187392,7986,182,3241,-1,-8,-1,1
187397,7980,179,3234,-1,-8,-1,1
187403,7978,178,3226,-1,-8,-1,1
187408,7982,177,3220,-1,-8,-1,1
187413,7980,180,3217,-1,-9,-1,1
187418,7981,182,3209,-1,-9,-1,1
187422,7982,184,3200,-1,-9,-1,1
187427,7983,184,3190,-1,-9,-1,1
187433,7983,183,3176,-1,-8,-1,1
187438,7983,181,3161,-1,-8,-1,1
187442,7982,179,3151,-1,-7,-1,1
187447,7981,179,3142,-1,-6,-1,1
187453,7979,179,3130,-1,-6,-1,1
187458,7974,176,3123,-1,-5,-1,1
187462,7973,176,3109,-1,-4,-1,1
187467,7974,176,3102,-1,-4,-2,1
187473,7971,175,3095,-1,-3,-2,1
187478,7971,176,3088,-1,-3,-2,1
187482,7972,177,3088,-1,-2,-2,1
187488,7976,178,3087,-1,-2,-2,1
187492,7986,179,3088,-1,-2,-2,1
187497,7993,177,3091,-1,-2,-2,1
187502,7999,176,3105,-1,-2,-2,1
187507,8012,173,3124,-1,-3,-2,1
187513,8027,172,3145,-1,-4,-2,1
187518,8042,177,3168,-1,-5,-1,1
187522,8050,180,3184,-1,-7,-1,1
187527,8053,181,3184,-1,-8,-1,1
187532,8046,180,3169,-1,-9,-1,1
187537,8036,174,3150,-1,-9,-1,1
187542,8030,172,3129,-1,-9,-1,1
187547,8025,170,3113,-1,-8,-1,1
187552,8029,168,3111,-1,-8,-1,1
187557,8031,169,3112,-1,-8,-1,1
187562,8035,169,3108,-1,-8,-1,1
187567,8042,171,3109,-1,-8,-1,1
187572,8046,172,3102,-1,-9,-1,1
187577,8050,171,3097,-1,-9,-1,1
187582,8050,171,3086,-1,-9,-1,1
187587,8048,170,3073,-1,-9,-1,1
187592,8049,168,3060,-1,-10,-1,1
187597,8051,167,3053,-1,-10,-1,1
187602,8053,167,3047,-1,-10,-1,1
187607,8056,167,3038,-1,-10,-1,1
187612,8060,165,3030,-1,-10,-1,1
187617,8059,162,3013,-1,-10,-1,1
187622,8054,162,2996,-1,-9,-1,1
187627,8051,158,2982,-1,-8,-1,1
187632,8050,160,2969,-1,-7,-1,1
187637,8049,161,2959,-1,-6,-1,1
187642,8048,161,2949,-1,-6,-1,1
187647,8046,160,2938,-1,-6,-1,1
187652,8044,161,2933,-1,-5,-1,1
187657,8039,160,2921,-1,-5,-1,1
187662,8037,157,2907,-1,-4,-2,1
187667,8041,157,2898,-1,-3,-2,1
187672,8048,158,2897,-1,-3,-2,1
187677,8053,161,2899,-1,-2,-2,1
187682,8061,161,2899,-1,-2,-2,1
187687,8066,160,2900,-1,-2,-2,1
187692,8071,160,2904,-1,-2,-2,1
187697,8073,159,2900,-1,-2,-2,1
187702,8073,158,2901,-1,-2,-2,1
187707,8075,157,2900,-1,-2,-2,1
187712,8074,157,2905,-1,-2,-2,1
187717,8073,156,2907,-1,-2,-2,1
187722,8074,156,2914,-1,-2,-2,1
187727,8077,159,2919,-1,-2,-2,1
187732,8081,159,2920,-1,-2,-2,1
187737,8082,158,2921,-1,-2,-2,1
187742,8083,157,2927,-1,-2,-2,1
187747,8084,157,2936,-1,-2,-2,1
187752,8085,158,2939,-1,-2,-2,1
187757,8081,160,2938,-1,-2,-2,1
187762,8084,161,2933,-1,-2,-2,1
187767,8086,159,2930,-1,-2,-2,1
187772,8086,160,2935,-1,-2,-2,1
187777,8085,157,2942,-1,-2,-2,1
187782,8083,159,2941,-1,-2,-2,1
187787,8083,158,2938,-1,-2,-2,1
187792,8085,160,2941,-1,-2,-2,1
187797,8086,161,2944,-1,-2,-2,1
187802,8089,164,2945,-1,-2,-2,1
187807,8087,166,2941,-1,-2,-2,1
187812,8087,165,2937,-1,-2,-2,1
187817,8088,165,2933,-1,-2,-2,1
187822,8086,162,2933,-1,-2,-2,1
187827,8085,161,2933,-1,-2,-2,1
187832,8084,163,2929,-1,-2,-2,1
187837,8085,164,2936,-1,-2,-2,1
187842,8083,164,2936,-1,-2,-2,1
187847,8081,163,2934,-1,-2,-2,1
187852,8079,162,2934,-1,-2,-2,1
187857,8081,164,2928,-1,-2,-2,1
187862,8084,167,2927,-1,-2,-2,1
187867,8086,167,2927,-1,-2,-2,1
187872,8087,168,2929,-1,-2,-2,1
187877,8088,167,2926,-1,-2,-2,1
187882,8089,165,2925,-1,-2,-2,1
187887,8088,165,2923,-1,-2,-2,1
187892,8091,166,2923,-1,-2,-2,1
187897,8097,170,2931,-1,-2,-2,1
187902,8109,172,2951,-1,-3,-2,1
187907,8124,175,2973,-1,-5,-2,1
187912,8132,176,2986,-1,-7,-1,1
187917,8132,174,2976,-1,-8,-1,1
187922,8123,169,2961,-1,-9,-1,1
187927,8110,168,2943,-1,-8,-1,1
187932,8099,166,2925,-1,-7,-1,1
187937,8093,165,2916,-1,-6,-1,1
187942,8088,161,2914,-1,-6,-2,1
187947,8090,160,2912,-1,-5,-1,1
187952,8092,163,2911,-1,-5,-2,1
187957,8090,163,2903,-1,-5,-1,1
187962,8083,160,2891,-1,-5,-2,1
187967,8078,157,2872,-1,-4,-1,1
187972,8075,156,2858,-1,-4,-2,1
187977,8077,155,2856,-1,-3,-2,1
187982,8075,156,2848,-1,-2,-2,1
187987,8080,161,2847,-1,-2,-2,1
187992,8087,159,2852,-1,-2,-2,1
187997,8091,157,2859,-1,-2,-2,1
188002,8093,157,2861,-1,-2,-2,1
188007,8098,159,2862,-1,-2,-2,1
188012,8102,159,2871,-1,-2,-2,1
188017,8110,158,2884,-1,-3,-2,1
188022,8123,157,2896,-1,-4,-2,1
188027,8127,160,2905,-1,-5,-1,1
188032,8125,162,2901,-1,-6,-1,1
188037,8120,161,2888,-1,-6,-1,1
188042,8115,161,2872,-1,-6,-1,1
188047,8108,162,2857,-1,-5,-1,1
188052,8103,161,2851,-1,-4,-2,1
188057,8101,162,2850,-1,-4,-2,1
188062,8105,163,2847,-1,-4,-2,1
188067,8111,163,2850,-1,-4,-2,1
188072,8117,164,2851,-1,-4,-1,1
188077,8118,161,2852,-1,-4,-1,1
188082,8116,162,2848,-1,-4,-2,1
188087,8112,161,2838,-1,-4,-2,1
188092,8111,160,2833,-1,-4,-2,1
188097,8110,161,2829,-1,-4,-2,1
188102,8112,162,2821,-1,-3,-2,1
188107,8116,161,2817,-1,-3,-2,1
188112,8117,161,2812,-1,-3,-2,1
188117,8118,159,2811,-1,-3,-2,1
188122,8120,160,2804,-1,-3,-2,1
188127,8119,159,2800,-1,-2,-2,1
188132,8117,159,2793,-1,-2,-2,1
188137,8116,160,2791,-1,-2,-2,1
188142,8115,159,2795,-1,-2,-2,1
188147,8112,159,2796,-1,-2,-2,1
188152,8113,158,2797,-1,-2,-2,1
188157,8113,155,2797,-1,-2,-2,1
188162,8114,154,2801,-1,-2,-2,1
188167,8118,155,2803,-1,-2,-2,1
188172,8119,155,2802,-1,-2,-2,1
188177,8122,156,2803,-1,-2,-2,1
188182,8122,158,2804,-1,-2,-2,1
188187,8122,160,2804,-1,-2,-2,1
188192,8126,160,2806,-1,-2,-2,1
188197,8127,158,2814,-1,-2,-2,1
188202,8126,157,2810,-1,-2,-2,1
188207,8125,155,2807,-1,-2,-2,1
188212,8124,153,2804,-1,-2,-2,1
188217,8122,152,2804,-1,-2,-2,1
188222,8120,154,2804,-1,-2,-2,1
188227,8120,154,2807,-1,-2,-2,1
188232,8122,154,2806,-1,-2,-2,1
188237,8124,156,2809,-1,-2,-2,1
188242,8125,156,2811,-1,-2,-2,1
188247,8125,156,2817,-1,-2,-2,1
188252,8125,156,2818,-1,-2,-2,1
188257,8125,155,2818,-1,-2,-2,1
188262,8124,156,2823,-1,-2,-2,1
188267,8122,156,2825,-1,-2,-2,1
188272,8120,152,2828,-1,-2,-2,1
188277,8120,150,2828,-1,-2,-2,1
188282,8123,149,2831,-1,-2,-2,1
188287,8124,150,2836,-1,-2,-2,1
188292,8124,150,2835,-1,-2,-2,1
188297,8126,152,2830,-1,-2,-2,1
188302,8126,154,2821,-1,-2,-2,1
188307,8127,154,2819,-1,-2,-2,1
188312,8126,157,2813,-1,-2,-2,1
188317,8126,157,2815,-1,-2,-2,1
188322,8127,162,2817,-1,-2,-2,1
188327,8127,160,2819,-1,-2,-2,1
188332,8123,158,2817,-1,-2,-2,1
188337,8121,159,2819,-1,-2,-2,1
188342,8121,160,2820,-1,-2,-2,1
188347,8120,164,2822,-1,-2,-2,1
188352,8124,164,2818,-1,-2,-2,1
188357,8127,164,2819,-1,-2,-2,1
188362,8130,163,2821,-1,-2,-2,1
188367,8131,163,2817,-1,-2,-2,1
188372,8131,164,2815,-1,-2,-2,1
188377,8131,163,2815,-1,-2,-2,1
188382,8128,163,2814,-1,-2,-2,1
188387,8127,162,2812,-1,-2,-2,1
188392,8126,160,2810,-1,-2,-2,1
188397,8125,158,2811,-1,-2,-2,1
188402,8125,158,2810,-1,-2,-2,1
188407,8123,159,2807,-1,-2,-2,1
188412,8124,160,2807,-1,-2,-2,1
188417,8126,161,2812,-1,-2,-2,1
188422,8124,160,2816,-1,-2,-2,1
188427,8121,162,2820,-1,-2,-2,1
188432,8123,162,2821,-1,-2,-2,1
188437,8124,164,2822,-1,-2,-2,1
188442,8129,164,2822,-1,-2,-2,1
188447,8131,166,2820,-1,-2,-2,1
188452,8131,165,2821,-1,-2,-2,1
188457,8132,163,2822,-1,-2,-2,1
188462,8132,162,2824,-1,-2,-2,1
188467,8130,163,2822,-1,-2,-2,1
188472,8131,163,2821,-1,-2,-2,1
188477,8131,166,2822,-1,-2,-2,1
188482,8130,167,2824,-1,-2,-2,1
188487,8129,165,2825,-1,-2,-2,1
188492,8129,168,2828,-1,-2,-2,1
188497,8128,170,2825,-1,-2,-2,1
188502,8126,170,2823,-1,-2,-2,1
188507,8127,170,2821,-1,-2,-2,1
188512,8127,169,2822,-1,-2,-2,1
188517,8124,170,2824,-1,-2,-2,1
188522,8123,170,2823,-1,-2,-2,1
188527,8124,169,2820,-1,-2,-2,1
188532,8123,169,2818,-1,-2,-2,1
188537,8124,168,2818,-1,-2,-2,1
188542,8125,168,2813,-1,-2,-2,1
188547,8122,170,2813,-1,-2,-2,1
188552,8120,171,2814,-1,-2,-2,1
188557,8120,171,2818,-1,-2,-2,1
188562,8118,171,2821,-1,-2,-2,1
188567,8118,172,2817,-1,-2,-2,1
188572,8118,171,2816,-1,-2,-2,1
188577,8119,171,2818,-1,-2,-2,1
188582,8122,170,2815,-1,-2,-2,1
188587,8121,168,2814,-1,-2,-2,1
188592,8121,169,2816,-1,-2,-2,1
188597,8122,168,2812,-1,-2,-2,1
188602,8120,167,2807,-1,-2,-2,1
188607,8122,164,2805,-1,-2,-2,1
188612,8125,163,2805,-1,-2,-2,1
188617,8136,165,2820,-1,-2,-2,1
188622,8165,168,2867,-1,-3,-2,1
188627,8181,180,2884,-1,-7,-1,1
188632,8170,181,2866,-1,-9,-1,1
188637,8143,174,2829,-1,-9,-1,1
188642,8116,164,2788,-1,-7,-1,1
188647,8105,162,2770,-1,-4,-1,1
188652,8105,161,2768,-1,-2,-2,1
188657,8108,158,2764,-1,-2,-2,1
188662,8114,158,2762,-1,-2,-2,1
188667,8114,156,2767,-1,-2,-2,1
188672,8115,159,2769,-1,-2,-2,1
188677,8118,160,2772,-1,-2,-2,1
188682,8120,159,2777,-1,-2,-2,1
188687,8123,156,2780,-1,-2,-2,1
188692,8122,157,2780,-1,-2,-2,1
188697,8122,158,2785,-1,-2,-2,1
188702,8123,159,2784,-1,-2,-2,1
188707,8126,157,2785,-1,-2,-2,1
188712,8126,159,2784,-1,-2,-2,1
188717,8130,162,2778,-1,-2,-2,1
188722,8131,164,2775,-1,-2,-2,1
188727,8132,163,2777,-1,-2,-2,1
188732,8133,163,2787,-1,-2,-2,1
188737,8133,163,2794,-1,-2,-2,1
188742,8146,162,2811,-1,-3,-2,1
188747,8164,167,2834,-1,-4,-2,1
188752,8171,173,2848,-1,-6,-1,1
188757,8165,174,2840,-1,-8,-1,1
188762,8153,169,2819,-1,-8,-1,1
188767,8134,163,2788,-1,-7,-1,1
188772,8117,155,2755,-1,-5,-1,1
188777,8117,155,2746,-1,-3,-2,1
188782,8120,155,2751,-1,-2,-2,1
188787,8128,157,2750,-1,-2,-2,1
188792,8131,157,2751,-1,-2,-2,1
188797,8134,159,2753,-1,-2,-2,1
188802,8137,161,2755,-1,-2,-2,1
188807,8139,162,2752,-1,-2,-2,1
188812,8139,162,2751,-1,-2,-2,1
188817,8136,160,2755,-1,-2,-2,1
188822,8136,159,2759,-1,-2,-2,1
188827,8135,157,2759,-1,-2,-2,1
188832,8136,157,2757,-1,-2,-2,1
188837,8133,158,2753,-1,-2,-2,1
188842,8131,158,2751,-1,-2,-2,1
188847,8132,157,2750,-1,-2,-2,1
188852,8133,157,2750,-1,-2,-2,1
188857,8135,157,2750,-1,-2,-2,1
188862,8138,156,2754,-1,-2,-2,1
188867,8138,157,2754,-1,-2,-2,1
188872,8137,157,2749,-1,-2,-2,1
188877,8136,157,2748,-1,-2,-2,1
188882,8135,157,2743,-1,-2,-2,1
188887,8134,160,2737,-1,-2,-2,1
188892,8134,161,2734,-1,-2,-2,1
188897,8134,162,2739,-1,-2,-2,1
188902,8139,162,2740,-1,-2,-2,1
188907,8141,163,2743,-1,-2,-2,1
188912,8141,162,2747,-1,-2,-2,1
188917,8140,160,2751,-1,-2,-2,1
188922,8139,157,2756,-1,-2,-2,1
188927,8141,159,2762,-1,-2,-2,1
188932,8150,162,2767,-1,-2,-2,1
188937,8166,167,2789,-1,-3,-2,1
188942,8180,174,2804,-1,-5,-1,1
188947,8178,173,2799,-1,-6,-1,1
188952,8165,167,2786,-1,-7,-1,1
188957,8146,160,2759,-1,-6,-1,1
188962,8132,156,2735,-1,-5,-1,1
188967,8128,154,2725,-1,-3,-2,1
188972,8130,155,2727,-1,-2,-2,1
188977,8136,156,2729,-1,-2,-2,1
188982,8140,156,2730,-1,-2,-2,1
188987,8141,155,2727,-1,-3,-2,1
188992,8147,153,2733,-1,-3,-2,1
188997,8151,154,2734,-1,-3,-2,1
189002,8154,156,2731,-1,-3,-1,1
189007,8149,157,2728,-1,-4,-2,1
189012,8146,154,2721,-1,-4,-2,1
189017,8142,150,2714,-1,-3,-2,1
189022,8145,150,2713,-1,-3,-2,1
189027,8146,150,2712,-1,-3,-2,1
189032,8148,152,2711,-1,-2,-2,1
189037,8150,152,2708,-1,-2,-2,1
189042,8154,154,2711,-1,-2,-1,1
189047,8152,155,2710,-1,-2,-2,1
189052,8152,155,2715,-1,-2,-2,1
189057,8154,151,2720,-1,-2,-2,1
189062,8152,153,2718,-1,-2,-2,1
189067,8151,152,2721,-1,-2,-2,1
189072,8155,152,2722,-1,-2,-2,1
189077,8159,150,2720,-1,-2,-2,1
189082,8161,152,2721,-1,-2,-2,1
189087,8162,155,2726,-1,-2,-2,1
189092,8162,154,2730,-1,-2,-2,1
189097,8162,153,2728,-1,-2,-2,1
189102,8163,151,2725,-1,-2,-2,1
189107,8164,152,2725,-1,-2,-2,1
189112,8164,152,2722,-1,-2,-2,1
189117,8165,156,2720,-1,-2,-2,1
189122,8166,158,2721,-1,-2,-2,1
189127,8166,158,2725,-1,-2,-2,1
189132,8164,159,2726,-1,-2,-2,1
189137,8160,158,2726,-1,-2,-2,1
189142,8159,157,2726,-1,-2,-2,1
189147,8159,160,2727,-1,-2,-2,1
189152,8159,167,2731,-1,-2,-2,1
189157,8157,167,2732,-1,-2,-2,1
189162,8155,169,2729,-1,-2,-2,1
189166,8155,168,2727,-1,-2,-2,1
189172,8151,166,2725,-1,-2,-2,1
189177,8150,166,2727,-1,-2,-2,1
189182,8151,164,2718,-1,-2,-2,1
189187,8147,164,2718,-1,-2,-2,1
189192,8148,161,2718,-1,-2,-2,1
189197,8148,159,2723,-1,-2,-2,1
189202,8149,158,2719,-1,-2,-1,1
189207,8149,157,2717,-1,-2,-2,1
189212,8151,155,2715,-1,-2,-2,1
189217,8149,152,2711,-1,-2,-2,1
189221,8148,152,2710,-1,-2,-2,1
189227,8149,154,2710,-1,-2,-2,1
189232,8153,158,2708,-1,-2,-2,1
189237,8152,158,2704,-1,-2,-2,1
189242,8153,156,2707,-1,-2,-2,1
189246,8155,158,2710,-1,-2,-2,1
189251,8156,160,2712,-1,-2,-2,1
189257,8155,159,2714,-1,-2,-2,1
189261,8155,160,2713,-1,-2,-2,1
189267,8155,161,2718,-1,-2,-2,1
189272,8156,158,2717,-1,-2,-2,1
189276,8157,158,2721,-1,-2,-2,1
189282,8158,159,2722,-1,-2,-2,1
189286,8159,159,2718,-1,-2,-2,1
189291,8162,161,2714,-1,-2,-2,1
189297,8164,162,2713,-1,-2,-2,1
189301,8164,162,2713,-1,-2,-2,1
189307,8165,160,2717,-1,-2,-2,1
189312,8162,158,2719,-1,-2,-2,1
189316,8163,157,2722,-1,-2,-2,1
189322,8165,155,2723,-1,-2,-2,1
189327,8167,156,2721,-1,-2,-2,1
189332,8168,155,2718,-1,-2,-2,1
189336,8166,153,2718,-1,-2,-2,1
189342,8163,152,2721,-1,-2,-2,1
189346,8162,152,2719,-1,-2,-2,1
189351,8161,151,2718,-1,-2,-2,1
189357,8158,149,2722,-1,-2,-2,1
189362,8159,151,2722,-1,-2,-2,1
189367,8162,154,2722,-1,-2,-2,1
189371,8163,156,2716,-1,-2,-2,1
189377,8162,155,2720,-1,-2,-2,1
189381,8158,155,2722,-1,-2,-2,1
189386,8151,153,2722,-1,-2,-2,1
189391,8144,154,2715,-1,-1,-2,1
189396,8132,161,2702,-1,-1,-2,1
189402,8125,166,2684,-1,0,-2,1
189406,8121,171,2680,-1,2,-2,1
189411,8125,171,2689,-1,2,-2,1
189416,8139,166,2709,-1,2,-2,1
189422,8156,161,2731,-1,1,-2,1
189427,8163,157,2746,-1,0,-2,1
189431,8164,155,2749,-1,-1,-2,1
189436,8162,156,2753,-1,-1,-2,1
189441,8159,159,2752,-1,-2,-2,1
189446,8160,158,2750,-1,-2,-2,1
189451,8161,160,2747,-1,-2,-2,1
189456,8156,161,2752,-1,-2,-2,1
189461,8154,159,2750,-1,-2,-2,1
189466,8153,157,2749,-1,-2,-2,1
189471,8151,155,2745,-1,-2,-2,1
189476,8152,155,2748,-1,-2,-2,1
189481,8154,155,2748,-1,-2,-2,1
189486,8155,156,2748,-1,-2,-2,1
189491,8154,156,2747,-1,-2,-2,1
189496,8154,157,2747,-1,-2,-2,1
189501,8153,158,2745,-1,-2,-2,1
189506,8151,157,2745,-1,-2,-2,1
189511,8148,160,2738,-1,-2,-2,1
189516,8143,161,2735,-1,-1,-2,1
189521,8143,160,2731,-1,-1,-2,1
189526,8143,160,2732,-1,-1,-2,1
189531,8146,157,2735,-1,-1,-2,1
189536,8152,157,2738,-1,-1,-2,1
189541,8156,155,2747,-1,-1,-2,1
189546,8154,156,2755,-1,-1,-2,1
189551,8154,159,2755,-1,-2,-2,1
189556,8153,161,2760,-1,-2,-2,1
189561,8151,165,2757,-1,-2,-2,1
189566,8149,166,2755,-1,-2,-2,1
189571,8148,166,2757,-1,-2,-2,1
189576,8145,165,2755,-1,-2,-2,1
189581,8145,163,2750,-1,-2,-2,1
189586,8142,164,2744,-1,-2,-2,1
189591,8143,164,2743,-1,-2,-2,1
189596,8146,164,2746,-1,-2,-2,1
189601,8148,165,2748,-1,-2,-2,1
189606,8147,165,2751,-1,-2,-2,1
189611,8147,164,2751,-1,-2,-2,1
189616,8145,163,2749,-1,-2,-2,1
189621,8146,163,2750,-1,-2,-2,1
189626,8147,162,2752,-1,-2,-2,1
189631,8148,161,2754,-1,-2,-2,1
189636,8147,158,2753,-1,-2,-2,1
189641,8143,156,2753,-1,-2,-2,1
189646,8142,159,2754,-1,-2,-2,1
189651,8143,160,2755,-1,-2,-2,1
189656,8141,158,2760,-1,-2,-2,1
189661,8140,160,2761,-1,-2,-2,1
189666,8142,162,2759,-1,-2,-2,1
189671,8140,160,2759,-1,-2,-2,1
189676,8142,157,2753,-1,-2,-2,1
189681,8142,156,2760,-1,-2,-2,1
189686,8142,155,2760,-1,-2,-2,1
189691,8140,153,2763,-1,-2,-2,1
189696,8140,152,2765,-1,-2,-2,1
189701,8141,153,2764,-1,-2,-2,1
189706,8140,152,2766,-1,-2,-2,1
189711,8139,151,2766,-1,-2,-2,1
189716,8141,152,2764,-1,-2,-2,1
189721,8144,151,2761,-1,-2,-2,1
189726,8146,149,2756,-1,-2,-2,1
189731,8144,151,2758,-1,-2,-2,1
189736,8144,150,2763,-1,-2,-2,1
189741,8139,154,2762,-1,-2,-2,1
189746,8137,154,2759,-1,-2,-2,1
189751,8138,155,2761,-1,-2,-2,1
189756,8136,157,2759,-1,-2,-2,1
