millis,ax,ay,az,gx,gy,gz,label
101673,-5498,-398,5827,-1,-9,0,1
101678,-5518,-406,5831,-1,-8,0,1
101683,-5547,-412,5833,-1,-7,0,1
101688,-5580,-419,5827,-1,-4,0,1
101693,-5609,-426,5816,-1,-2,0,1
101698,-5634,-430,5797,-1,1,0,1
101703,-5658,-428,5780,-1,3,-1,1
101708,-5676,-425,5766,-1,4,-1,1
101713,-5683,-423,5761,-1,5,-1,1
101718,-5683,-425,5766,-1,6,-1,1
101723,-5683,-433,5766,-1,7,-1,1
101728,-5687,-436,5770,-1,8,-1,1
101733,-5689,-435,5768,-1,10,-1,1
101738,-5696,-432,5770,-1,12,-1,1
101743,-5705,-431,5767,-1,15,-1,1
101748,-5710,-432,5761,-1,18,-1,1
101753,-5713,-432,5748,-1,20,-1,1
101758,-5714,-429,5731,-1,22,-1,1
101763,-5707,-429,5719,-1,23,-1,1
101768,-5688,-428,5699,-1,23,-1,1
101773,-5665,-429,5692,-1,22,-1,1
101778,-5644,-424,5692,-1,20,-1,1
101783,-5628,-425,5682,-1,17,-1,1
101788,-5617,-425,5670,-1,14,0,1
101793,-5621,-424,5658,-1,11,0,1
101798,-5637,-422,5642,-1,9,0,1
101803,-5656,-419,5635,-1,7,0,1
101808,-5679,-418,5628,-1,6,-1,1
101813,-5701,-419,5618,-1,6,-1,1
101818,-5724,-422,5617,-1,7,-1,1
101823,-5740,-426,5617,-1,7,-1,1
101828,-5753,-425,5612,-1,8,-1,1
101833,-5763,-424,5607,-1,9,-1,1
101838,-5771,-424,5601,-1,10,-1,1
101843,-5773,-422,5599,-1,10,-1,1
101848,-5778,-418,5588,-1,10,-1,1
101853,-5782,-414,5573,-1,10,-1,1
101858,-5788,-413,5560,-1,9,-1,1
101863,-5795,-414,5546,-1,8,-1,1
101868,-5799,-416,5531,-1,7,-1,1
101873,-5804,-417,5512,-1,6,-1,1
101878,-5809,-422,5501,-1,5,-1,1
101883,-5812,-422,5499,-1,5,-1,1
101888,-5812,-426,5488,0,5,-1,1
101893,-5810,-425,5489,0,6,-1,1
101898,-5806,-424,5482,0,6,-1,1
101903,-5800,-426,5489,0,7,-1,1
101908,-5791,-430,5498,-1,7,-1,1
101913,-5781,-432,5507,-1,7,0,1
101918,-5776,-431,5517,-1,8,0,1
101923,-5776,-425,5527,-1,8,0,1
101928,-5783,-419,5541,-1,8,0,1
101933,-5795,-413,5541,-1,8,0,1
101938,-5808,-413,5534,-1,8,0,1
101943,-5827,-414,5524,-1,8,0,1
101948,-5848,-418,5506,-1,8,0,1
101953,-5866,-424,5484,-1,7,0,1
101958,-5878,-428,5467,-1,7,0,1
101963,-5888,-428,5452,-1,6,-1,1
101968,-5898,-433,5435,-1,6,-1,1
101973,-5910,-440,5419,-1,5,-1,1
101978,-5919,-449,5395,-1,4,-1,1
101983,-5923,-452,5377,-1,3,-1,1
101988,-5928,-453,5360,-1,2,-1,1
101993,-5936,-453,5350,-1,1,-1,1
101998,-5940,-452,5347,-1,1,-1,1
102003,-5940,-448,5345,-1,1,-1,1
102008,-5937,-443,5343,-1,2,-1,1
102013,-5936,-439,5341,-1,2,-1,1
102018,-5935,-435,5338,-1,2,-1,1
102023,-5937,-433,5334,-1,3,-1,1
102028,-5937,-429,5328,-1,3,-1,1
102033,-5936,-427,5327,-1,3,-1,1
102038,-5933,-424,5329,-1,3,0,1
102043,-5934,-423,5325,-1,3,-1,1
102048,-5939,-424,5325,-1,3,-1,1
102053,-5950,-425,5325,0,3,-1,1
102058,-5961,-426,5328,0,4,-1,1
102063,-5972,-428,5327,0,5,-1,1
102068,-5978,-428,5321,0,5,-1,1
102073,-5980,-426,5325,0,6,-1,1
102078,-5982,-426,5330,0,6,-1,1
102083,-5982,-426,5336,0,6,-1,1
102088,-5981,-428,5338,0,6,-1,1
102093,-5986,-428,5335,0,6,-1,1
102098,-5998,-431,5328,-1,6,-1,1
102103,-6005,-429,5324,-1,7,-1,1
102108,-6009,-430,5318,-1,8,-1,1
102113,-6012,-431,5312,-1,10,-1,1
102118,-6014,-434,5307,-1,12,-1,1
102123,-6016,-434,5306,0,13,-1,1
102128,-6012,-435,5302,0,13,-1,1
102133,-6003,-438,5294,-1,12,0,1
102138,-5999,-438,5291,-1,11,-1,1
102143,-6001,-439,5289,-1,10,-1,1
102148,-6002,-440,5290,-1,8,-1,1
102153,-6005,-441,5284,-1,6,-1,1
102158,-6011,-440,5271,-1,5,-1,1
102163,-6018,-441,5258,-1,4,-1,1
102168,-6023,-437,5251,-1,3,-1,1
102173,-6034,-437,5237,-1,2,-1,1
102178,-6048,-437,5223,0,2,-1,1
102183,-6056,-438,5211,0,3,-1,1
102188,-6067,-436,5200,0,4,-1,1
102193,-6082,-434,5182,0,6,-1,1
102198,-6096,-432,5176,0,7,-1,1
102203,-6104,-429,5168,0,9,-1,1
102208,-6111,-428,5165,0,10,-1,1
102213,-6115,-429,5167,0,11,-1,1
102218,-6113,-426,5168,0,12,-1,1
102223,-6104,-424,5168,0,12,-1,1
102228,-6098,-423,5172,0,12,-1,1
102233,-6094,-427,5176,0,12,-1,1
102238,-6089,-426,5185,-1,13,-1,1
102243,-6084,-429,5188,-1,13,0,1
102248,-6085,-431,5183,-1,13,0,1
102253,-6087,-433,5178,-1,14,0,1
102257,-6097,-431,5164,-1,14,0,1
102263,-6113,-429,5142,-1,14,0,1
102268,-6129,-426,5123,-1,14,0,1
102272,-6150,-423,5101,-1,14,0,1
102278,-6167,-422,5074,-1,13,0,1
102283,-6178,-424,5056,-1,12,-1,1
102287,-6183,-425,5046,-1,10,-1,1
102293,-6183,-426,5043,-1,9,-1,1
102298,-6182,-424,5041,-1,7,-1,1
102302,-6184,-425,5035,-1,6,-1,1
102308,-6190,-429,5035,-1,5,-1,1
102313,-6198,-431,5033,-1,5,-1,1
102317,-6205,-431,5027,-1,5,-1,1
102322,-6215,-433,5023,-1,5,-1,1
102328,-6222,-433,5016,-1,5,-1,1
102333,-6227,-435,5010,-1,5,-1,1
102337,-6231,-436,4999,-1,5,-1,1
102343,-6235,-434,4987,-1,6,-1,1
102348,-6238,-433,4971,-1,6,-1,1
102353,-6240,-431,4956,-1,6,-1,1
102357,-6241,-432,4937,-1,6,-1,1
102362,-6245,-432,4921,0,6,-1,1
102367,-6247,-433,4913,0,6,-1,1
102372,-6251,-431,4908,0,6,0,1
102377,-6255,-432,4901,0,6,-1,1
102382,-6260,-435,4904,0,5,-1,1
102388,-6262,-434,4907,0,4,-1,1
102393,-6265,-434,4904,0,3,-1,1
102397,-6271,-435,4906,0,3,-1,1
102402,-6280,-434,4902,0,2,-1,1
102407,-6289,-433,4900,0,2,-1,1
102413,-6301,-430,4899,-1,3,-1,1
102418,-6312,-425,4899,-1,4,-1,1
102422,-6317,-422,4899,-1,5,-1,1
102427,-6318,-422,4893,-1,6,-1,1
102432,-6319,-422,4886,-1,7,-1,1
102437,-6317,-420,4878,-1,7,-1,1
102442,-6313,-423,4872,-1,6,-1,1
102447,-6308,-425,4869,-1,5,-1,1
102452,-6304,-424,4866,-1,4,-1,1
102457,-6304,-424,4855,-1,4,-1,1
102462,-6306,-425,4841,-1,3,-1,1
102467,-6315,-426,4827,-1,2,-1,1
102472,-6329,-426,4820,-1,3,-1,1
102477,-6349,-426,4809,0,3,-1,1
102482,-6364,-425,4799,0,5,-1,1
102487,-6376,-428,4791,0,6,-1,1
102492,-6384,-432,4788,0,8,-1,1
102497,-6388,-436,4799,-1,10,-1,1
102502,-6386,-436,4810,-1,12,-1,1
102507,-6380,-433,4821,-1,13,-1,1
102512,-6371,-435,4825,-1,14,-1,1
102517,-6364,-433,4817,-1,14,0,1
102522,-6354,-431,4808,-1,12,0,1
102527,-6344,-430,4793,-1,11,0,1
102532,-6339,-432,4778,-1,8,-1,1
102537,-6347,-433,4759,-1,7,-1,1
102542,-6358,-432,4742,-1,6,0,1
102547,-6370,-434,4729,-1,6,0,1
102552,-6380,-434,4709,0,6,-1,1
102557,-6395,-435,4696,-1,7,0,1
102562,-6407,-433,4687,0,8,0,1
102567,-6418,-433,4687,0,10,0,1
102572,-6425,-430,4685,0,11,0,1
102577,-6436,-430,4685,0,12,0,1
102582,-6446,-430,4686,-1,12,0,1
102587,-6450,-428,4688,-1,12,0,1
102592,-6448,-428,4688,-1,11,0,1
102597,-6447,-429,4686,-1,10,0,1
102602,-6450,-429,4681,-1,9,-1,1
102607,-6458,-429,4676,-1,8,-1,1
102612,-6468,-430,4666,-1,8,-1,1
102617,-6479,-428,4650,-1,8,-1,1
102622,-6491,-423,4636,-1,8,-1,1
102627,-6496,-420,4621,-1,9,-1,1
102632,-6497,-421,4603,-1,9,-1,1
102637,-6495,-422,4586,-1,9,-1,1
102642,-6494,-421,4567,-1,9,-1,1
102647,-6492,-420,4552,-1,8,-1,1
102652,-6489,-420,4538,-1,7,-1,1
102657,-6485,-425,4528,-1,6,-1,1
102662,-6480,-426,4528,0,5,-1,1
102667,-6478,-428,4530,0,4,-1,1
102672,-6478,-429,4530,0,3,-1,1
102677,-6478,-432,4524,0,2,-1,1
102682,-6480,-431,4526,0,1,-1,1
102687,-6483,-430,4534,0,0,-1,1
102692,-6488,-428,4541,0,0,-1,1
102697,-6496,-430,4547,-1,0,-1,1
102702,-6502,-431,4544,-1,1,-1,1
102707,-6509,-433,4542,-1,1,-1,1
102712,-6511,-435,4534,-1,2,0,1
102717,-6512,-436,4528,-1,2,0,1
102722,-6517,-435,4522,-1,3,0,1
102727,-6522,-436,4507,-1,3,0,1
102732,-6527,-435,4488,0,3,0,1
102737,-6534,-433,4477,0,3,0,1
102742,-6544,-432,4467,0,2,0,1
102747,-6560,-432,4461,0,2,-1,1
102752,-6578,-433,4459,0,2,-1,1
102757,-6589,-432,4464,0,3,-1,1
102762,-6595,-430,4470,0,3,-1,1
102767,-6599,-430,4482,0,4,-1,1
102772,-6597,-433,4496,0,6,-1,1
102777,-6592,-430,4511,0,6,-1,1
102782,-6589,-429,4522,0,7,-1,1
102787,-6581,-428,4523,0,7,-1,1
102792,-6573,-424,4518,-1,6,-1,1
102797,-6567,-423,4512,-1,6,-1,1
102802,-6563,-423,4506,-1,5,-1,1
102807,-6562,-423,4491,-1,5,-1,1
102812,-6563,-423,4477,-1,6,-1,1
102817,-6571,-422,4466,-1,6,-1,1
102822,-6577,-421,4454,-1,7,0,1
102827,-6577,-421,4441,-1,7,0,1
102832,-6582,-418,4433,-1,7,0,1
102837,-6584,-418,4427,0,6,0,1
102842,-6590,-420,4418,0,5,0,1
102847,-6595,-421,4408,-1,4,0,1
102852,-6600,-422,4402,-1,3,-1,1
102857,-6602,-425,4398,-1,2,-1,1
102862,-6606,-426,4396,-1,2,-1,1
102867,-6612,-426,4395,-1,2,-1,1
102872,-6615,-426,4396,-1,2,-1,1
102877,-6621,-426,4393,-1,3,-1,1
102882,-6629,-425,4388,-1,4,-1,1
102887,-6628,-426,4384,-1,5,-1,1
102892,-6627,-424,4374,-1,6,-1,1
102897,-6627,-426,4365,-1,6,-1,1
102902,-6621,-425,4354,0,6,-1,1
102907,-6617,-427,4345,0,6,-1,1
102912,-6614,-426,4340,-1,5,-1,1
102917,-6613,-425,4338,0,4,-1,1
102922,-6616,-424,4341,0,3,-1,1
102927,-6618,-424,4338,0,3,-1,1
102932,-6622,-425,4341,0,2,0,1
102937,-6627,-428,4342,-1,2,0,1
102942,-6637,-428,4338,-1,2,-1,1
102947,-6646,-425,4334,-1,2,-1,1
102952,-6654,-424,4333,0,2,-1,1
102957,-6660,-425,4324,0,2,-1,1
102962,-6663,-425,4315,0,3,-1,1
102967,-6660,-424,4313,0,3,-1,1
102972,-6658,-423,4311,0,4,-1,1
102977,-6654,-420,4310,-1,4,0,1
102982,-6649,-420,4311,0,5,-1,1
102987,-6651,-419,4312,0,5,-1,1
102992,-6654,-420,4314,0,6,0,1
102997,-6657,-420,4317,0,7,0,1
103002,-6661,-421,4325,-1,7,0,1
103007,-6667,-423,4326,-1,8,0,1
103012,-6674,-427,4324,-1,7,0,1
103017,-6679,-430,4322,-1,7,0,1
103022,-6684,-433,4316,-1,6,-1,1
103027,-6690,-430,4305,-1,4,-1,1
103032,-6696,-430,4287,-1,3,-1,1
103037,-6696,-429,4274,-1,2,-1,1
103042,-6693,-425,4256,-1,1,-1,1
103047,-6693,-426,4242,0,0,-1,1
103052,-6693,-425,4228,0,-1,-1,1
103057,-6693,-425,4222,0,-1,-1,1
103062,-6693,-423,4219,0,-1,-1,1
103067,-6693,-425,4214,0,0,-1,1
103072,-6693,-428,4213,0,1,-1,1
103077,-6694,-426,4218,0,2,-1,1
103082,-6692,-426,4219,0,3,-1,1
103087,-6687,-427,4230,0,3,-1,1
103092,-6684,-425,4234,0,4,-1,1
103097,-6684,-423,4230,0,3,-1,1
103102,-6687,-423,4228,0,3,-1,1
103107,-6691,-424,4221,0,2,-1,1
103112,-6692,-422,4212,0,1,-1,1
103117,-6699,-421,4199,0,0,-1,1
103122,-6707,-419,4195,0,0,-1,1
103127,-6715,-420,4191,0,0,-1,1
103132,-6718,-418,4196,0,0,-1,1
103137,-6718,-420,4200,0,1,-1,1
103142,-6715,-425,4200,0,1,-1,1
103147,-6713,-426,4202,0,1,-1,1
103152,-6706,-426,4209,0,1,-1,1
103157,-6705,-426,4216,0,1,-1,1
103162,-6701,-427,4222,0,0,-1,1
103167,-6700,-425,4229,0,0,-1,1
103172,-6704,-422,4235,0,-1,-1,1
103177,-6712,-421,4238,0,-1,-1,1
103182,-6721,-423,4239,0,-1,-1,1
103187,-6726,-424,4243,0,0,-1,1
103192,-6729,-426,4238,0,0,-1,1
103197,-6736,-422,4233,0,1,-1,1
103202,-6744,-420,4223,0,3,-1,1
103207,-6747,-415,4212,0,4,-1,1
103212,-6751,-410,4194,-1,5,-1,1
103217,-6750,-409,4181,0,5,-1,1
103222,-6747,-411,4175,0,6,-1,1
103227,-6737,-417,4172,0,6,-1,1
103232,-6722,-420,4171,0,6,-1,1
103237,-6712,-420,4179,0,5,-1,1
103242,-6707,-420,4180,0,4,-1,1
103247,-6701,-422,4182,0,4,-1,1
103252,-6704,-422,4179,0,3,-1,1
103257,-6711,-425,4178,0,3,-1,1
103262,-6723,-426,4178,0,3,-1,1
103267,-6733,-423,4178,0,4,-1,1
103272,-6741,-422,4174,0,5,-1,1
103277,-6744,-420,4168,-1,6,0,1
103282,-6745,-420,4165,-1,6,-1,1
103287,-6741,-424,4159,-1,6,-1,1
103292,-6732,-426,4154,-1,5,-1,1
103297,-6727,-428,4146,-1,4,-1,1
103302,-6725,-430,4134,-1,3,-1,1
103307,-6724,-429,4129,-1,2,-1,1
103312,-6727,-426,4126,-1,1,0,1
103317,-6734,-425,4115,-1,1,0,1
103322,-6743,-424,4103,0,1,0,1
103327,-6755,-424,4095,0,2,0,1
103332,-6760,-425,4086,0,2,0,1
103337,-6765,-426,4075,0,2,0,1
103342,-6773,-429,4068,0,3,0,1
103347,-6787,-430,4070,0,3,0,1
103352,-6797,-428,4070,0,3,-1,1
103357,-6803,-424,4077,0,3,-1,1
103362,-6805,-422,4084,0,3,-1,1
103367,-6801,-420,4092,0,3,-1,1
103372,-6796,-421,4098,0,3,-1,1
103377,-6796,-420,4104,0,3,-1,1
103382,-6791,-420,4104,0,3,-1,1
103387,-6784,-422,4105,-1,3,-1,1
103392,-6777,-421,4101,-1,2,-1,1
103397,-6776,-420,4089,-1,2,-1,1
103402,-6781,-421,4082,-1,2,-1,1
103407,-6789,-421,4073,0,2,0,1
103412,-6796,-421,4065,0,2,-1,1
103417,-6799,-424,4061,0,2,-1,1
103422,-6798,-425,4057,0,1,-1,1
103427,-6792,-430,4051,0,0,-1,1
103432,-6786,-428,4048,0,-1,-1,1
103437,-6782,-427,4050,0,-1,-1,1
103442,-6780,-426,4050,0,-2,-1,1
103447,-6784,-426,4051,0,-2,-1,1
103452,-6791,-424,4050,0,-1,-1,1
103457,-6795,-424,4049,0,0,-1,1
103462,-6795,-422,4046,0,1,-1,1
103467,-6790,-421,4044,0,2,-1,1
103472,-6787,-417,4047,0,3,-1,1
103477,-6782,-418,4045,0,3,0,1
103482,-6779,-418,4044,0,4,0,1
103487,-6780,-419,4045,-1,4,0,1
103492,-6783,-419,4043,-1,3,0,1
103497,-6784,-422,4041,0,3,0,1
103502,-6788,-423,4034,-1,3,0,1
103507,-6794,-423,4027,-1,2,0,1
103512,-6801,-422,4020,0,2,0,1
103517,-6803,-423,4012,0,2,0,1
103522,-6808,-423,4002,0,2,0,1
103527,-6814,-423,4001,0,2,0,1
103532,-6823,-425,3997,0,2,0,1
103537,-6834,-424,3998,0,2,0,1
103542,-6848,-424,3999,0,3,0,1
103547,-6857,-424,4001,0,3,0,1
103552,-6862,-423,4001,0,4,-1,1
103557,-6862,-423,4003,0,4,-1,1
103562,-6857,-422,4004,-1,4,-1,1
103567,-6851,-417,4000,-1,4,-1,1
103572,-6846,-416,4001,-1,4,-1,1
103577,-6841,-413,4003,-1,3,-1,1
103582,-6829,-414,4007,-1,3,-1,1
103587,-6822,-415,4003,-1,2,-1,1
103592,-6815,-416,4001,-1,2,-1,1
103597,-6812,-417,3998,-1,2,-1,1
103602,-6815,-419,3993,-1,2,-1,1
103607,-6821,-422,3989,-1,2,-1,1
103612,-6829,-422,3986,-1,2,-1,1
103617,-6833,-424,3981,-1,3,-1,1
103622,-6837,-421,3971,-1,3,-1,1
103627,-6839,-419,3962,-1,3,-1,1
103632,-6839,-417,3956,-1,2,-1,1
103637,-6842,-416,3954,-1,2,-1,1
103642,-6848,-415,3949,-1,2,-1,1
103647,-6850,-411,3938,-1,2,-1,1
103652,-6852,-405,3926,-1,3,-1,1
103657,-6855,-404,3918,-1,4,-1,1
103662,-6859,-402,3914,-1,4,-1,1
103667,-6859,-405,3915,0,4,0,1
103672,-6858,-404,3912,0,4,-1,1
103677,-6857,-402,3902,0,4,0,1
103682,-6860,-400,3896,0,4,-1,1
103687,-6864,-403,3886,0,4,-1,1
103692,-6868,-410,3883,0,3,-1,1
103697,-6871,-416,3884,0,2,-1,1
103702,-6871,-422,3892,0,2,-1,1
103707,-6875,-422,3898,0,2,-1,1
103712,-6877,-418,3902,0,1,-1,1
103717,-6877,-417,3903,0,1,-1,1
103722,-6879,-417,3902,0,1,-1,1
103727,-6879,-419,3904,0,1,-1,1
103732,-6877,-422,3909,0,1,-1,1
103737,-6873,-423,3912,0,0,-1,1
103742,-6873,-422,3913,0,0,-1,1
103747,-6875,-422,3910,0,0,-1,1
103752,-6880,-420,3907,0,0,-1,1
103757,-6886,-415,3899,0,0,-1,1
103762,-6894,-410,3887,0,1,-1,1
103767,-6901,-406,3882,0,2,-1,1
103772,-6907,-404,3874,0,3,-1,1
103777,-6912,-405,3875,0,3,-1,1
103782,-6909,-407,3880,0,3,-1,1
103787,-6900,-412,3890,0,3,-1,1
103792,-6890,-417,3899,0,2,-1,1
103797,-6878,-419,3902,0,1,-1,1
103802,-6871,-416,3904,-1,-1,-1,1
103807,-6872,-417,3904,-1,-2,-1,1
103812,-6875,-416,3902,-1,-3,-1,1
103816,-6877,-414,3896,-1,-3,-1,1
103822,-6880,-412,3895,-1,-2,-1,1
103827,-6882,-411,3889,-1,-1,-1,1
103832,-6881,-410,3884,0,0,-1,1
103837,-6876,-409,3884,0,2,-1,1
103842,-6871,-410,3880,0,3,-1,1
103847,-6868,-408,3877,0,3,0,1
103852,-6864,-409,3876,0,3,0,1
103857,-6861,-405,3870,0,3,0,1
103862,-6862,-405,3870,0,3,0,1
103867,-6866,-408,3869,0,2,0,1
103871,-6873,-409,3864,0,1,-1,1
103876,-6882,-412,3864,0,1,0,1
103882,-6888,-415,3867,-1,0,0,1
103887,-6892,-418,3870,-1,0,-1,1
103891,-6896,-420,3865,-1,-1,-1,1
103897,-6899,-420,3863,-1,-1,-1,1
103902,-6900,-421,3859,-1,-1,-1,1
103907,-6901,-420,3855,-1,-1,-1,1
103911,-6901,-418,3851,-1,-1,-1,1
103917,-6903,-417,3842,0,0,-1,1
103922,-6904,-416,3832,0,0,-1,1
103926,-6906,-414,3822,0,0,-1,1
103931,-6912,-413,3813,0,1,-1,1
103936,-6915,-413,3811,0,2,-1,1
103941,-6921,-414,3818,0,2,-1,1
103946,-6927,-416,3822,0,3,-1,1
103951,-6926,-418,3828,0,3,-1,1
103956,-6923,-421,3835,0,3,-1,1
103961,-6923,-420,3847,0,3,-1,1
103966,-6915,-419,3855,0,2,-1,1
103971,-6904,-418,3863,0,2,-1,1
103976,-6895,-418,3874,-1,1,-1,1
103981,-6888,-417,3876,-1,1,-1,1
103986,-6884,-416,3868,-1,0,-1,1
103991,-6886,-413,3865,-1,0,-1,1
103996,-6889,-412,3858,-1,1,-1,1
104001,-6887,-410,3843,-1,1,-1,1
104006,-6892,-406,3824,-1,1,-1,1
104011,-6904,-407,3812,-1,0,0,1
104016,-6914,-407,3803,0,0,0,1
104021,-6922,-406,3795,0,1,-1,1
104026,-6929,-404,3793,0,2,-1,1
104031,-6933,-403,3793,0,2,-1,1
104036,-6934,-404,3790,0,3,-1,1
104041,-6938,-406,3797,0,3,-1,1
104046,-6941,-407,3800,0,2,-1,1
104051,-6940,-406,3805,0,2,-1,1
104056,-6931,-405,3812,0,2,-1,1
104061,-6924,-404,3814,0,2,-1,1
104066,-6917,-405,3816,0,1,-1,1
104071,-6910,-407,3817,0,1,-1,1
104076,-6901,-407,3816,-1,1,-1,1
104081,-6898,-412,3814,-1,1,-1,1
104086,-6899,-413,3815,-1,2,-1,1
104091,-6902,-414,3809,-1,2,0,1
104096,-6909,-414,3800,-1,3,0,1
104101,-6918,-410,3790,-1,4,0,1
104106,-6926,-408,3785,0,4,0,1
104111,-6934,-409,3779,0,4,0,1
104116,-6938,-413,3777,0,3,0,1
104121,-6940,-414,3777,0,3,0,1
104126,-6937,-415,3785,-1,2,-1,1
104131,-6933,-413,3792,-1,1,-1,1
104136,-6931,-409,3792,-1,0,-1,1
104141,-6937,-411,3789,-1,-1,-1,1
104146,-6941,-409,3786,-1,0,-1,1
104151,-6944,-408,3774,-1,0,-1,1
104156,-6942,-408,3764,0,1,-1,1
104161,-6940,-404,3758,0,2,-1,1
104166,-6939,-402,3751,0,2,-1,1
104171,-6936,-403,3745,0,3,-1,1
104176,-6932,-402,3737,0,3,-1,1
104181,-6928,-408,3739,0,3,-1,1
104186,-6922,-416,3739,0,3,-1,1
104191,-6918,-423,3748,0,2,0,1
104196,-6918,-428,3762,-1,1,-1,1
104201,-6920,-428,3772,-1,1,0,1
104206,-6926,-425,3776,-1,1,0,1
104211,-6936,-422,3775,-1,1,0,1
104216,-6948,-420,3772,-1,2,0,1
104221,-6960,-422,3774,-1,2,-1,1
104226,-6966,-423,3768,-1,2,-1,1
104231,-6971,-420,3763,-1,3,-1,1
104236,-6976,-416,3760,-1,3,-1,1
104241,-6977,-415,3753,-1,3,-1,1
104246,-6975,-412,3747,-1,3,-1,1
104251,-6973,-408,3735,-1,3,-1,1
104256,-6970,-406,3724,-1,3,-1,1
104261,-6967,-404,3711,-1,2,-1,1
104266,-6965,-405,3700,0,2,-1,1
104271,-6962,-408,3697,0,1,-1,1
104276,-6961,-411,3698,0,1,-1,1
104281,-6962,-411,3704,0,0,-1,1
104286,-6958,-411,3709,0,0,-1,1
104291,-6956,-410,3714,-1,0,-1,1
104296,-6960,-410,3718,-1,1,-1,1
104301,-6966,-408,3716,-1,1,-1,1
104306,-6968,-407,3713,-1,2,-1,1
104311,-6968,-411,3712,-1,2,-1,1
104316,-6966,-409,3704,-1,2,-1,1
104321,-6966,-410,3697,-1,2,-1,1
104326,-6961,-411,3687,-1,2,-1,1
104331,-6959,-410,3680,-1,2,-1,1
104336,-6958,-409,3674,-1,1,-1,1
104341,-6957,-409,3669,-1,1,-1,1
104346,-6956,-408,3664,-1,1,-1,1
104351,-6955,-411,3660,0,0,-1,1
104356,-6958,-411,3661,0,0,-1,1
104361,-6956,-411,3660,0,0,-1,1
104366,-6958,-412,3662,0,-1,-1,1
104371,-6959,-412,3667,0,-1,-1,1
104376,-6962,-416,3676,0,-1,-1,1
104381,-6966,-418,3684,0,-2,-1,1
104386,-6972,-418,3684,0,-2,0,1
104391,-6978,-415,3687,0,-2,-1,1
104396,-6984,-413,3686,-1,-1,-1,1
104401,-6989,-414,3681,0,-1,-1,1
104406,-6995,-411,3678,0,-1,-1,1
104411,-6997,-411,3675,0,0,-1,1
104416,-6999,-412,3675,0,0,-1,1
104421,-6995,-410,3676,0,1,-1,1
104426,-6990,-410,3677,0,1,-1,1
104431,-6983,-412,3684,0,1,-1,1
104436,-6975,-411,3690,-1,1,-1,1
104441,-6965,-406,3705,-1,1,-1,1
104446,-6958,-403,3719,-1,1,-1,1
104451,-6954,-405,3714,-1,1,-1,1
104456,-6957,-405,3711,-1,0,-1,1
104461,-6959,-405,3709,-1,0,0,1
104466,-6969,-407,3699,-1,1,-1,1
104471,-6981,-408,3688,-1,1,0,1
104476,-6983,-406,3682,-1,2,-1,1
104481,-6978,-407,3669,0,1,-1,1
104486,-6973,-407,3657,0,0,-1,1
104491,-6971,-406,3649,0,-1,-1,1
104496,-6972,-407,3641,0,-1,-1,1
104501,-6977,-406,3641,0,-2,-1,1
104506,-6981,-407,3633,0,-1,-1,1
104511,-6985,-411,3627,0,-1,-1,1
104516,-6988,-413,3619,0,-1,-1,1
104521,-6989,-418,3626,0,0,-1,1
104526,-6989,-419,3634,0,0,-1,1
104531,-6989,-420,3644,0,1,-1,1
104536,-6989,-418,3655,0,1,-1,1
104541,-6986,-416,3668,0,1,-1,1
104546,-6983,-412,3679,0,1,-1,1
104551,-6978,-412,3692,0,1,-1,1
104556,-6973,-412,3700,0,1,-1,1
104561,-6970,-414,3702,-1,0,-1,1
104566,-6972,-412,3701,-1,0,-1,1
104571,-6977,-413,3699,-1,0,-1,1
104576,-6983,-414,3692,-1,-1,0,1
104581,-6986,-414,3684,-1,-1,-1,1
104586,-6990,-412,3672,-1,-1,-1,1
104591,-6996,-412,3658,-1,-2,-1,1
104596,-7004,-412,3648,0,-2,-1,1
104601,-7008,-409,3646,0,-2,-1,1
104606,-7009,-407,3655,0,-1,-1,1
104611,-7009,-407,3653,0,0,-1,1
104616,-7003,-408,3654,0,1,-1,1
104621,-6992,-410,3654,0,1,-1,1
104626,-6981,-411,3657,0,1,-1,1
104631,-6969,-411,3653,0,1,-1,1
104636,-6963,-411,3650,0,0,-1,1
104641,-6964,-411,3648,0,0,-1,1
104646,-6970,-412,3649,0,0,-1,1
104651,-6974,-410,3653,0,0,-1,1
104656,-6973,-408,3653,0,0,0,1
104661,-6976,-407,3659,0,1,-1,1
104666,-6979,-407,3661,0,1,-1,1
104671,-6985,-408,3663,0,1,-1,1
104676,-6991,-407,3664,0,1,-1,1
104681,-6997,-408,3663,0,0,-1,1
104686,-7002,-407,3665,0,0,-1,1
104691,-7005,-408,3667,0,0,-1,1
104696,-7004,-408,3666,0,-1,-1,1
104701,-7000,-404,3672,0,-1,-1,1
104706,-6996,-404,3674,-1,-1,-1,1
104711,-6991,-400,3676,-1,-1,-1,1
104716,-6983,-404,3676,-1,0,-1,1
104721,-6976,-405,3673,-1,0,-1,1
104726,-6973,-403,3664,-1,0,-1,1
104731,-6973,-403,3653,-1,0,-1,1
104736,-6976,-404,3646,-1,0,-1,1
104741,-6987,-400,3640,0,0,-1,1
104746,-6997,-401,3642,0,1,-1,1
104751,-7006,-402,3637,0,1,-1,1
104756,-7011,-405,3638,0,1,-1,1
104761,-7011,-406,3644,0,1,-1,1
104766,-7009,-409,3652,0,0,-1,1
104771,-7006,-412,3656,0,0,-1,1
104776,-7002,-413,3656,0,0,-1,1
104781,-6999,-411,3651,0,0,-1,1
104786,-6994,-412,3649,-1,0,-1,1
