millis,ax,ay,az,gx,gy,gz,label
25828,-6706,2526,2054,-4,18,0,1
25833,-6724,2524,2043,-5,19,0,1
25838,-6737,2524,2039,-5,20,0,1
25843,-6745,2527,2028,-5,21,0,1
25848,-6745,2528,2006,-4,21,0,1
25853,-6741,2529,1974,-4,20,0,1
25858,-6730,2529,1942,-4,19,0,1
25863,-6715,2530,1906,-4,16,0,1
25868,-6698,2533,1871,-4,13,0,1
25873,-6695,2547,1832,-4,10,0,1
25878,-6697,2553,1792,-4,8,0,1
25883,-6707,2551,1776,-4,7,0,1
25888,-6726,2552,1773,-4,8,0,1
25893,-6742,2552,1782,-4,9,0,1
25898,-6758,2548,1793,-4,10,0,1
25903,-6772,2538,1802,-4,12,0,1
25908,-6791,2532,1807,-4,13,0,1
25913,-6809,2526,1811,-4,15,0,1
25918,-6820,2525,1813,-4,17,0,1
25923,-6829,2522,1803,-4,17,0,1
25928,-6834,2517,1781,-4,17,0,1
25933,-6832,2508,1749,-4,16,0,1
25938,-6836,2501,1716,-4,15,0,1
25943,-6846,2497,1686,-4,13,0,1
25948,-6853,2496,1662,-4,13,0,1
25953,-6853,2499,1643,-4,12,0,1
25958,-6848,2505,1620,-4,11,0,1
25963,-6832,2511,1597,-4,11,0,1
25968,-6816,2520,1577,-4,9,0,1
25973,-6800,2522,1557,-4,7,0,1
25978,-6794,2520,1535,-4,5,0,1
25983,-6809,2516,1518,-4,4,0,1
25988,-6834,2512,1515,-4,4,0,1
25993,-6860,2509,1520,-4,5,0,1
25998,-6886,2509,1520,-4,5,0,1
26003,-6908,2511,1515,-4,6,0,1
26008,-6917,2510,1516,-4,6,0,1
26013,-6918,2510,1517,-4,6,0,1
26018,-6916,2510,1514,-4,6,0,1
26023,-6908,2509,1506,-4,5,0,1
26028,-6902,2507,1492,-4,3,0,1
26033,-6896,2512,1482,-4,2,0,1
26038,-6887,2514,1471,-4,1,0,1
26043,-6878,2516,1454,-4,0,0,1
26048,-6873,2515,1442,-4,-1,0,1
26053,-6878,2514,1448,-4,-1,0,1
26058,-6889,2509,1458,-4,-1,0,1
26063,-6911,2504,1463,-4,1,0,1
26068,-6937,2505,1475,-4,3,0,1
26073,-6951,2514,1496,-4,5,0,1
26078,-6956,2521,1506,-4,7,0,1
26083,-6956,2522,1501,-4,9,0,1
26088,-6945,2524,1486,-4,9,0,1
26093,-6927,2526,1460,-4,8,0,1
26098,-6912,2525,1424,-4,6,0,1
26103,-6910,2521,1386,-4,3,0,1
26108,-6914,2516,1367,-4,2,0,1
26113,-6918,2511,1362,-4,1,0,1
26118,-6929,2509,1367,-4,1,0,1
26123,-6944,2509,1383,-4,2,0,1
26128,-6955,2511,1394,-4,4,0,1
26133,-6962,2513,1408,-4,5,0,1
26138,-6969,2514,1407,-4,6,0,1
26143,-6972,2514,1397,-4,7,0,1
26148,-6970,2514,1383,-4,6,0,1
26153,-6969,2510,1367,-4,5,0,1
26158,-6969,2506,1353,-4,4,0,1
26163,-6969,2506,1344,-4,4,0,1
26168,-6964,2506,1336,-4,3,0,1
26173,-6959,2504,1327,-4,3,0,1
26178,-6956,2507,1326,-4,3,0,1
26183,-6954,2510,1324,-4,3,0,1
26188,-6952,2510,1315,-4,3,0,1
26193,-6953,2511,1303,-4,3,0,1
26198,-6959,2511,1294,-4,2,0,1
26203,-6964,2511,1292,-4,2,0,1
26208,-6969,2514,1289,-4,2,0,1
26213,-6973,2514,1290,-4,2,0,1
26218,-6982,2514,1294,-4,3,0,1
26223,-6988,2516,1301,-4,4,0,1
26228,-6992,2518,1307,-4,5,0,1
26233,-6992,2520,1301,-4,6,0,1
26238,-6992,2522,1295,-4,6,0,1
26243,-6993,2521,1282,-4,6,0,1
26248,-6987,2521,1267,-4,5,0,1
26253,-6986,2519,1243,-4,4,0,1
26258,-6989,2518,1224,-4,3,0,1
26263,-6988,2516,1207,-4,2,0,1
26268,-6984,2513,1197,-4,0,0,1
26273,-6991,2509,1185,-4,-1,0,1
26278,-7002,2504,1183,-4,-1,0,1
26283,-7010,2508,1188,-4,0,0,1
26289,-7015,2513,1189,-4,1,0,1
26293,-7021,2514,1190,-4,2,0,1
26298,-7017,2518,1191,-4,3,0,1
26304,-7005,2521,1189,-4,3,0,1
26308,-6998,2522,1187,-4,2,0,1
26313,-6992,2524,1184,-4,1,0,1
26318,-6993,2525,1181,-4,1,0,1
26323,-7005,2522,1180,-4,0,0,1
26329,-7021,2517,1185,-4,0,0,1
26333,-7042,2515,1202,-4,1,0,1
26338,-7054,2516,1216,-4,2,0,1
26344,-7054,2516,1219,-4,3,0,1
26349,-7049,2516,1209,-4,4,0,1
26354,-7041,2513,1191,-4,4,0,1
26359,-7036,2515,1175,-4,3,0,1
26364,-7028,2519,1166,-4,3,0,1
26369,-7023,2517,1155,-4,2,0,1
26374,-7026,2518,1142,-4,0,0,1
26379,-7037,2513,1135,-4,-1,0,1
26384,-7048,2510,1129,-4,-2,0,1
26389,-7053,2510,1126,-4,-2,0,1
26394,-7049,2511,1123,-4,-2,0,1
26399,-7038,2514,1122,-4,-2,0,1
26404,-7027,2517,1126,-4,-3,0,1
26409,-7017,2514,1127,-4,-3,0,1
26414,-7011,2513,1125,-4,-4,0,1
26419,-7007,2511,1118,-4,-4,0,1
26424,-7010,2506,1119,-4,-4,0,1
26429,-7025,2504,1121,-4,-4,0,1
26434,-7041,2505,1132,-4,-3,0,1
26439,-7048,2510,1144,-4,-3,0,1
26444,-7052,2514,1150,-4,-2,0,1
26449,-7058,2514,1144,-4,-1,0,1
26454,-7060,2512,1145,-4,-1,0,1
26459,-7056,2515,1145,-4,-1,0,1
26464,-7050,2520,1141,-4,-1,0,1
26469,-7045,2523,1135,-4,-1,0,1
26474,-7046,2523,1134,-4,-1,0,1
26479,-7045,2520,1133,-4,-2,0,1
26484,-7046,2517,1135,-4,-2,0,1
26489,-7048,2521,1132,-4,-2,0,1
26494,-7051,2519,1128,-4,-2,0,1
26499,-7052,2514,1125,-4,-2,0,1
26504,-7055,2513,1130,-4,-2,0,1
26509,-7051,2513,1130,-4,-2,0,1
26514,-7046,2513,1132,-4,-2,0,1
26519,-7042,2515,1132,-4,-2,0,1
26524,-7035,2513,1135,-4,-3,0,1
26529,-7032,2513,1133,-4,-3,0,1
26534,-7037,2512,1126,-4,-3,0,1
26539,-7041,2511,1125,-4,-3,0,1
26544,-7043,2514,1127,-4,-2,0,1
26549,-7045,2514,1125,-4,-2,0,1
26554,-7049,2515,1122,-4,-3,0,1
26559,-7053,2518,1124,-4,-2,0,1
26564,-7053,2519,1134,-4,-2,0,1
26569,-7049,2517,1144,-4,-2,0,1
26574,-7044,2519,1145,-4,-1,0,1
26579,-7039,2521,1140,-4,-1,0,1
26584,-7036,2517,1139,-4,-1,0,1
26589,-7036,2513,1139,-4,-1,0,1
26594,-7040,2507,1134,-4,-2,0,1
26599,-7039,2506,1125,-4,-2,0,1
26604,-7033,2507,1118,-4,-2,0,1
26609,-7024,2509,1111,-4,-2,0,1
26614,-7019,2514,1116,-4,-2,0,1
26619,-7015,2513,1124,-4,-2,0,1
26624,-7015,2509,1132,-4,-2,0,1
26629,-7019,2507,1137,-4,-2,0,1
26634,-7030,2507,1136,-4,-2,0,1
26639,-7046,2505,1130,-4,-2,0,1
26644,-7062,2504,1127,-4,-2,0,1
26649,-7070,2503,1129,-4,-2,0,1
26654,-7068,2505,1128,-4,-2,0,1
26659,-7062,2506,1125,-4,-2,0,1
26664,-7056,2503,1121,-4,-2,0,1
26669,-7053,2501,1120,-4,-3,0,1
26674,-7052,2501,1120,-4,-3,0,1
26679,-7054,2500,1118,-4,-3,0,1
26684,-7057,2496,1122,-4,-3,0,1
26689,-7057,2496,1129,-4,-3,0,1
26694,-7050,2497,1138,-4,-2,0,1
26699,-7045,2499,1137,-4,-2,0,1
26704,-7042,2502,1134,-4,-2,0,1
26709,-7034,2505,1130,-4,-1,0,1
26714,-7028,2505,1128,-4,-2,0,1
26719,-7032,2504,1128,-4,-2,0,1
26724,-7038,2502,1131,-4,-2,0,1
26729,-7045,2504,1138,-4,-1,0,1
26734,-7043,2505,1141,-4,-1,0,1
26739,-7045,2505,1137,-4,-1,0,1
26744,-7047,2500,1126,-4,-2,0,1
26749,-7049,2498,1116,-4,-2,0,1
26754,-7050,2500,1108,-4,-2,0,1
26759,-7056,2499,1100,-4,-3,0,1
26764,-7053,2499,1097,-4,-3,0,1
26769,-7047,2505,1100,-4,-3,0,1
26774,-7044,2507,1101,-4,-4,0,1
26779,-7045,2506,1103,-4,-4,0,1
26784,-7049,2505,1106,-4,-4,0,1
26789,-7046,2502,1110,-4,-4,0,1
26794,-7039,2498,1118,-4,-4,0,1
26799,-7039,2500,1120,-4,-4,0,1
26804,-7037,2504,1119,-4,-4,0,1
26809,-7036,2502,1131,-4,-3,0,1
26814,-7040,2501,1139,-4,-3,0,1
26819,-7041,2502,1143,-4,-3,0,1
26824,-7048,2502,1140,-4,-3,0,1
26829,-7049,2507,1140,-4,-2,0,1
26834,-7047,2511,1138,-4,-2,0,1
26839,-7042,2508,1133,-4,-3,0,1
26844,-7040,2503,1124,-4,-3,0,1
26849,-7036,2502,1128,-4,-2,0,1
26854,-7032,2501,1132,-4,-2,0,1
26859,-7039,2500,1130,-4,-2,0,1
26865,-7049,2502,1125,-4,-2,0,1
26869,-7052,2503,1128,-4,-2,0,1
26874,-7048,2504,1130,-4,-1,0,1
26879,-7047,2506,1131,-4,-1,0,1
26884,-7044,2509,1137,-4,-1,0,1
26889,-7044,2511,1146,-4,0,0,1
26895,-7045,2511,1146,-4,0,0,1
26900,-7044,2508,1140,-4,-1,0,1
26905,-7045,2506,1135,-4,-1,0,1
26910,-7049,2506,1125,-4,-2,0,1
26915,-7056,2501,1113,-4,-2,0,1
26919,-7058,2498,1111,-4,-3,0,1
26925,-7056,2500,1112,-4,-3,0,1
26930,-7055,2500,1113,-4,-4,0,1
26935,-7055,2503,1113,-4,-4,0,1
26940,-7056,2502,1117,-4,-4,0,1
26945,-7052,2501,1116,-4,-3,0,1
26950,-7053,2501,1116,-4,-3,0,1
26955,-7054,2502,1120,-4,-2,0,1
26960,-7052,2505,1124,-4,-2,0,1
26965,-7052,2509,1133,-4,-2,0,1
26970,-7049,2515,1144,-4,-1,0,1
26975,-7050,2512,1149,-4,0,0,1
26980,-7051,2512,1154,-4,0,0,1
26985,-7049,2511,1148,-4,0,0,1
26990,-7051,2508,1142,-4,0,0,1
26995,-7056,2507,1135,-4,0,0,1
27000,-7059,2504,1138,-4,0,0,1
27005,-7056,2506,1137,-4,0,0,1
27010,-7053,2507,1139,-4,0,0,1
27015,-7050,2507,1132,-4,0,0,1
27020,-7044,2507,1125,-4,0,0,1
27025,-7036,2507,1114,-4,0,0,1
27030,-7028,2505,1101,-4,-1,0,1
27035,-7022,2502,1086,-4,-1,0,1
27040,-7021,2500,1076,-4,-2,0,1
27045,-7018,2498,1065,-4,-3,0,1
27050,-7019,2493,1059,-4,-4,0,1
27055,-7027,2491,1064,-4,-5,0,1
27060,-7041,2496,1079,-4,-5,0,1
27065,-7052,2501,1100,-4,-4,0,1
27070,-7065,2502,1112,-4,-4,0,1
27075,-7074,2508,1122,-4,-4,0,1
27080,-7074,2514,1125,-4,-4,0,1
27085,-7070,2517,1122,-4,-4,0,1
27090,-7067,2516,1115,-4,-4,0,1
27095,-7070,2516,1115,-4,-3,0,1
27100,-7074,2514,1123,-4,-3,0,1
27105,-7079,2510,1122,-4,-3,0,1
27110,-7085,2502,1125,-4,-3,1,1
27115,-7086,2496,1127,-4,-3,1,1
27120,-7078,2494,1128,-4,-2,0,1
27125,-7063,2494,1126,-4,-2,0,1
27130,-7047,2498,1120,-4,-2,0,1
27135,-7029,2501,1122,-4,-2,0,1
27140,-7017,2504,1129,-4,-2,0,1
27145,-7017,2502,1134,-4,-2,0,1
27150,-7026,2501,1135,-4,-2,0,1
27155,-7037,2500,1142,-4,-1,0,1
27160,-7048,2500,1142,-4,-1,0,1
27165,-7054,2504,1140,-4,0,0,1
27170,-7054,2507,1132,-4,0,0,1
27175,-7048,2507,1125,-4,0,0,1
27180,-7042,2508,1121,-4,0,0,1
27185,-7037,2504,1118,-4,0,0,1
27190,-7038,2500,1113,-4,-1,0,1
27195,-7041,2498,1106,-4,-1,0,1
27200,-7043,2497,1105,-4,-1,0,1
27205,-7042,2497,1105,-4,-1,0,1
27210,-7039,2499,1105,-4,-2,0,1
27215,-7035,2499,1107,-4,-2,0,1
27220,-7031,2502,1110,-4,-3,0,1
27225,-7032,2506,1114,-4,-3,0,1
27230,-7039,2506,1114,-4,-3,0,1
27235,-7047,2508,1113,-4,-3,0,1
27240,-7052,2508,1117,-4,-2,0,1
27245,-7053,2507,1117,-4,-2,0,1
27250,-7049,2505,1111,-4,-2,0,1
27255,-7048,2500,1111,-4,-2,0,1
27260,-7048,2498,1112,-4,-1,0,1
27265,-7046,2500,1119,-4,-1,0,1
27270,-7045,2505,1123,-4,0,0,1
27275,-7054,2508,1120,-4,1,0,1
27280,-7066,2508,1117,-4,2,0,1
27285,-7073,2509,1119,-4,2,0,1
27290,-7074,2513,1119,-4,3,0,1
27295,-7072,2518,1114,-4,3,0,1
27300,-7070,2521,1109,-4,3,0,1
27305,-7063,2517,1100,-4,2,0,1
27310,-7057,2511,1091,-4,1,0,1
27315,-7053,2506,1084,-4,0,0,1
27320,-7048,2506,1081,-4,-1,0,1
27325,-7045,2504,1076,-4,-1,0,1
27330,-7039,2502,1068,-4,-2,0,1
27335,-7040,2497,1065,-4,-2,0,1
27340,-7044,2496,1064,-4,-2,0,1
27345,-7052,2496,1069,-4,-2,0,1
27350,-7055,2499,1071,-4,-2,0,1
27355,-7059,2497,1070,-4,-2,0,1
27360,-7070,2495,1072,-4,-1,0,1
27365,-7083,2496,1072,-4,-1,0,1
27370,-7087,2501,1081,-4,-1,0,1
27375,-7087,2507,1093,-4,-1,0,1
27380,-7084,2506,1100,-4,-1,0,1
27385,-7079,2507,1101,-4,-1,0,1
27390,-7072,2508,1097,-4,-1,0,1
27395,-7067,2510,1089,-4,0,0,1
27400,-7064,2510,1088,-4,0,0,1
27405,-7060,2512,1095,-4,0,0,1
27410,-7060,2508,1093,-4,0,0,1
27415,-7063,2505,1087,-4,1,0,1
27420,-7067,2506,1078,-4,1,0,1
27425,-7073,2504,1070,-4,2,0,1
27430,-7085,2503,1063,-4,3,0,1
27435,-7094,2501,1061,-4,3,0,1
27440,-7094,2501,1057,-4,4,0,1
27445,-7095,2502,1053,-4,4,0,1
27450,-7101,2505,1050,-4,4,0,1
27456,-7105,2510,1047,-4,5,0,1
27461,-7106,2516,1045,-4,5,0,1
27465,-7113,2519,1044,-4,5,0,1
27470,-7122,2517,1044,-4,5,0,1
27475,-7128,2512,1040,-4,5,0,1
27481,-7130,2507,1043,-4,6,0,1
27485,-7133,2505,1040,-4,7,0,1
27490,-7134,2502,1030,-4,8,0,1
27496,-7135,2498,1013,-4,9,0,1
27501,-7134,2498,1004,-4,10,0,1
27506,-7133,2502,993,-4,11,0,1
27511,-7138,2502,986,-4,12,0,1
27516,-7140,2503,981,-4,13,0,1
27521,-7141,2505,972,-5,14,0,1
27526,-7143,2507,959,-4,13,0,1
27531,-7147,2505,941,-4,13,0,1
27536,-7148,2504,925,-4,12,0,1
27541,-7153,2498,912,-4,11,0,1
27546,-7148,2491,900,-4,11,0,1
27551,-7143,2485,893,-4,11,0,1
27556,-7141,2483,886,-4,11,0,1
27561,-7140,2480,884,-4,12,0,1
27566,-7140,2483,879,-4,13,0,1
27571,-7143,2486,874,-4,14,0,1
27576,-7148,2490,858,-4,14,0,1
27581,-7147,2495,838,-4,15,0,1
27586,-7141,2499,814,-4,15,0,1
27591,-7135,2504,787,-4,15,0,1
27596,-7129,2505,756,-4,14,0,1
27601,-7131,2502,724,-4,12,0,1
27606,-7145,2498,695,-4,11,0,1
27611,-7159,2494,675,-4,9,0,1
27616,-7178,2488,660,-4,9,0,1
27621,-7201,2487,649,-4,9,0,1
27626,-7214,2485,646,-4,10,0,1
27631,-7222,2484,640,-5,12,0,1
27636,-7226,2484,633,-5,14,0,1
27641,-7229,2485,632,-5,15,0,1
27646,-7238,2483,628,-5,16,0,1
27651,-7252,2479,624,-5,17,0,1
27656,-7265,2479,614,-5,18,0,1
27661,-7279,2487,601,-5,19,0,1
27666,-7289,2494,587,-5,20,0,1
27671,-7288,2495,563,-5,20,0,1
27676,-7278,2496,542,-5,20,0,1
27681,-7264,2496,528,-5,21,0,1
27686,-7242,2500,517,-5,21,0,1
27691,-7224,2506,507,-5,21,0,1
27696,-7220,2503,496,-5,22,0,1
27701,-7235,2496,478,-5,23,0,1
27706,-7240,2491,475,-5,23,0,1
27711,-7237,2486,459,-5,24,0,1
27716,-7242,2487,436,-5,24,0,1
27721,-7251,2491,404,-5,24,0,1
27726,-7258,2490,372,-5,24,0,1
27731,-7275,2487,344,-5,25,0,1
27736,-7301,2489,316,-5,25,0,1
27741,-7325,2490,283,-5,25,0,1
27746,-7336,2491,244,-5,25,0,1
27751,-7338,2492,208,-5,26,0,1
27756,-7331,2496,164,-5,26,0,1
27761,-7321,2494,126,-5,26,0,1
27766,-7321,2490,100,-5,26,0,1
27771,-7322,2486,82,-5,25,0,1
27776,-7326,2479,69,-5,23,0,1
27781,-7337,2472,54,-5,23,0,1
27786,-7360,2469,37,-5,23,0,1
27791,-7378,2470,21,-5,24,0,1
27796,-7390,2477,8,-5,26,0,1
27801,-7398,2483,-5,-5,28,0,1
27806,-7405,2488,-18,-5,30,0,1
27811,-7402,2488,-32,-5,31,0,1
27816,-7390,2491,-61,-5,31,0,1
27821,-7377,2496,-92,-5,32,0,1
27826,-7365,2499,-123,-5,32,0,1
27831,-7356,2495,-165,-5,31,0,1
27836,-7344,2489,-219,-5,29,0,1
27841,-7333,2480,-272,-5,27,0,1
27846,-7330,2469,-331,-5,25,0,1
27851,-7343,2459,-395,-5,23,0,1
27856,-7362,2450,-452,-5,20,0,1
27861,-7378,2446,-497,-5,18,0,1
27866,-7393,2448,-519,-5,17,0,1
27871,-7403,2461,-524,-5,17,0,1
27876,-7407,2473,-517,-5,17,0,1
27881,-7398,2480,-510,-5,19,0,1
27886,-7399,2483,-497,-5,20,0,1
27891,-7411,2483,-488,-5,22,0,1
27896,-7432,2480,-492,-5,24,0,1
27901,-7455,2474,-515,-5,25,0,1
27906,-7477,2465,-551,-5,26,0,1
27911,-7497,2456,-597,-5,26,0,1
27916,-7501,2451,-638,-5,26,0,1
27921,-7493,2456,-680,-5,25,0,1
27926,-7479,2459,-723,-5,23,0,1
27931,-7464,2465,-758,-5,21,0,1
27936,-7452,2470,-791,-5,19,0,1
27941,-7444,2474,-816,-5,18,0,1
27946,-7438,2473,-848,-5,17,0,1
27951,-7437,2469,-878,-5,17,0,1
27956,-7447,2463,-897,-5,17,0,1
27961,-7449,2456,-903,-5,18,0,1
27966,-7452,2450,-914,-5,18,0,1
27971,-7465,2448,-931,-5,18,0,1
27976,-7476,2455,-945,-5,19,0,1
27981,-7479,2463,-959,-5,19,0,1
27986,-7480,2473,-973,-5,20,0,1
27991,-7476,2477,-991,-5,21,0,1
27996,-7473,2474,-1004,-5,21,0,1
28001,-7467,2465,-1016,-5,21,0,1
28006,-7468,2458,-1031,-5,21,0,1
28011,-7469,2459,-1056,-5,20,0,1
28016,-7466,2461,-1080,-5,20,0,1
28021,-7461,2464,-1110,-5,20,0,1
28026,-7460,2463,-1131,-5,20,0,1
28031,-7458,2462,-1148,-5,20,0,1
28036,-7455,2462,-1169,-5,19,0,1
28041,-7454,2464,-1192,-5,19,0,1
28046,-7459,2464,-1216,-5,19,0,1
28051,-7471,2463,-1237,-5,18,0,1
28056,-7482,2461,-1260,-5,18,0,1
28062,-7488,2461,-1295,-5,18,0,1
28066,-7498,2459,-1336,-5,18,0,1
28072,-7504,2458,-1365,-5,18,0,1
28077,-7503,2457,-1388,-5,19,0,1
28082,-7504,2457,-1402,-5,19,0,1
28087,-7504,2456,-1414,-5,19,0,1
28092,-7499,2451,-1423,-5,19,0,1
28097,-7497,2450,-1428,-5,19,0,1
28102,-7490,2456,-1443,-5,18,0,1
28107,-7482,2461,-1459,-5,19,0,1
28112,-7478,2466,-1477,-5,19,0,1
28117,-7474,2464,-1494,-5,18,0,1
28122,-7470,2458,-1520,-5,17,0,1
28127,-7471,2455,-1547,-4,16,0,1
28132,-7476,2456,-1566,-4,16,0,1
28137,-7477,2456,-1584,-4,15,0,1
28142,-7475,2451,-1605,-4,16,0,1
28147,-7469,2453,-1618,-4,17,0,1
28152,-7472,2456,-1633,-4,17,0,1
28157,-7478,2452,-1657,-4,17,0,1
28162,-7484,2448,-1688,-4,17,0,1
28167,-7487,2445,-1725,-4,17,0,1
28172,-7479,2446,-1759,-4,16,0,1
28177,-7472,2449,-1793,-5,15,0,1
28182,-7460,2453,-1817,-5,14,0,1
28187,-7449,2453,-1830,-5,13,0,1
28192,-7446,2452,-1836,-5,12,0,1
28197,-7446,2451,-1838,-4,11,0,1
28202,-7451,2450,-1842,-4,10,0,1
28207,-7461,2450,-1847,-4,10,0,1
28212,-7471,2451,-1857,-4,11,0,1
28217,-7483,2451,-1869,-4,11,0,1
28222,-7494,2453,-1878,-4,12,0,1
28227,-7497,2452,-1890,-4,12,0,1
28232,-7487,2449,-1911,-4,12,0,1
28237,-7476,2450,-1936,-4,12,0,1
28242,-7462,2451,-1952,-4,12,0,1
28247,-7447,2450,-1971,-4,11,0,1
28252,-7436,2449,-1986,-4,11,0,1
28257,-7432,2448,-2001,-4,10,0,1
28262,-7432,2445,-2012,-4,9,0,1
28267,-7439,2442,-2028,-4,8,0,1
28272,-7456,2440,-2037,-4,7,0,1
28277,-7474,2442,-2045,-4,7,0,1
28282,-7481,2448,-2047,-4,7,0,1
28287,-7484,2454,-2056,-4,8,0,1
28292,-7487,2458,-2065,-4,9,0,1
28297,-7488,2460,-2071,-4,10,0,1
28302,-7485,2458,-2084,-4,11,0,1
28307,-7482,2451,-2103,-4,12,0,1
28312,-7476,2445,-2124,-4,12,0,1
28317,-7469,2443,-2141,-4,13,0,1
28322,-7461,2444,-2150,-4,13,0,1
28327,-7456,2444,-2162,-5,13,0,1
28332,-7460,2447,-2179,-4,13,0,1
28337,-7461,2444,-2197,-4,12,0,1
28342,-7464,2443,-2219,-4,11,0,1
28347,-7470,2444,-2227,-4,10,0,1
28352,-7475,2448,-2235,-4,10,0,1
28357,-7471,2454,-2244,-4,9,0,1
28362,-7462,2455,-2254,-4,8,0,1
28367,-7458,2456,-2263,-4,8,0,1
28372,-7448,2452,-2279,-4,7,0,1
28377,-7441,2446,-2292,-4,7,0,1
28382,-7439,2443,-2300,-4,7,0,1
28387,-7431,2443,-2308,-4,7,0,1
28392,-7421,2443,-2317,-4,7,0,1
28397,-7417,2444,-2332,-4,7,0,1
28402,-7414,2449,-2343,-4,7,0,1
28407,-7412,2452,-2346,-4,7,0,1
28412,-7414,2456,-2349,-4,8,0,1
28417,-7422,2451,-2350,-4,9,0,1
28422,-7435,2447,-2354,-4,11,0,1
28427,-7449,2443,-2353,-4,12,0,1
28432,-7461,2439,-2361,-4,13,0,1
28437,-7470,2434,-2379,-4,13,0,1
28442,-7475,2433,-2397,-4,14,0,1
28447,-7475,2432,-2423,-4,13,0,1
28452,-7467,2432,-2456,-4,11,0,1
28457,-7458,2434,-2487,-4,9,0,1
28462,-7444,2437,-2511,-4,6,0,1
28467,-7428,2440,-2520,-4,5,0,1
28472,-7410,2445,-2519,-4,3,0,1
28477,-7401,2448,-2509,-4,3,0,1
28482,-7404,2452,-2502,-4,3,0,1
28487,-7409,2455,-2497,-4,4,0,1
28492,-7410,2458,-2491,-4,5,0,1
28497,-7412,2462,-2491,-4,6,0,1
28502,-7416,2462,-2504,-4,7,0,1
28507,-7421,2457,-2526,-4,7,0,1
28512,-7426,2449,-2549,-4,7,0,1
28517,-7431,2440,-2573,-4,7,0,1
28522,-7433,2436,-2595,-4,6,0,1
28527,-7428,2437,-2614,-4,5,0,1
28532,-7416,2444,-2630,-4,4,0,1
28537,-7403,2444,-2651,-4,4,0,1
28542,-7387,2444,-2664,-4,3,0,1
28547,-7370,2443,-2671,-4,1,0,1
28552,-7360,2442,-2665,-4,1,0,1
28557,-7354,2441,-2660,-4,0,0,1
28562,-7347,2443,-2652,-4,0,0,1
28567,-7348,2443,-2638,-4,1,0,1
28572,-7357,2443,-2626,-4,2,0,1
28577,-7369,2446,-2627,-4,2,0,1
28582,-7380,2446,-2638,-4,3,0,1
28587,-7392,2442,-2653,-4,3,0,1
28592,-7409,2439,-2667,-4,2,0,1
28598,-7423,2440,-2678,-4,1,0,1
28602,-7430,2446,-2688,-4,1,0,1
28607,-7431,2446,-2695,-4,1,0,1
28612,-7427,2442,-2695,-4,1,0,1
28617,-7423,2439,-2694,-4,0,0,1
28622,-7420,2441,-2696,-4,0,0,1
28627,-7414,2440,-2701,-4,0,0,1
28632,-7409,2440,-2704,-4,0,0,1
28638,-7409,2443,-2702,-4,0,0,1
28643,-7411,2442,-2695,-4,0,0,1
28647,-7418,2440,-2692,-4,0,0,1
28653,-7423,2441,-2688,-4,1,0,1
28658,-7431,2448,-2680,-4,2,0,1
28663,-7436,2449,-2669,-4,3,0,1
28668,-7437,2452,-2668,-4,4,0,1
28673,-7435,2452,-2671,-4,6,0,1
28678,-7432,2450,-2680,-4,6,0,1
28683,-7428,2448,-2697,-4,5,0,1
28688,-7418,2445,-2714,-4,5,0,1
28693,-7410,2441,-2727,-4,4,0,1
28698,-7400,2439,-2743,-4,2,0,1
28703,-7389,2440,-2755,-4,1,0,1
28708,-7379,2442,-2754,-4,1,0,1
28713,-7371,2442,-2745,-4,1,0,1
28718,-7370,2445,-2735,-4,2,0,1
28723,-7375,2443,-2731,-4,2,0,1
28728,-7384,2438,-2729,-4,3,0,1
28733,-7392,2435,-2734,-4,3,0,1
28738,-7399,2433,-2752,-4,3,0,1
28743,-7395,2432,-2774,-4,3,0,1
28748,-7389,2428,-2792,-4,2,0,1
28753,-7384,2429,-2804,-4,2,0,1
28758,-7382,2429,-2811,-4,0,0,1
28763,-7384,2430,-2819,-4,-1,0,1
28768,-7387,2429,-2825,-4,-1,0,1
28773,-7388,2430,-2827,-4,0,0,1
28778,-7387,2429,-2833,-4,-1,0,1
28783,-7383,2433,-2836,-4,0,0,1
28788,-7376,2437,-2836,-4,0,0,1
28793,-7372,2443,-2833,-4,0,0,1
28798,-7370,2444,-2821,-4,1,0,1
28803,-7376,2443,-2810,-4,2,0,1
28808,-7393,2440,-2796,-4,3,0,1
28813,-7409,2440,-2796,-4,3,0,1
28818,-7423,2444,-2807,-4,3,0,1
28823,-7424,2443,-2816,-4,4,0,1
28828,-7421,2441,-2824,-4,4,0,1
28833,-7414,2442,-2833,-4,3,0,1
28838,-7396,2444,-2843,-4,2,0,1
28843,-7379,2442,-2849,-4,1,0,1
28848,-7364,2440,-2855,-4,1,0,1
28853,-7351,2438,-2866,-4,-1,0,1
28858,-7339,2433,-2872,-4,-1,0,1
28863,-7332,2427,-2878,-4,-2,0,1
28868,-7328,2423,-2886,-4,-3,0,1
28873,-7328,2423,-2880,-4,-2,0,1
28878,-7335,2425,-2868,-4,-2,0,1
28883,-7349,2430,-2856,-4,-1,0,1
28888,-7365,2434,-2857,-4,-1,0,1
28893,-7378,2437,-2858,-4,0,0,1
28898,-7384,2441,-2865,-4,0,0,1
28903,-7390,2437,-2881,-4,0,0,1
28908,-7396,2436,-2897,-4,0,0,1
28913,-7400,2429,-2907,-4,-1,0,1
28918,-7399,2421,-2913,-4,-1,0,1
28923,-7394,2420,-2916,-4,-2,0,1
28928,-7388,2426,-2911,-4,-2,0,1
