millis,ax,ay,az,gx,gy,gz,label
321063,1613,-5831,-5653,-1,-4,-2,1
321068,1607,-5824,-5657,-1,-4,-2,1
321073,1605,-5817,-5662,-1,-3,-2,1
321078,1616,-5810,-5668,-1,-3,-2,1
321083,1629,-5805,-5669,-1,-3,-2,1
321088,1645,-5801,-5664,-1,-3,-2,1
321093,1660,-5797,-5663,-1,-3,-2,1
321098,1664,-5797,-5669,-1,-4,-2,1
321103,1657,-5797,-5676,-1,-4,-2,1
321108,1644,-5795,-5683,-1,-4,-2,1
321113,1627,-5793,-5694,-1,-4,-2,1
321118,1609,-5792,-5701,-1,-3,-2,1
321123,1599,-5794,-5705,-1,-3,-2,1
321128,1592,-5795,-5698,-1,-3,-2,1
321133,1594,-5794,-5687,-1,-3,-2,1
321138,1601,-5791,-5676,-1,-3,-2,1
321143,1604,-5790,-5666,-1,-3,-2,1
321148,1608,-5788,-5667,-1,-2,-2,1
321153,1614,-5786,-5673,-1,-3,-2,1
321158,1615,-5788,-5680,-1,-3,-2,1
321163,1615,-5790,-5690,-1,-3,-2,1
321168,1614,-5790,-5698,-1,-3,-2,1
321173,1610,-5788,-5702,-1,-3,-2,1
321178,1609,-5786,-5706,-1,-3,-2,1
321183,1609,-5786,-5708,-1,-3,-2,1
321188,1608,-5782,-5703,-1,-3,-2,1
321193,1607,-5767,-5693,-1,-3,-2,1
321198,1605,-5748,-5686,-1,-3,-2,1
321203,1602,-5734,-5682,-1,-3,-2,1
321208,1600,-5735,-5685,-1,-2,-2,1
321213,1601,-5749,-5693,-1,-2,-2,1
321218,1603,-5767,-5703,-1,-2,-2,1
321223,1612,-5773,-5704,-1,-2,-2,1
321228,1616,-5779,-5688,-1,-2,-2,1
321233,1612,-5784,-5675,-1,-2,-2,1
321238,1607,-5794,-5659,-1,-2,-2,1
321243,1602,-5808,-5650,-1,-1,-2,1
321248,1601,-5825,-5650,-1,-1,-2,1
321253,1606,-5826,-5653,-1,-1,-2,1
321258,1611,-5823,-5654,-1,-1,-2,1
321263,1618,-5818,-5660,-1,-2,-2,1
321268,1622,-5815,-5660,-1,-2,-2,1
321273,1620,-5813,-5663,-1,-2,-2,1
321278,1612,-5810,-5665,-1,-2,-2,1
321283,1602,-5807,-5662,-1,-2,-2,1
321288,1590,-5801,-5653,-1,-2,-2,1
321293,1584,-5800,-5650,-1,-3,-2,1
321298,1589,-5798,-5654,-1,-3,-2,1
321303,1594,-5794,-5659,-1,-2,-2,1
321308,1601,-5792,-5669,-1,-2,-2,1
321313,1608,-5789,-5672,-1,-3,-2,1
321318,1607,-5788,-5676,-1,-3,-2,1
321323,1605,-5787,-5677,-1,-3,-2,1
321328,1599,-5785,-5674,-1,-2,-2,1
321333,1594,-5775,-5673,-1,-2,-2,1
321338,1598,-5763,-5672,-1,-2,-2,1
321343,1600,-5755,-5675,-1,-1,-2,1
321348,1601,-5756,-5684,-1,-1,-2,1
321353,1602,-5760,-5695,-1,-2,-2,1
321358,1603,-5768,-5699,-1,-1,-2,1
321363,1606,-5772,-5697,-1,-1,-2,1
321368,1608,-5781,-5689,-1,-2,-2,1
321373,1608,-5792,-5683,-1,-2,-2,1
321378,1609,-5805,-5680,-1,-2,-2,1
321383,1612,-5810,-5677,-1,-2,-2,1
321388,1615,-5812,-5674,-1,-2,-2,1
321393,1619,-5810,-5676,-1,-2,-2,1
321398,1620,-5809,-5683,-1,-2,-2,1
321402,1614,-5809,-5686,-1,-2,-2,1
321408,1605,-5808,-5691,-1,-2,-2,1
321413,1596,-5804,-5694,-1,-1,-2,1
321418,1580,-5800,-5693,-1,-1,-2,1
321423,1568,-5798,-5692,-1,0,-2,1
321428,1562,-5797,-5686,-1,0,-2,1
321432,1556,-5795,-5679,-1,0,-2,1
321438,1557,-5794,-5675,-1,0,-2,1
321443,1563,-5794,-5668,-1,-1,-2,1
321447,1572,-5792,-5665,-1,-1,-2,1
321453,1584,-5789,-5666,-1,-1,-2,1
321458,1595,-5788,-5672,-1,-1,-2,1
321462,1603,-5790,-5678,-1,-2,-2,1
321467,1610,-5789,-5687,-1,-2,-2,1
321473,1612,-5790,-5692,-1,-1,-2,1
321478,1612,-5793,-5693,-1,-1,-2,1
321482,1612,-5795,-5689,-1,-1,-2,1
321487,1606,-5793,-5677,-1,-1,-2,1
321492,1607,-5792,-5673,-1,-1,-2,1
321497,1612,-5791,-5667,-1,-1,-2,1
321502,1624,-5790,-5666,-1,-1,-2,1
321507,1637,-5788,-5667,-1,-1,-2,1
321512,1651,-5786,-5675,-1,-1,-2,1
321517,1660,-5787,-5675,-1,-1,-2,1
321522,1667,-5787,-5666,-1,-2,-2,1
321527,1667,-5786,-5664,-1,-2,-2,1
321532,1654,-5788,-5661,-1,-3,-2,1
321537,1646,-5790,-5655,-1,-3,-2,1
321542,1636,-5791,-5656,-1,-3,-2,1
321547,1625,-5789,-5666,-1,-3,-2,1
321552,1619,-5793,-5673,-1,-3,-2,1
321557,1617,-5793,-5678,-1,-2,-2,1
321562,1617,-5792,-5681,-1,-2,-2,1
321567,1618,-5794,-5683,-1,-2,-2,1
321572,1620,-5795,-5682,-1,-2,-2,1
321577,1616,-5795,-5670,-1,-2,-2,1
321582,1615,-5792,-5665,-1,-2,-2,1
321587,1615,-5789,-5659,-1,-2,-2,1
321592,1613,-5789,-5658,-1,-2,-2,1
321597,1616,-5787,-5663,-1,-2,-2,1
321602,1613,-5789,-5673,-1,-2,-2,1
321607,1606,-5790,-5683,-1,-2,-2,1
321612,1595,-5792,-5689,-1,-2,-2,1
321617,1582,-5793,-5682,-1,-1,-2,1
321622,1569,-5794,-5671,-1,-1,-2,1
321627,1567,-5796,-5666,-1,-1,-2,1
321632,1568,-5806,-5663,-1,-1,-2,1
321637,1577,-5827,-5667,-1,-1,-2,1
321642,1585,-5852,-5666,-1,-1,-2,1
321647,1580,-5861,-5665,-1,-2,-2,1
321652,1548,-5852,-5656,-1,-3,-2,1
321657,1522,-5835,-5646,-1,-2,-2,1
321662,1513,-5832,-5643,-1,-1,-1,1
321667,1536,-5833,-5647,-1,0,-1,1
321672,1558,-5833,-5649,-1,0,-1,1
321677,1559,-5823,-5652,-1,-1,-1,1
321682,1548,-5815,-5654,-1,-2,-1,1
321687,1526,-5804,-5654,-1,-2,-1,1
321692,1543,-5799,-5651,-1,-1,-1,1
321697,1582,-5803,-5644,-1,0,-1,1
321702,1621,-5809,-5646,-1,0,-1,1
321707,1611,-5805,-5652,-1,-2,-1,1
321712,1595,-5791,-5661,-1,-2,-1,1
321717,1590,-5789,-5663,-1,-2,-1,1
321722,1614,-5796,-5670,-1,-1,-1,1
321727,1624,-5803,-5669,-1,-1,-1,1
321732,1634,-5800,-5665,-1,-2,-1,1
321737,1608,-5791,-5668,-1,-2,-1,1
321742,1608,-5788,-5665,-1,-2,-1,1
321747,1617,-5785,-5663,-1,-1,-1,1
321752,1644,-5783,-5658,-1,-1,-1,1
321757,1667,-5784,-5657,-1,-2,-1,1
321762,1673,-5781,-5658,-1,-3,-2,1
321767,1646,-5771,-5664,-1,-3,-2,1
321772,1623,-5758,-5662,-1,-3,-1,1
321777,1607,-5752,-5668,-1,-2,-1,1
321782,1617,-5750,-5676,-1,-2,-1,1
321787,1633,-5744,-5689,-1,-2,-1,1
321792,1659,-5740,-5695,-1,-3,-2,1
321797,1693,-5742,-5694,-1,-3,-2,1
321802,1697,-5749,-5689,-1,-4,-2,1
321807,1688,-5754,-5681,-1,-5,-2,1
321812,1657,-5761,-5679,-1,-5,-2,1
321817,1613,-5764,-5679,-1,-5,-2,1
321822,1582,-5768,-5678,-1,-4,-2,1
321827,1561,-5769,-5682,-1,-3,-2,1
321832,1568,-5770,-5688,-1,-2,-2,1
321837,1582,-5770,-5695,-1,-1,-2,1
321842,1604,-5773,-5702,-1,-1,-2,1
321847,1620,-5774,-5698,-1,-2,-2,1
321852,1625,-5776,-5693,-1,-2,-2,1
321857,1625,-5780,-5686,-1,-2,-2,1
321862,1612,-5781,-5678,-1,-3,-2,1
321867,1604,-5784,-5677,-1,-3,-2,1
321872,1596,-5781,-5676,-1,-3,-2,1
321877,1598,-5782,-5678,-1,-3,-2,1
321882,1610,-5783,-5686,-1,-3,-2,1
321887,1613,-5785,-5689,-1,-3,-2,1
321892,1616,-5788,-5691,-1,-3,-2,1
321897,1610,-5788,-5689,-1,-4,-2,1
321902,1606,-5789,-5686,-1,-4,-2,1
321907,1598,-5787,-5675,-1,-4,-2,1
321912,1589,-5789,-5670,-1,-4,-2,1
321917,1584,-5789,-5673,-1,-4,-2,1
321922,1580,-5786,-5673,-1,-4,-2,1
321927,1584,-5784,-5680,-1,-3,-2,1
321932,1590,-5786,-5681,-1,-3,-2,1
321937,1592,-5786,-5682,-1,-3,-2,1
321942,1596,-5785,-5678,-1,-3,-2,1
321947,1597,-5785,-5677,-1,-3,-2,1
321952,1594,-5785,-5674,-1,-3,-2,1
321957,1595,-5784,-5674,-1,-3,-2,1
321962,1594,-5785,-5675,-1,-3,-2,1
321967,1592,-5786,-5673,-1,-3,-2,1
321972,1595,-5787,-5676,-1,-3,-2,1
321977,1596,-5788,-5683,-1,-3,-2,1
321982,1593,-5787,-5686,-1,-3,-2,1
321987,1589,-5787,-5688,-1,-3,-2,1
321992,1584,-5789,-5688,-1,-4,-2,1
321997,1582,-5790,-5687,-1,-4,-2,1
322002,1576,-5787,-5683,-1,-3,-2,1
322007,1571,-5786,-5681,-1,-3,-2,1
322012,1569,-5789,-5683,-1,-3,-2,1
322017,1565,-5788,-5685,-1,-3,-2,1
322022,1564,-5790,-5691,-1,-3,-2,1
322027,1560,-5791,-5696,-1,-3,-2,1
322032,1556,-5791,-5701,-1,-3,-2,1
322037,1551,-5789,-5710,-1,-3,-2,1
322042,1551,-5789,-5711,-1,-3,-2,1
322047,1552,-5786,-5714,-1,-2,-2,1
322052,1550,-5788,-5708,-1,-2,-2,1
322057,1552,-5788,-5704,-1,-2,-2,1
322062,1556,-5785,-5697,-1,-3,-2,1
322067,1557,-5787,-5692,-1,-3,-2,1
322072,1560,-5789,-5687,-1,-3,-2,1
322077,1559,-5788,-5682,-1,-3,-2,1
322082,1557,-5786,-5681,-1,-3,-2,1
322087,1555,-5786,-5683,-1,-3,-2,1
322092,1553,-5785,-5684,-1,-3,-2,1
322097,1553,-5785,-5681,-1,-3,-2,1
322102,1548,-5787,-5684,-1,-3,-2,1
322107,1546,-5787,-5683,-1,-3,-2,1
322112,1542,-5790,-5682,-1,-3,-2,1
322117,1537,-5795,-5680,-1,-3,-2,1
322122,1532,-5794,-5687,-1,-3,-2,1
322127,1528,-5795,-5699,-1,-3,-2,1
322132,1527,-5793,-5703,-1,-3,-2,1
322137,1525,-5791,-5709,-1,-3,-2,1
322142,1525,-5790,-5712,-1,-3,-2,1
322147,1525,-5792,-5711,-1,-3,-2,1
322152,1524,-5794,-5704,-1,-3,-2,1
322157,1519,-5795,-5698,-1,-3,-2,1
322162,1511,-5793,-5693,-1,-3,-2,1
322167,1499,-5790,-5694,-1,-3,-2,1
322172,1489,-5788,-5702,-1,-2,-2,1
322177,1482,-5787,-5715,-1,-1,-2,1
322182,1484,-5789,-5728,-1,0,-2,1
322187,1494,-5790,-5733,-1,0,-2,1
322192,1513,-5789,-5722,-1,0,-2,1
322197,1532,-5790,-5703,-1,0,-2,1
322202,1550,-5787,-5680,-1,0,-2,1
322207,1560,-5776,-5663,-1,-1,-2,1
322212,1568,-5746,-5655,-1,-2,-2,1
322217,1571,-5730,-5664,-1,-2,-2,1
322222,1556,-5733,-5688,-1,-2,-2,1
322227,1548,-5731,-5706,-1,-2,-2,1
322232,1542,-5718,-5717,-1,-2,-2,1
322237,1536,-5708,-5722,-1,-3,-2,1
322242,1515,-5711,-5722,-1,-3,-2,1
322247,1476,-5725,-5720,-1,-3,-1,1
322252,1458,-5728,-5715,-1,-3,-1,1
322257,1461,-5741,-5702,-1,-3,-1,1
322262,1434,-5752,-5709,-1,-3,-1,1
322267,1470,-5770,-5703,-1,-3,-1,1
322272,1516,-5775,-5702,-1,-3,-1,1
322277,1534,-5787,-5692,-1,-4,-1,1
322282,1508,-5787,-5690,-1,-5,-1,1
322287,1469,-5788,-5691,-1,-5,-1,1
322292,1467,-5786,-5681,-1,-5,0,1
322297,1532,-5790,-5666,-1,-4,-1,1
322302,1589,-5795,-5660,-1,-5,-1,1
322307,1604,-5797,-5657,-1,-6,-1,1
322312,1563,-5795,-5658,-1,-7,-1,1
322317,1529,-5804,-5671,-1,-7,-1,1
322322,1507,-5822,-5673,-1,-5,-1,1
322327,1526,-5830,-5672,-1,-5,-1,1
322332,1546,-5837,-5675,-1,-5,-1,1
322337,1541,-5853,-5667,-1,-6,-1,1
322342,1503,-5861,-5674,-1,-5,-1,1
322347,1479,-5849,-5669,-1,-4,-1,1
322352,1470,-5844,-5668,-1,-3,-1,1
322357,1494,-5850,-5668,-1,-2,-1,1
322362,1516,-5848,-5661,-1,-2,-1,1
322367,1529,-5840,-5656,-1,-3,-1,1
322372,1529,-5829,-5656,-1,-3,-1,1
322377,1532,-5823,-5653,-1,-3,-1,1
322382,1557,-5823,-5653,-1,-3,-1,1
322387,1571,-5809,-5650,-1,-3,-1,1
322392,1587,-5805,-5652,-1,-3,-2,1
322397,1649,-5804,-5652,-1,-4,-2,1
322402,1626,-5803,-5659,-1,-4,-2,1
322407,1627,-5802,-5665,-1,-5,-2,1
322412,1564,-5799,-5677,-1,-5,-2,1
322417,1519,-5799,-5698,-1,-5,-2,1
322422,1479,-5801,-5705,-1,-4,-2,1
322427,1447,-5825,-5726,-1,-3,-2,1
322432,1464,-5857,-5733,-1,-3,-2,1
322437,1447,-5878,-5722,-1,-3,-2,1
322442,1428,-5861,-5713,-1,-3,-2,1
322447,1382,-5836,-5682,-1,-3,-2,1
322452,1367,-5816,-5673,-1,-2,-1,1
322457,1375,-5807,-5668,-1,-1,-1,1
322462,1411,-5803,-5676,-1,-1,-1,1
322467,1452,-5803,-5698,-1,-2,-1,1
322472,1479,-5800,-5715,-1,-3,-2,1
322477,1483,-5802,-5737,-1,-3,-2,1
322482,1460,-5795,-5748,-1,-3,-2,1
322487,1432,-5785,-5758,-1,-2,-2,1
322492,1426,-5787,-5752,-1,-1,-1,1
322497,1432,-5795,-5750,-1,0,-1,1
322502,1432,-5794,-5739,-1,0,-1,1
322507,1432,-5789,-5722,-1,-1,-1,1
322512,1442,-5783,-5723,-1,-1,-1,1
322517,1453,-5776,-5717,-1,0,-2,1
322522,1455,-5767,-5720,-1,0,-2,1
322527,1463,-5755,-5725,-1,0,-2,1
322532,1466,-5746,-5722,-1,0,-2,1
322537,1468,-5745,-5724,-1,1,-2,1
322542,1482,-5748,-5726,-1,1,-2,1
322547,1478,-5754,-5723,-1,1,-2,1
322552,1469,-5761,-5718,-1,1,-2,1
322557,1468,-5764,-5716,-1,1,-2,1
322562,1458,-5769,-5715,-1,1,-2,1
322567,1453,-5773,-5711,-1,1,-2,1
322572,1453,-5775,-5713,-1,1,-2,1
322577,1451,-5776,-5711,-1,1,-2,1
322582,1457,-5776,-5707,-1,1,-2,1
322587,1467,-5778,-5713,-1,1,-2,1
322592,1467,-5778,-5714,-1,1,-2,1
322597,1469,-5779,-5717,-1,2,-2,1
322602,1470,-5779,-5722,-1,2,-2,1
322607,1467,-5781,-5722,-1,2,-2,1
322612,1470,-5782,-5723,-1,2,-2,1
322617,1478,-5784,-5721,-1,2,-2,1
322622,1484,-5783,-5717,-1,2,-2,1
322627,1497,-5787,-5711,-1,2,-2,1
322632,1517,-5795,-5709,-1,2,-2,1
322637,1535,-5813,-5707,-1,1,-2,1
322642,1554,-5835,-5710,-1,0,-2,1
322647,1559,-5849,-5706,-1,0,-2,1
322652,1554,-5848,-5694,-1,-1,-2,1
322657,1543,-5831,-5685,-1,-2,-2,1
322662,1545,-5817,-5678,-1,-2,-2,1
322667,1565,-5817,-5683,-1,-2,-2,1
322672,1597,-5825,-5686,-1,-2,-2,1
322677,1617,-5825,-5688,-1,-3,-2,1
322682,1620,-5822,-5681,-1,-4,-2,1
322687,1620,-5827,-5677,-1,-5,-2,1
322692,1611,-5850,-5673,-1,-4,-2,1
322697,1597,-5876,-5674,-1,-4,-2,1
322702,1567,-5893,-5672,-1,-4,-2,1
322707,1538,-5904,-5672,-1,-5,-2,1
322712,1525,-5923,-5678,-1,-5,-2,1
322717,1521,-5943,-5682,-1,-5,-2,1
322722,1511,-5949,-5689,-1,-6,-2,1
322727,1502,-5942,-5701,-1,-7,-1,1
322732,1491,-5948,-5732,-1,-7,-2,1
322737,1471,-5958,-5779,-1,-6,-2,1
322742,1456,-5951,-5822,-1,-4,-2,1
322747,1432,-5935,-5864,-1,-1,-2,1
322752,1413,-5921,-5905,-1,1,-2,1
322757,1393,-5919,-5938,-1,4,-2,1
322762,1380,-5925,-5963,0,7,-2,1
322767,1348,-5931,-5982,0,9,-2,1
322772,1316,-5941,-5990,0,12,-2,1
322777,1295,-5954,-6008,0,16,-2,1
322782,1288,-5968,-6028,1,20,-1,1
322787,1273,-5988,-6072,1,24,-2,1
322792,1247,-6012,-6105,1,29,-1,1
322797,1212,-6035,-6111,1,34,-2,1
322802,1194,-6056,-6104,1,39,-2,1
322807,1185,-6062,-6056,1,42,-2,1
322812,1209,-6047,-5972,1,44,-2,1
322817,1232,-6018,-5896,2,43,-2,1
322821,1264,-5972,-5831,2,41,-2,1
322826,1294,-5930,-5771,2,39,-2,1
322831,1342,-5885,-5732,2,37,-2,1
322836,1390,-5843,-5703,2,36,-2,1
322841,1461,-5803,-5683,2,34,-2,1
322846,1506,-5758,-5678,2,32,-3,1
322851,1574,-5694,-5666,2,30,-3,1
322856,1610,-5635,-5715,2,27,-3,1
322861,1645,-5610,-5771,2,25,-3,1
322866,1672,-5595,-5817,1,26,-2,1
322871,1711,-5576,-5821,1,28,-2,1
322876,1747,-5562,-5798,1,33,-2,1
322882,1810,-5552,-5754,1,40,-2,1
322886,1896,-5524,-5697,1,45,-2,1
322891,2003,-5499,-5655,1,47,-1,1
322896,2124,-5506,-5670,1,47,-1,1
322902,2266,-5542,-5727,1,48,-1,1
322906,2403,-5577,-5808,1,51,-1,1
322911,2537,-5610,-5888,1,54,-1,1
322916,2653,-5648,-5937,1,54,0,1
322921,2728,-5707,-5974,1,53,0,1
322926,2777,-5784,-6003,1,51,0,1
322931,2811,-5865,-6026,2,49,0,1
322936,2855,-5961,-6057,3,46,1,1
322941,2929,-6065,-6080,3,42,1,1
322946,3046,-6157,-6089,3,38,2,1
322951,3220,-6218,-6051,4,29,2,1
322956,3407,-6229,-5984,4,8,2,1
322961,3542,-6187,-5869,5,-23,2,1
322966,3606,-6104,-5762,6,-56,1,1
322971,3590,-6007,-5713,7,-86,1,1
322976,3428,-5912,-5693,7,-107,1,1
322981,3275,-5826,-5707,7,-118,0,1
322986,3074,-5769,-5732,7,-118,-1,1
322991,2899,-5727,-5758,6,-113,-1,1
322996,2665,-5662,-5748,7,-110,-1,1
323001,2443,-5561,-5701,7,-115,-2,1
323006,2232,-5478,-5650,7,-130,-3,1
323011,2070,-5426,-5570,7,-150,-4,1
323016,1980,-5469,-5491,7,-171,-5,1
323021,1897,-5464,-5336,6,-194,-6,1
323026,1881,-5345,-5086,6,-224,-7,1
323031,1900,-5174,-4799,6,-266,-9,1
323036,1886,-5010,-4414,6,-323,-11,1
323041,1854,-4866,-3943,6,-391,-13,1
323046,1757,-4763,-3298,4,-462,-15,1
323051,1582,-4657,-2518,2,-525,-17,1
323056,1315,-4581,-1678,-1,-565,-18,1
323061,897,-4432,-776,-4,-586,-18,1
323066,320,-4254,179,-7,-619,-20,1
323071,-565,-4102,1063,-10,-674,-23,1
323076,-1799,-3885,1778,-13,-734,-26,1
323081,-3301,-3582,2414,-18,-784,-29,1
323086,-5169,-3324,3324,-22,-826,-31,1
323091,-6770,-3274,3795,-26,-836,-30,1
323096,-8143,-3956,3523,-29,-806,-28,1
323101,-9320,-4530,3044,-32,-752,-28,1
323106,-10329,-4568,2700,-37,-700,-28,1
323111,-11155,-4544,2359,-41,-650,-26,1
323116,-11675,-4860,1840,-42,-604,-24,1
323121,-11690,-5398,929,-39,-559,-21,1
323126,-11633,-5839,-580,-33,-501,-18,1
323131,-11152,-6291,-2421,-29,-434,-14,1
323136,-10484,-6737,-4378,-25,-367,-8,1
323141,-9671,-7229,-6069,-20,-307,-1,1
323146,-8266,-7677,-7451,-12,-246,2,1
323151,-6698,-8068,-8537,-3,-176,3,1
323156,-5314,-8356,-9331,6,-122,3,1
323161,-4561,-8529,-9571,13,-92,4,1
323166,-4387,-8594,-9433,20,-73,7,1
323171,-4356,-8526,-8950,27,-48,11,1
323176,-4145,-8290,-8430,32,-19,14,1
323181,-3786,-7881,-7772,36,1,14,1
323186,-3663,-7343,-6859,38,4,12,1
323191,-3734,-6750,-5706,40,-11,11,1
323196,-4053,-6193,-4494,42,-21,10,1
323201,-4311,-5700,-3406,43,-18,9,1
323206,-4464,-5245,-2442,44,-10,6,1
323211,-4497,-4825,-1643,43,-10,4,1
323216,-4546,-4472,-869,42,-16,2,1
323221,-4586,-4234,-176,41,-18,0,1
323226,-4570,-4121,429,41,-14,-3,1
323231,-4523,-4107,851,40,-9,-5,1
323236,-4453,-4178,1060,40,-6,-6,1
323241,-4361,-4318,1086,40,-5,-8,1
323246,-4219,-4517,1014,40,-3,-9,1
323251,-4030,-4753,917,40,2,-10,1
323256,-3836,-5001,815,40,7,-12,1
323261,-3676,-5242,703,40,10,-13,1
323266,-3661,-6306,559,41,12,-14,1
323271,-2295,-6727,212,43,24,-19,1
323276,-3046,-6727,-656,39,30,-12,1
323281,-4904,-6852,-495,41,-25,-4,1
323286,-6477,-7072,-34,39,-56,0,1
323291,-7280,-7017,157,40,-25,7,1
323296,-7041,-6758,535,42,21,10,1
323301,-6261,-6379,482,43,36,10,1
323306,-5664,-6091,431,42,19,7,1
323311,-5227,-5946,426,40,1,3,1
323316,-5211,-5909,547,39,2,0,1
323321,-5092,-5907,713,37,10,-3,1
323326,-5286,-5994,936,37,13,-4,1
323331,-5475,-6133,1184,37,1,-4,1
323336,-5872,-6218,1118,37,-11,-2,1
323341,-6133,-6250,1036,37,-24,1,1
323346,-6167,-6260,924,36,-28,2,1
323351,-5899,-6239,855,35,-21,2,1
323356,-5539,-6206,792,35,-13,0,1
323361,-5268,-6189,749,35,-15,-2,1
323366,-5059,-6228,662,35,-18,-3,1
323371,-5062,-6286,622,34,-17,-4,1
323376,-5155,-6371,610,34,-18,-4,1
323381,-5296,-6443,539,34,-16,-4,1
323386,-5427,-6469,563,34,-14,-3,1
323391,-5395,-6457,645,33,-11,-2,1
323396,-5285,-6418,704,33,-6,-2,1
323401,-5142,-6382,781,33,-4,-3,1
323406,-5043,-6327,847,32,-3,-4,1
323411,-5049,-6282,877,31,-3,-4,1
323416,-5093,-6257,956,30,-1,-5,1
323421,-5287,-6240,1048,29,0,-5,1
323426,-5354,-6256,1110,28,-4,-4,1
323431,-5472,-6258,1185,28,-5,-4,1
323436,-5547,-6246,1229,27,-6,-3,1
323441,-5504,-6270,1219,26,-6,-3,1
323446,-5441,-6289,1196,25,-5,-4,1
323451,-5407,-6299,1145,24,-7,-4,1
323456,-5379,-6331,1060,23,-10,-5,1
323461,-5335,-6362,947,23,-10,-5,1
323466,-5380,-6374,798,23,-10,-5,1
323471,-5381,-6374,615,22,-11,-5,1
323476,-5432,-6382,643,21,-9,-5,1
323481,-5566,-6398,817,19,-7,-6,1
323486,-5598,-6435,900,18,-4,-5,1
323491,-5661,-6415,1014,18,-1,-5,1
323496,-5695,-6376,985,18,-3,-5,1
323501,-5648,-6357,892,17,-6,-4,1
323506,-5593,-6330,786,16,-5,-4,1
323511,-5542,-6302,740,15,-5,-5,1
323516,-5439,-6298,758,14,-4,-5,1
323521,-5422,-6267,823,13,-3,-6,1
323526,-5478,-6240,867,13,-6,-6,1
323531,-5499,-6222,871,12,-9,-5,1
323536,-5598,-6167,852,11,-9,-5,1
323541,-5578,-6126,849,11,-10,-4,1
323546,-5524,-6078,877,10,-6,-4,1
323551,-5445,-6024,907,9,-3,-4,1
323556,-5387,-5987,934,8,-3,-4,1
323561,-5353,-5982,952,7,-3,-4,1
323566,-5371,-5960,962,7,-1,-4,1
323571,-5461,-5936,978,6,-2,-3,1
323576,-5451,-5923,1005,5,-1,-3,1
323581,-5495,-5876,1037,5,3,-2,1
323586,-5441,-5853,1080,4,2,-2,1
323591,-5377,-5832,1114,3,3,-2,1
323596,-5364,-5795,1164,2,3,-2,1
323601,-5340,-5781,1200,2,1,-2,1
323606,-5367,-5782,1237,1,2,-1,1
323611,-5422,-5792,1257,0,2,-1,1
323616,-5455,-5813,1237,-1,2,0,1
323621,-5440,-5812,1260,-2,3,0,1
323626,-5418,-5784,1337,-2,5,0,1
323631,-5341,-5781,1413,-2,6,0,1
323636,-5290,-5785,1480,-2,6,0,1
323641,-5322,-5793,1513,-2,4,0,1
323646,-5334,-5812,1546,-2,2,0,1
323651,-5374,-5807,1591,-2,4,0,1
323656,-5396,-5799,1616,-2,4,0,1
323661,-5360,-5801,1621,-2,4,0,1
323666,-5351,-5787,1608,-2,3,0,1
323671,-5340,-5780,1607,-2,0,0,1
323676,-5312,-5779,1620,-3,-1,-1,1
323681,-5327,-5765,1650,-3,-1,-1,1
323686,-5356,-5751,1687,-2,-2,-1,1
323691,-5358,-5741,1719,-2,-3,-1,1
323696,-5395,-5720,1728,-2,-3,-1,1
323701,-5416,-5705,1719,-2,-5,0,1
323706,-5393,-5690,1728,-2,-4,0,1
323711,-5388,-5665,1748,-2,-1,0,1
323716,-5353,-5664,1730,-2,-1,-1,1
323721,-5331,-5671,1698,-2,0,0,1
323726,-5349,-5677,1677,-2,0,0,1
323731,-5346,-5705,1675,-2,1,0,1
323736,-5323,-5714,1702,-2,4,0,1
323741,-5306,-5715,1713,-2,5,0,1
323746,-5269,-5740,1681,-2,3,0,1
323751,-5260,-5757,1642,-2,2,0,1
323756,-5263,-5755,1708,-2,2,0,1
323761,-5225,-5766,1737,-2,3,-1,1
323766,-5214,-5753,1808,-2,2,-1,1
323771,-5244,-5740,1827,-2,-1,-1,1
323776,-5276,-5736,1806,-2,-4,-1,1
323781,-5329,-5714,1789,-2,-5,-1,1
323786,-5359,-5695,1780,-2,-4,0,1
323791,-5346,-5684,1799,-2,-4,0,1
323796,-5338,-5672,1807,-2,-3,-1,1
323801,-5336,-5673,1809,-2,-4,-1,1
323806,-5328,-5687,1775,-2,-4,-1,1
323811,-5340,-5706,1751,-2,-3,-1,1
323816,-5337,-5737,1753,-2,-3,0,1
323821,-5298,-5764,1783,-2,-1,0,1
323826,-5272,-5763,1818,-2,1,-1,1
323831,-5235,-5787,1800,-1,1,-1,1
323836,-5216,-5819,1756,-1,0,-1,1
323841,-5239,-5817,1743,-1,1,-1,1
323846,-5240,-5811,1755,-1,2,-1,1
323851,-5233,-5798,1761,-1,3,-1,1
323856,-5254,-5782,1760,-1,3,-1,1
323861,-5278,-5784,1731,-1,1,-1,1
323866,-5299,-5780,1737,-2,1,-1,1
323871,-5309,-5758,1761,-2,1,-1,1
323876,-5288,-5752,1789,-2,0,-1,1
323881,-5284,-5745,1806,-2,-2,-1,1
323886,-5301,-5742,1815,-2,-4,-1,1
323891,-5309,-5752,1818,-2,-5,-1,1
323896,-5314,-5757,1826,-2,-4,-1,1
323901,-5308,-5762,1817,-2,-3,-1,1
323906,-5278,-5775,1807,-2,-3,-1,1
323911,-5259,-5784,1781,-2,-2,-1,1
323916,-5243,-5798,1753,-2,-3,-1,1
323921,-5219,-5813,1721,-2,-2,-1,1
323926,-5207,-5819,1709,-2,0,-1,1
323931,-5201,-5817,1697,-2,1,-1,1
